time; x; y; z
Wed Jun 08 04:40:56 GMT+01:00 3988; 6.503692; 1.990828; 10.313066
Wed Jun 08 05:50:51 GMT+01:00 3988; 6.503692; 1.990828; 10.313066
Wed Jun 08 05:50:51 GMT+01:00 3988; 6.503692; 1.990828; 10.313066
Wed Jun 08 15:10:05 GMT+01:00 3988; 6.503692; 1.990828; 10.313066
Wed Jun 08 16:19:59 GMT+01:00 3988; 6.503692; 1.990828; 10.313066
Wed Jun 08 16:19:59 GMT+01:00 3988; 6.503692; 1.990828; 10.313066
Wed Jun 08 18:39:48 GMT+01:00 3988; 6.503692; 1.990828; 10.313066
Wed Jun 08 20:59:36 GMT+01:00 3988; 6.503692; 1.990828; 10.313066
Thu Jun 09 03:59:02 GMT+01:00 3988; 8.114061; 1.167697; 10.403993
Thu Jun 09 06:18:51 GMT+01:00 3988; 8.114061; 1.167697; 10.403993
Thu Jun 09 07:28:45 GMT+01:00 3988; 8.114061; 1.167697; 10.403993
Thu Jun 09 08:38:40 GMT+01:00 3988; 8.114061; 1.167697; 10.403993
Thu Jun 09 09:48:34 GMT+01:00 3988; 8.114061; 1.167697; 10.403993
Thu Jun 09 15:38:05 GMT+01:00 3988; 6.881758; 2.234896; 12.212967
Thu Jun 09 17:57:54 GMT+01:00 3988; 6.881758; 2.234896; 12.212967
Thu Jun 09 19:07:48 GMT+01:00 3988; 6.881758; 2.234896; 12.212967
Thu Jun 09 20:17:43 GMT+01:00 3988; 6.881758; 2.234896; 12.212967
Thu Jun 09 21:27:37 GMT+01:00 3988; 6.881758; 2.234896; 12.212967
Fri Jun 10 03:17:08 GMT+01:00 3988; 6.881758; 2.234896; 12.212967
Fri Jun 10 05:36:57 GMT+01:00 3988; 4.570291; 2.914458; 12.229716
Fri Jun 10 06:46:51 GMT+01:00 3988; 4.570291; 2.914458; 12.229716
Fri Jun 10 10:16:34 GMT+01:00 3988; 4.570291; 2.914458; 12.229716
Fri Jun 10 11:26:28 GMT+01:00 3988; 4.570291; 2.914458; 12.229716
Fri Jun 10 12:36:23 GMT+01:00 3988; 4.570291; 2.914458; 12.229716
Fri Jun 10 17:16:00 GMT+01:00 3988; 4.570291; 2.914458; 12.229716
