;time;x;y;z;activity;type;proefpersoon
32;1970-01-02 21:35:42.505304064;-0.509671;-5.1110690000000005;-1.48355;jump_slow;right_forward;1
33;1970-01-02 21:35:42.522081280;1.538585;-3.424129;0.035892;jump_slow;right_forward;1
34;1970-01-02 21:35:42.538858496;1.538585;-3.424129;0.035892;jump_slow;right_forward;1
35;1970-01-02 21:35:42.538858496;2.237289;-2.675176;1.6510479999999998;jump_slow;right_forward;1
36;1970-01-02 21:35:42.555635712;2.237289;-2.675176;1.6510479999999998;jump_slow;right_forward;1
37;1970-01-02 21:35:42.572412928;2.6177479999999997;-0.370888;2.285146;jump_slow;right_forward;1
38;1970-01-02 21:35:42.589190144;3.6394830000000002;-0.081356;1.95015;jump_slow;right_forward;1
39;1970-01-02 21:35:42.605967360;4.106084;-0.031107;2.285146;jump_slow;right_forward;1
40;1970-01-02 21:35:42.622744576;3.742375;1.167697;2.632105;jump_slow;right_forward;1
41;1970-01-02 21:35:42.639521792;3.8021949999999998;1.631905;3.067599;jump_slow;right_forward;1
42;1970-01-02 21:35:42.656299008;4.520042;1.627119;2.299503;jump_slow;right_forward;1
43;1970-01-02 21:35:42.673076224;4.520042;1.627119;2.299503;jump_slow;right_forward;1
44;1970-01-02 21:35:42.673076224;4.335794;1.0791629999999999;1.232304;jump_slow;right_forward;1
45;1970-01-02 21:35:42.689853440;4.335794;1.0791629999999999;1.232304;jump_slow;right_forward;1
46;1970-01-02 21:35:42.706630656;4.156333;0.674776;-0.29192399999999996;jump_slow;right_forward;1
47;1970-01-02 21:35:42.706630656;4.642076;2.364109;-0.705883;jump_slow;right_forward;1
48;1970-01-02 21:35:42.723407872;4.642076;2.364109;-0.705883;jump_slow;right_forward;1
49;1970-01-02 21:35:42.740185088;3.9673;3.196811;-0.33021;jump_slow;right_forward;1
50;1970-01-02 21:35:42.773739520;3.728018;1.418944;-0.162712;jump_slow;right_forward;1
51;1970-01-02 21:35:42.773739520;3.979264;-2.232503;0.811167;jump_slow;right_forward;1
52;1970-01-02 21:35:42.790516736;4.642076;-6.4343;2.285146;jump_slow;right_forward;1
53;1970-01-02 21:35:42.807293952;4.642076;-6.4343;2.285146;jump_slow;right_forward;1
54;1970-01-02 21:35:42.824071168;5.364708;-8.233703;1.957329;jump_slow;right_forward;1
55;1970-01-02 21:35:42.840848384;10.679167999999999;-13.445271;0.007178;jump_slow;right_forward;1
56;1970-01-02 21:35:42.857625600;10.679167999999999;-13.445271;0.007178;jump_slow;right_forward;1
57;1970-01-02 21:35:42.874402816;22.217357999999997;-17.218752;2.3401810000000003;jump_slow;right_forward;1
58;1970-01-02 21:35:42.907957248;21.288942000000002;-19.929819000000002;2.086541;jump_slow;right_forward;1
59;1970-01-02 21:35:42.924734464;21.288942000000002;-19.929819000000002;2.086541;jump_slow;right_forward;1
60;1970-01-02 21:35:42.941511680;21.288942000000002;-19.929819000000002;2.086541;jump_slow;right_forward;1
61;1970-01-02 21:35:42.958288896;22.861027;-15.960126999999998;-2.847459;jump_slow;right_forward;1
62;1970-01-02 21:35:42.975066112;22.861027;-15.960126999999998;-2.847459;jump_slow;right_forward;1
63;1970-01-02 21:35:42.975066112;28.479376000000002;-18.503698;-10.904093;jump_slow;right_forward;1
64;1970-01-02 21:35:43.008620544;28.479376000000002;-18.503698;-10.904093;jump_slow;right_forward;1
65;1970-01-02 21:35:43.025397760;22.865812;-20.597417999999998;-3.787838;jump_slow;right_forward;1
66;1970-01-02 21:35:43.042174976;22.865812;-20.597417999999998;-3.787838;jump_slow;right_forward;1
67;1970-01-02 21:35:43.058952192;3.3786660000000004;-13.990834;-4.663611;jump_slow;right_forward;1
68;1970-01-02 21:35:43.075729408;2.7038900000000003;-11.966505999999999;-0.370888;jump_slow;right_forward;1
69;1970-01-02 21:35:43.092506624;5.070391000000001;-10.006784;-4.232903;jump_slow;right_forward;1
70;1970-01-02 21:35:43.092506624;8.678768;-13.215558999999999;-4.723432;jump_slow;right_forward;1
71;1970-01-02 21:35:43.109283840;8.678768;-13.215558999999999;-4.723432;jump_slow;right_forward;1
72;1970-01-02 21:35:43.126061056;7.202396;-13.998013;-3.929015;jump_slow;right_forward;1
73;1970-01-02 21:35:43.142838272;4.661219;-13.737195000000002;-3.8907300000000005;jump_slow;right_forward;1
74;1970-01-02 21:35:43.159615488;3.07717;-12.708282;-4.917251;jump_slow;right_forward;1
75;1970-01-02 21:35:43.176392704;3.07717;-12.708282;-4.917251;jump_slow;right_forward;1
76;1970-01-02 21:35:43.176392704;2.251646;-11.148161;-6.920043;jump_slow;right_forward;1
77;1970-01-02 21:35:43.193169920;2.603391;-11.657832;-8.099705;jump_slow;right_forward;1
78;1970-01-02 21:35:43.209947136;2.603391;-11.657832;-8.099705;jump_slow;right_forward;1
79;1970-01-02 21:35:43.226724352;3.3643089999999995;-12.47857;-9.427721;jump_slow;right_forward;1
80;1970-01-02 21:35:43.243501568;5.316852;-13.01217;-11.58844;jump_slow;right_forward;1
81;1970-01-02 21:35:43.260278784;6.6305119999999995;-13.225131;-12.358929;jump_slow;right_forward;1
82;1970-01-02 21:35:43.293833216;9.676575;-15.838092999999999;-12.940385000000001;jump_slow;right_forward;1
83;1970-01-02 21:35:43.344164864;6.5682979999999995;-15.771094;-11.363515;jump_slow;right_forward;1
84;1970-01-02 21:35:43.595823104;4.302295;-0.16989;2.469393;jump_slow;right_forward;1
85;1970-01-02 21:35:43.612600320;3.893122;-0.189033;2.0626130000000003;jump_slow;right_forward;1
86;1970-01-02 21:35:43.646154752;3.266203;1.6725830000000002;0.662812;jump_slow;right_forward;1
87;1970-01-02 21:35:43.780372480;18.735802;-19.743179;2.708675;jump_slow;right_forward;1
88;1970-01-02 21:35:43.797149696;20.882164000000003;-19.891535;0.782453;jump_slow;right_forward;1
89;1970-01-02 21:35:43.813926912;24.653252;-20.09971;-3.498307;jump_slow;right_forward;1
90;1970-01-02 21:35:43.864258560;19.013369;-21.085552;-5.589633;jump_slow;right_forward;1
91;1970-01-02 21:35:43.948144640;-2.572284;-11.353944;-0.184247;jump_slow;right_forward;1
92;1970-01-02 21:35:43.981699072;3.2997019999999995;-9.750752;-5.986842;jump_slow;right_forward;1
93;1970-01-02 21:35:43.998476288;3.2997019999999995;-9.750752;-5.986842;jump_slow;right_forward;1
94;1970-01-02 21:35:44.015253504;7.439286;-14.634503;-7.2406809999999995;jump_slow;right_forward;1
95;1970-01-02 21:35:44.032030720;7.439286;-14.634503;-7.2406809999999995;jump_slow;right_forward;1
96;1970-01-02 21:35:44.048807936;5.501099;-14.596217999999999;-6.7190460000000005;jump_slow;right_forward;1
97;1970-01-02 21:35:44.082362368;1.234697;-11.097911999999999;-6.850650999999999;jump_slow;right_forward;1
98;1970-01-02 21:35:44.115916800;0.842274;-11.047661999999999;-6.151947;jump_slow;right_forward;1
99;1970-01-02 21:35:44.132694016;2.5196419999999997;-9.858429;-8.405986;jump_slow;right_forward;1
100;1970-01-02 21:35:44.166248448;6.848258;-10.947164;-9.446864;jump_slow;right_forward;1
101;1970-01-02 21:35:44.199802880;9.020942;-12.921242999999999;-10.389636;jump_slow;right_forward;1
102;1970-01-02 21:35:44.250134528;7.0731839999999995;-15.850057999999999;-10.466207;jump_slow;right_forward;1
103;1970-01-02 21:35:44.283688960;3.3499519999999996;-12.698709;-6.5012989999999995;jump_slow;right_forward;1
104;1970-01-02 21:35:44.300466176;1.6438689999999998;-10.013963;-4.15394;jump_slow;right_forward;1
105;1970-01-02 21:35:44.317243392;1.098306;-6.788438;-2.644069;jump_slow;right_forward;1
106;1970-01-02 21:35:44.334020608;1.0624129999999998;-4.381258;0.49770699999999995;jump_slow;right_forward;1
107;1970-01-02 21:35:44.350797824;1.1629120000000002;-2.6703900000000003;2.354537;jump_slow;right_forward;1
108;1970-01-02 21:35:44.367575040;1.902294;-1.51705;1.971686;jump_slow;right_forward;1
109;1970-01-02 21:35:44.384352256;1.902294;-1.51705;1.971686;jump_slow;right_forward;1
110;1970-01-02 21:35:44.384352256;2.589034;-0.794417;1.8281169999999998;jump_slow;right_forward;1
111;1970-01-02 21:35:44.401129472;2.589034;-0.794417;1.8281169999999998;jump_slow;right_forward;1
112;1970-01-02 21:35:44.401129472;3.342773;-0.114855;2.232503;jump_slow;right_forward;1
113;1970-01-02 21:35:44.417906688;3.342773;-0.114855;2.232503;jump_slow;right_forward;1
114;1970-01-02 21:35:44.434683904;3.646662;-0.363709;2.3569299999999997;jump_slow;right_forward;1
115;1970-01-02 21:35:44.434683904;2.938386;-0.46899300000000005;2.4406790000000003;jump_slow;right_forward;1
116;1970-01-02 21:35:44.451461120;2.938386;-0.46899300000000005;2.4406790000000003;jump_slow;right_forward;1
117;1970-01-02 21:35:44.468238336;2.622534;0.49531400000000003;1.421337;jump_slow;right_forward;1
118;1970-01-02 21:35:44.485015552;2.1583259999999997;1.567299;0.050249;jump_slow;right_forward;1
119;1970-01-02 21:35:44.518569984;3.309274;2.756532;-0.430708;jump_slow;right_forward;1
120;1970-01-02 21:35:44.518569984;3.199204;1.347159;0.8135600000000001;jump_slow;right_forward;1
121;1970-01-02 21:35:44.535347200;3.199204;1.347159;0.8135600000000001;jump_slow;right_forward;1
122;1970-01-02 21:35:44.535347200;3.1585259999999997;0.37328;1.947758;jump_slow;right_forward;1
123;1970-01-02 21:35:44.552124416;3.1585259999999997;0.37328;1.947758;jump_slow;right_forward;1
124;1970-01-02 21:35:44.552124416;3.5916269999999995;0.679562;1.986043;jump_slow;right_forward;1
125;1970-01-02 21:35:44.568901632;3.5916269999999995;0.679562;1.986043;jump_slow;right_forward;1
126;1970-01-02 21:35:44.585678848;2.294717;-1.107877;0.847059;jump_slow;right_forward;1
127;1970-01-02 21:35:44.602456064;3.8309089999999997;-2.634498;2.029114;jump_slow;right_forward;1
128;1970-01-02 21:35:44.619233280;5.046463;-6.52762;2.792424;jump_slow;right_forward;1
129;1970-01-02 21:35:44.669564928;15.766309;-11.980863000000001;3.129812;jump_slow;right_forward;1
130;1970-01-02 21:35:44.686342144;22.750957;-14.880964;-7.034899;jump_slow;right_forward;1
131;1970-01-02 21:35:44.703119360;22.750957;-14.880964;-7.034899;jump_slow;right_forward;1
132;1970-01-02 21:35:44.719896576;29.871997999999998;-14.847465;-11.904293;jump_slow;right_forward;1
133;1970-01-02 21:35:44.736673792;34.389648;-20.28635;-9.860822;jump_slow;right_forward;1
134;1970-01-02 21:35:44.753451008;31.937003999999998;-26.641687;-5.737988;jump_slow;right_forward;1
135;1970-01-02 21:35:44.770228224;31.937003999999998;-26.641687;-5.737988;jump_slow;right_forward;1
136;1970-01-02 21:35:44.770228224;21.650259;-22.147966;-8.860622;jump_slow;right_forward;1
137;1970-01-02 21:35:44.787005440;8.140383;-14.505291;-6.453443;jump_slow;right_forward;1
138;1970-01-02 21:35:44.803782656;-0.09332;-12.064611;-2.043471;jump_slow;right_forward;1
139;1970-01-02 21:35:44.820559872;-0.09332;-12.064611;-2.043471;jump_slow;right_forward;1
140;1970-01-02 21:35:44.837337088;-6.494121;-13.586447;-0.48574300000000004;jump_slow;right_forward;1
141;1970-01-02 21:35:44.854114304;-6.520442;-11.674582000000001;-0.22253299999999998;jump_slow;right_forward;1
142;1970-01-02 21:35:44.870891520;3.177669;-8.970692;-3.249453;jump_slow;right_forward;1
143;1970-01-02 21:35:44.887668736;3.177669;-8.970692;-3.249453;jump_slow;right_forward;1
144;1970-01-02 21:35:44.904445952;6.690332000000001;-12.268002000000001;-7.125825999999999;jump_slow;right_forward;1
145;1970-01-02 21:35:44.921223168;9.458828;-14.802001;-7.3579300000000005;jump_slow;right_forward;1
146;1970-01-02 21:35:44.938000384;4.189833;-13.244273000000002;-4.862216;jump_slow;right_forward;1
147;1970-01-02 21:35:44.954777600;1.22034;-12.830314999999999;-4.046263;jump_slow;right_forward;1
148;1970-01-02 21:35:44.971554816;1.22034;-12.830314999999999;-4.046263;jump_slow;right_forward;1
149;1970-01-02 21:35:45.005109248;1.22034;-12.830314999999999;-4.046263;jump_slow;right_forward;1
150;1970-01-02 21:35:45.038663680;1.0002;-11.282159;-5.587241000000001;jump_slow;right_forward;1
151;1970-01-02 21:35:45.055440896;2.3234310000000002;-9.719646000000001;-5.943771;jump_slow;right_forward;1
152;1970-01-02 21:35:45.072218112;2.3234310000000002;-9.719646000000001;-5.943771;jump_slow;right_forward;1
153;1970-01-02 21:35:45.088995328;5.221139;-9.779466000000001;-9.142975;jump_slow;right_forward;1
154;1970-01-02 21:35:45.105772544;5.221139;-9.779466000000001;-9.142975;jump_slow;right_forward;1
155;1970-01-02 21:35:45.105772544;7.925028999999999;-12.138789;-9.872786999999999;jump_slow;right_forward;1
156;1970-01-02 21:35:45.122549760;7.925028999999999;-12.138789;-9.872786999999999;jump_slow;right_forward;1
157;1970-01-02 21:35:45.139326976;7.925028999999999;-12.138789;-9.872786999999999;jump_slow;right_forward;1
158;1970-01-02 21:35:45.156104192;6.515656;-14.897714;-9.245867;jump_slow;right_forward;1
159;1970-01-02 21:35:45.172881408;4.7928239999999995;-14.342579;-7.439286;jump_slow;right_forward;1
160;1970-01-02 21:35:45.189658624;4.7928239999999995;-14.342579;-7.439286;jump_slow;right_forward;1
161;1970-01-02 21:35:45.189658624;3.445665;-11.562119000000001;-6.3098730000000005;jump_slow;right_forward;1
162;1970-01-02 21:35:45.206435840;3.445665;-11.562119000000001;-6.3098730000000005;jump_slow;right_forward;1
163;1970-01-02 21:35:45.206435840;2.4239290000000002;-9.006584;-3.974478;jump_slow;right_forward;1
164;1970-01-02 21:35:45.223213056;2.4239290000000002;-9.006584;-3.974478;jump_slow;right_forward;1
165;1970-01-02 21:35:45.223213056;1.730011;-7.250253;-0.081356;jump_slow;right_forward;1
166;1970-01-02 21:35:45.239990272;1.730011;-7.250253;-0.081356;jump_slow;right_forward;1
167;1970-01-02 21:35:45.256767488;1.1772690000000001;-5.12064;3.105884;jump_slow;right_forward;1
168;1970-01-02 21:35:45.273544704;1.184447;-2.8666009999999997;3.5198419999999997;jump_slow;right_forward;1
169;1970-01-02 21:35:45.290321920;1.184447;-2.8666009999999997;3.5198419999999997;jump_slow;right_forward;1
170;1970-01-02 21:35:45.290321920;1.40698;-1.368695;2.354537;jump_slow;right_forward;1
171;1970-01-02 21:35:45.307099136;1.318445;-0.564706;1.256232;jump_slow;right_forward;1
172;1970-01-02 21:35:45.323876352;1.892723;1.057628;0.47856499999999996;jump_slow;right_forward;1
173;1970-01-02 21:35:45.340653568;1.892723;1.057628;0.47856499999999996;jump_slow;right_forward;1
174;1970-01-02 21:35:45.357430784;2.572284;2.213361;0.607777;jump_slow;right_forward;1
175;1970-01-02 21:35:45.374208000;2.545963;1.488336;0.756132;jump_slow;right_forward;1
176;1970-01-02 21:35:45.390985216;2.545963;1.488336;0.756132;jump_slow;right_forward;1
177;1970-01-02 21:35:45.407762432;2.816352;2.036292;0.806381;jump_slow;right_forward;1
178;1970-01-02 21:35:45.458094080;2.316252;0.21056799999999998;0.509671;jump_slow;right_forward;1
179;1970-01-02 21:35:45.474871296;2.825923;-0.21774699999999997;0.636491;jump_slow;right_forward;1
180;1970-01-02 21:35:45.474871296;4.127619;-2.696711;0.847059;jump_slow;right_forward;1
181;1970-01-02 21:35:45.508425728;11.875579;-8.843872;2.07697;jump_slow;right_forward;1
182;1970-01-02 21:35:45.525202944;11.875579;-8.843872;2.07697;jump_slow;right_forward;1
183;1970-01-02 21:35:45.541980160;15.474383999999999;-11.085947;0.004786;jump_slow;right_forward;1
184;1970-01-02 21:35:45.558757376;21.638294000000002;-14.77568;-3.7184459999999997;jump_slow;right_forward;1
185;1970-01-02 21:35:45.575534592;27.503103000000003;-14.608182000000001;-5.015356;jump_slow;right_forward;1
186;1970-01-02 21:35:45.592311808;27.503103000000003;-14.608182000000001;-5.015356;jump_slow;right_forward;1
187;1970-01-02 21:35:45.592311808;29.927032;-14.380864;-5.06082;jump_slow;right_forward;1
188;1970-01-02 21:35:45.609089024;32.793633;-16.654045;-6.6352970000000004;jump_slow;right_forward;1
189;1970-01-02 21:35:45.625866240;32.793633;-16.654045;-6.6352970000000004;jump_slow;right_forward;1
190;1970-01-02 21:35:45.642643456;30.25485;-18.223738;-5.769095;jump_slow;right_forward;1
191;1970-01-02 21:35:45.642643456;20.027925;-17.783459;-3.8333019999999998;jump_slow;right_forward;1
192;1970-01-02 21:35:45.659420672;20.027925;-17.783459;-3.8333019999999998;jump_slow;right_forward;1
193;1970-01-02 21:35:45.676197888;8.874979;-16.438692;-2.28036;jump_slow;right_forward;1
194;1970-01-02 21:35:45.692975104;0.674776;-13.895121;-1.485943;jump_slow;right_forward;1
195;1970-01-02 21:35:45.709752320;-4.8598230000000004;-11.042876;-2.210968;jump_slow;right_forward;1
196;1970-01-02 21:35:45.726529536;-4.8598230000000004;-11.042876;-2.210968;jump_slow;right_forward;1
197;1970-01-02 21:35:45.726529536;-5.6159550000000005;-10.47817;-1.9286150000000002;jump_slow;right_forward;1
198;1970-01-02 21:35:45.743306752;-5.6159550000000005;-10.47817;-1.9286150000000002;jump_slow;right_forward;1
199;1970-01-02 21:35:45.743306752;0.5001;-10.10489;-2.809174;jump_slow;right_forward;1
200;1970-01-02 21:35:45.760083968;0.5001;-10.10489;-2.809174;jump_slow;right_forward;1
201;1970-01-02 21:35:45.776861184;4.414758;-12.818351;-3.7854449999999997;jump_slow;right_forward;1
202;1970-01-02 21:35:45.793638400;6.537191;-13.406985;-4.503292;jump_slow;right_forward;1
203;1970-01-02 21:35:45.810415616;5.020142;-13.414164000000001;-5.008178;jump_slow;right_forward;1
204;1970-01-02 21:35:45.827192832;3.129812;-12.758531;-3.804588;jump_slow;right_forward;1
205;1970-01-02 21:35:45.843970048;3.129812;-12.758531;-3.804588;jump_slow;right_forward;1
206;1970-01-02 21:35:45.843970048;1.316052;-11.411371;-3.371487;jump_slow;right_forward;1
207;1970-01-02 21:35:45.860747264;1.316052;-11.411371;-3.371487;jump_slow;right_forward;1
208;1970-01-02 21:35:45.877524480;1.18684;-7.738389;-5.493921;jump_slow;right_forward;1
209;1970-01-02 21:35:45.894301696;1.045663;-9.126225;-6.051448000000001;jump_slow;right_forward;1
210;1970-01-02 21:35:45.927856128;3.940979;-9.241081;-8.250452000000001;jump_slow;right_forward;1
211;1970-01-02 21:35:45.944633344;6.733403;-10.131211;-9.202796000000001;jump_slow;right_forward;1
212;1970-01-02 21:35:45.961410560;9.74836;-10.533205;-9.667003999999999;jump_slow;right_forward;1
213;1970-01-02 21:35:45.978187776;11.059627;-14.146367000000001;-10.583454;jump_slow;right_forward;1
214;1970-01-02 21:35:45.994964992;9.769895;-15.53899;-11.392228999999999;jump_slow;right_forward;1
215;1970-01-02 21:35:46.011742208;8.700303;-16.182659;-8.839087;jump_slow;right_forward;1
216;1970-01-02 21:35:46.028519424;8.700303;-16.182659;-8.839087;jump_slow;right_forward;1
217;1970-01-02 21:35:46.045296640;7.925028999999999;-15.266209;-5.690132;jump_slow;right_forward;1
218;1970-01-02 21:35:46.045296640;6.618547;-13.483556;-3.881158;jump_slow;right_forward;1
219;1970-01-02 21:35:46.078851072;6.618547;-13.483556;-3.881158;jump_slow;right_forward;1
220;1970-01-02 21:35:46.078851072;4.905286;-10.456635;-1.61037;jump_slow;right_forward;1
221;1970-01-02 21:35:46.095628288;3.646662;-6.979864;1.7036900000000001;jump_slow;right_forward;1
222;1970-01-02 21:35:46.129182720;2.579463;-4.706682;3.038885;jump_slow;right_forward;1
223;1970-01-02 21:35:46.129182720;2.40718;-2.751746;2.395216;jump_slow;right_forward;1
224;1970-01-02 21:35:46.145959936;2.40718;-2.751746;2.395216;jump_slow;right_forward;1
225;1970-01-02 21:35:46.145959936;2.957529;-0.741775;1.409373;jump_slow;right_forward;1
226;1970-01-02 21:35:46.162737152;2.957529;-0.741775;1.409373;jump_slow;right_forward;1
227;1970-01-02 21:35:46.179514368;3.692125;0.449851;1.519442;jump_slow;right_forward;1
228;1970-01-02 21:35:46.196291584;3.6299120000000005;1.732404;3.433701;jump_slow;right_forward;1
229;1970-01-02 21:35:46.213068800;3.29731;1.926222;4.429115;jump_slow;right_forward;1
230;1970-01-02 21:35:46.229846016;2.9479580000000003;2.0171490000000003;3.8691940000000002;jump_slow;right_forward;1
231;1970-01-02 21:35:46.246623232;2.742175;2.199004;1.7826529999999998;jump_slow;right_forward;1
232;1970-01-02 21:35:46.263400448;3.091527;2.5842490000000002;0.693919;jump_slow;right_forward;1
233;1970-01-02 21:35:46.280177664;3.428915;2.321038;0.792024;jump_slow;right_forward;1
234;1970-01-02 21:35:46.313732096;3.282953;1.198804;1.7970099999999998;jump_slow;right_forward;1
235;1970-01-02 21:35:46.330509312;3.342773;0.22253299999999998;2.56032;jump_slow;right_forward;1
236;1970-01-02 21:35:46.347286528;3.692125;-1.225125;2.467;jump_slow;right_forward;1
237;1970-01-02 21:35:46.364063744;4.3334019999999995;-2.7948169999999997;0.9571290000000001;jump_slow;right_forward;1
238;1970-01-02 21:35:46.380840960;7.575676;-5.331208999999999;0.748953;jump_slow;right_forward;1
239;1970-01-02 21:35:46.414395392;15.754344;-10.317851;0.844666;jump_slow;right_forward;1
240;1970-01-02 21:35:46.431172608;24.729822;-15.251851;0.25603200000000004;jump_slow;right_forward;1
241;1970-01-02 21:35:46.447949824;25.622345000000003;-17.453249;-0.830309;jump_slow;right_forward;1
242;1970-01-02 21:35:46.464727040;29.395826;-16.764116;-2.809174;jump_slow;right_forward;1
243;1970-01-02 21:35:46.481504256;32.365318;-15.763916;-8.781659;jump_slow;right_forward;1
244;1970-01-02 21:35:46.498281472;30.455847;-18.159129999999998;-8.733803;jump_slow;right_forward;1
245;1970-01-02 21:35:46.515058688;24.189045;-18.903299;-6.623333000000001;jump_slow;right_forward;1
246;1970-01-02 21:35:46.531835904;13.615160999999999;-17.486748000000002;-5.032106;jump_slow;right_forward;1
247;1970-01-02 21:35:46.548613120;1.1461620000000001;-16.01277;-2.098505;jump_slow;right_forward;1
248;1970-01-02 21:35:46.582167552;-9.537791;-9.499506;-1.457229;jump_slow;right_forward;1
249;1970-01-02 21:35:46.598944768;-11.866008;-9.473185;-0.734597;jump_slow;right_forward;1
250;1970-01-02 21:35:46.615721984;2.679961;-8.616553999999999;-4.326223000000001;jump_slow;right_forward;1
251;1970-01-02 21:35:46.632499200;0.839881;-9.891929;-6.144769;jump_slow;right_forward;1
252;1970-01-02 21:35:46.649276416;3.646662;-9.585647999999999;-5.3407800000000005;jump_slow;right_forward;1
253;1970-01-02 21:35:46.666053632;4.113262000000001;-11.602797;-4.991428;jump_slow;right_forward;1
254;1970-01-02 21:35:46.699608064;3.055634;-13.797015;-4.819145;jump_slow;right_forward;1
255;1970-01-02 21:35:46.716385280;2.383251;-10.597812;-4.692325;jump_slow;right_forward;1
256;1970-01-02 21:35:46.733162496;1.512264;-11.069198;-5.546563;jump_slow;right_forward;1
257;1970-01-02 21:35:46.749939712;1.045663;-9.547362;-5.228317;jump_slow;right_forward;1
258;1970-01-02 21:35:46.766716928;1.179662;-12.062219;-4.532006;jump_slow;right_forward;1
259;1970-01-02 21:35:46.783494144;2.3234310000000002;-10.906486;-5.673382;jump_slow;right_forward;1
260;1970-01-02 21:35:46.800271360;2.87378;-12.038291000000001;-6.051448000000001;jump_slow;right_forward;1
261;1970-01-02 21:35:46.817048576;4.541576999999999;-12.260823;-6.427122;jump_slow;right_forward;1
262;1970-01-02 21:35:46.850603008;5.331208999999999;-14.124832000000001;-7.427321000000001;jump_slow;right_forward;1
263;1970-01-02 21:35:46.867380224;5.364708;-16.453049;-8.63809;jump_slow;right_forward;1
264;1970-01-02 21:35:46.884157440;5.067998;-16.630117000000002;-6.970292999999999;jump_slow;right_forward;1
265;1970-01-02 21:35:46.951266304;4.386044;-14.900106;-4.991428;jump_slow;right_forward;1
266;1970-01-02 21:35:46.984820736;3.416951;-10.549955;-1.634298;jump_slow;right_forward;1
267;1970-01-02 21:35:47.035152384;2.792424;-3.6562330000000003;4.469793;jump_slow;right_forward;1
268;1970-01-02 21:35:47.035152384;2.876173;-3.1441689999999998;4.386044;jump_slow;right_forward;1
269;1970-01-02 21:35:47.051929600;2.876173;-3.1441689999999998;4.386044;jump_slow;right_forward;1
270;1970-01-02 21:35:47.102261248;2.974278;0.430708;2.739782;jump_slow;right_forward;1
271;1970-01-02 21:35:47.119038464;2.974278;0.430708;2.739782;jump_slow;right_forward;1
