;time;x;y;z;activity;type;proefpersoon
20;1970-01-02 21:03:07.724759040;3.773481;-6.85783;3.3451660000000003;jump_run;right_forward_turn_right;2
21;1970-01-02 21:03:07.741536256;1.596013;-3.5724839999999998;0.842274;jump_run;right_forward_turn_right;2
22;1970-01-02 21:03:07.775090688;0.8374879999999999;-2.163112;1.227518;jump_run;right_forward_turn_right;2
23;1970-01-02 21:03:07.791867904;-0.892523;-0.57667;0.29192399999999996;jump_run;right_forward_turn_right;2
24;1970-01-02 21:03:07.808645120;-0.538385;-2.531606;0.6412760000000001;jump_run;right_forward_turn_right;2
25;1970-01-02 21:03:07.842199552;2.28036;-6.745367;-1.320838;jump_run;right_forward_turn_right;2
26;1970-01-02 21:03:07.842199552;3.95055;-8.082955;0.9379860000000001;jump_run;right_forward_turn_right;2
27;1970-01-02 21:03:07.858976768;3.9050870000000004;-12.815958;2.5842490000000002;jump_run;right_forward_turn_right;2
28;1970-01-02 21:03:07.892531200;6.443871;-12.41875;-1.158126;jump_run;right_forward_turn_right;2
29;1970-01-02 21:03:07.909308416;10.540383;-11.909079;-4.06062;jump_run;right_forward_turn_right;2
30;1970-01-02 21:03:07.926085632;7.087541000000001;-10.286744;-2.352145;jump_run;right_forward_turn_right;2
31;1970-01-02 21:03:07.942862848;5.26421;-13.024134;-5.237889;jump_run;right_forward_turn_right;2
32;1970-01-02 21:03:07.959640064;2.608177;-14.974283999999999;-6.319445;jump_run;right_forward_turn_right;2
33;1970-01-02 21:03:07.976417280;3.416951;-14.833108;-4.347759;jump_run;right_forward_turn_right;2
34;1970-01-02 21:03:07.993194496;3.177669;-13.464413;-3.424129;jump_run;right_forward_turn_right;2
35;1970-01-02 21:03:08.043526144;2.579463;-10.956735;-1.7611169999999998;jump_run;right_forward_turn_right;2
36;1970-01-02 21:03:08.060303360;3.069991;-7.688139;-0.916451;jump_run;right_forward_turn_right;2
37;1970-01-02 21:03:08.077080576;2.361716;-6.005985;-0.725025;jump_run;right_forward_turn_right;2
38;1970-01-02 21:03:08.093857792;0.9906290000000001;-4.692325;-0.7226319999999999;jump_run;right_forward_turn_right;2
39;1970-01-02 21:03:08.110635008;0.442672;-4.8813580000000005;0.031107;jump_run;right_forward_turn_right;2
40;1970-01-02 21:03:08.127412224;0.282353;-1.753939;-2.761317;jump_run;right_forward_turn_right;2
41;1970-01-02 21:03:08.177743872;2.1415759999999997;1.270589;-2.4119650000000004;jump_run;right_forward_turn_right;2
42;1970-01-02 21:03:08.211298304;3.792624;-0.416351;-0.8709870000000001;jump_run;right_forward_turn_right;2
43;1970-01-02 21:03:08.211298304;5.266603;-0.29671;-1.902294;jump_run;right_forward_turn_right;2
44;1970-01-02 21:03:08.244852736;10.554741;-4.742575;0.325424;jump_run;right_forward_turn_right;2
45;1970-01-02 21:03:08.278407168;14.723038;-5.130212;5.455636;jump_run;right_forward_turn_right;2
46;1970-01-02 21:03:08.311961600;15.933806;-9.343972;6.530012999999999;jump_run;right_forward_turn_right;2
47;1970-01-02 21:03:08.328738816;15.933806;-9.343972;6.530012999999999;jump_run;right_forward_turn_right;2
48;1970-01-02 21:03:08.345516032;15.933806;-9.343972;6.530012999999999;jump_run;right_forward_turn_right;2
49;1970-01-02 21:03:08.379070464;15.933806;-9.343972;6.530012999999999;jump_run;right_forward_turn_right;2
50;1970-01-02 21:03:08.429402112;21.303301;-11.983255;7.520642;jump_run;right_forward_turn_right;2
51;1970-01-02 21:03:08.462956544;10.470991999999999;-7.788638000000001;3.4265220000000003;jump_run;right_forward_turn_right;2
52;1970-01-02 21:03:08.496510976;3.278167;-5.603991000000001;5.149354;jump_run;right_forward_turn_right;2
53;1970-01-02 21:03:08.513288192;0.6317050000000001;-4.295116;4.443471;jump_run;right_forward_turn_right;2
54;1970-01-02 21:03:08.546842624;-0.011964;-3.122633;2.845066;jump_run;right_forward_turn_right;2
55;1970-01-02 21:03:08.580397056;0.26321100000000003;-3.431308;1.569692;jump_run;right_forward_turn_right;2
56;1970-01-02 21:03:08.597174272;0.39003000000000004;-3.0340990000000003;-0.189033;jump_run;right_forward_turn_right;2
57;1970-01-02 21:03:08.613951488;2.3401810000000003;-4.804787999999999;-0.040678;jump_run;right_forward_turn_right;2
58;1970-01-02 21:03:08.630728704;3.8117660000000004;-6.530012999999999;1.550549;jump_run;right_forward_turn_right;2
59;1970-01-02 21:03:08.664283136;4.086941;-14.158332000000001;-1.581656;jump_run;right_forward_turn_right;2
60;1970-01-02 21:03:08.681060352;6.448657;-14.991033999999999;-2.5052849999999998;jump_run;right_forward_turn_right;2
61;1970-01-02 21:03:08.697837568;10.920842;-9.65504;-3.6083769999999995;jump_run;right_forward_turn_right;2
62;1970-01-02 21:03:08.731392000;8.472985000000001;-16.450654999999998;-5.986842;jump_run;right_forward_turn_right;2
63;1970-01-02 21:03:08.764946432;6.343373000000001;-14.129617999999999;-11.121839999999999;jump_run;right_forward_turn_right;2
64;1970-01-02 21:03:08.764946432;5.927022;-13.354343;-8.140383;jump_run;right_forward_turn_right;2
65;1970-01-02 21:03:08.798500864;5.230711;-13.610375;-4.957929;jump_run;right_forward_turn_right;2
66;1970-01-02 21:03:08.798500864;3.739982;-13.706088000000001;-4.804787999999999;jump_run;right_forward_turn_right;2
67;1970-01-02 21:03:08.815278080;3.739982;-13.706088000000001;-4.804787999999999;jump_run;right_forward_turn_right;2
68;1970-01-02 21:03:08.832055296;3.3020949999999996;-11.41855;-4.082155;jump_run;right_forward_turn_right;2
69;1970-01-02 21:03:08.848832512;3.400201;-8.530413000000001;-3.323631;jump_run;right_forward_turn_right;2
70;1970-01-02 21:03:08.865609728;3.184847;-7.281358999999999;-3.0652060000000003;jump_run;right_forward_turn_right;2
71;1970-01-02 21:03:08.882386944;2.3856439999999997;-4.89093;-3.402594;jump_run;right_forward_turn_right;2
72;1970-01-02 21:03:08.899164160;2.3856439999999997;-4.89093;-3.402594;jump_run;right_forward_turn_right;2
73;1970-01-02 21:03:08.915941376;1.864009;-3.419343;-2.7661029999999998;jump_run;right_forward_turn_right;2
74;1970-01-02 21:03:08.949495808;2.17029;0.48813599999999996;-3.227918;jump_run;right_forward_turn_right;2
75;1970-01-02 21:03:08.966273024;2.945565;1.481157;-2.029114;jump_run;right_forward_turn_right;2
76;1970-01-02 21:03:08.999827456;5.855237000000001;-0.449851;2.89053;jump_run;right_forward_turn_right;2
77;1970-01-02 21:03:09.016604672;8.049456;-1.6989040000000002;2.237289;jump_run;right_forward_turn_right;2
78;1970-01-02 21:03:09.033381888;11.284552;-4.072584;5.254639;jump_run;right_forward_turn_right;2
79;1970-01-02 21:03:09.050159104;11.284552;-4.072584;5.254639;jump_run;right_forward_turn_right;2
80;1970-01-02 21:03:09.066936320;13.988441;-8.161918;8.518449;jump_run;right_forward_turn_right;2
81;1970-01-02 21:03:09.100490752;14.787644;-8.4012;9.413364;jump_run;right_forward_turn_right;2
82;1970-01-02 21:03:09.117267968;16.685152;-11.425728;13.050455;jump_run;right_forward_turn_right;2
83;1970-01-02 21:03:09.134045184;20.752951;-11.598011;14.100904000000002;jump_run;right_forward_turn_right;2
84;1970-01-02 21:03:09.150822400;19.791037;-11.014163;12.524034;jump_run;right_forward_turn_right;2
85;1970-01-02 21:03:09.201154048;18.599411;-10.978271000000001;8.85823;jump_run;right_forward_turn_right;2
86;1970-01-02 21:03:09.217931264;16.570297;-10.023534;6.099305;jump_run;right_forward_turn_right;2
87;1970-01-02 21:03:09.268262912;4.395615;-7.0731839999999995;2.998207;jump_run;right_forward_turn_right;2
88;1970-01-02 21:03:09.301817344;1.148555;-5.223532;2.007578;jump_run;right_forward_turn_right;2
89;1970-01-02 21:03:09.318594560;1.976472;-2.624926;1.469193;jump_run;right_forward_turn_right;2
90;1970-01-02 21:03:09.352148992;1.1772690000000001;-3.024528;0.830309;jump_run;right_forward_turn_right;2
91;1970-01-02 21:03:09.368926208;-0.5335989999999999;-1.430908;-1.433301;jump_run;right_forward_turn_right;2
92;1970-01-02 21:03:09.385703424;0.131605;-3.3954150000000003;-0.715454;jump_run;right_forward_turn_right;2
93;1970-01-02 21:03:09.402480640;1.756332;-7.5876410000000005;-1.414158;jump_run;right_forward_turn_right;2
94;1970-01-02 21:03:09.419257856;1.756332;-7.5876410000000005;-1.414158;jump_run;right_forward_turn_right;2
95;1970-01-02 21:03:09.419257856;2.383251;-10.025927000000001;1.619941;jump_run;right_forward_turn_right;2
96;1970-01-02 21:03:09.452812288;2.624926;-12.464213;1.624727;jump_run;right_forward_turn_right;2
97;1970-01-02 21:03:09.452812288;3.311666;-12.660424;-2.146362;jump_run;right_forward_turn_right;2
98;1970-01-02 21:03:09.503143936;6.9942210000000005;-10.784450999999999;-3.038885;jump_run;right_forward_turn_right;2
99;1970-01-02 21:03:09.536698368;7.7551380000000005;-17.620747;-6.910472;jump_run;right_forward_turn_right;2
100;1970-01-02 21:03:09.553475584;4.149155;-16.563118;-6.589834;jump_run;right_forward_turn_right;2
101;1970-01-02 21:03:09.553475584;3.292524;-14.802001;-2.163112;jump_run;right_forward_turn_right;2
102;1970-01-02 21:03:09.570252800;2.3856439999999997;-12.339787;-0.55992;jump_run;right_forward_turn_right;2
103;1970-01-02 21:03:09.603807232;0.8374879999999999;-10.578669;-1.78026;jump_run;right_forward_turn_right;2
104;1970-01-02 21:03:09.654138880;1.8592229999999998;-4.2664029999999995;-0.095713;jump_run;right_forward_turn_right;2
105;1970-01-02 21:03:09.670916096;1.725225;-5.125426;2.266003;jump_run;right_forward_turn_right;2
106;1970-01-02 21:03:09.704470528;2.361716;-2.976671;-0.251246;jump_run;right_forward_turn_right;2
107;1970-01-02 21:03:09.721247744;2.361716;-2.976671;-0.251246;jump_run;right_forward_turn_right;2
108;1970-01-02 21:03:09.738024960;2.900101;-0.45942200000000005;0.61017;jump_run;right_forward_turn_right;2
109;1970-01-02 21:03:09.771579392;4.476971;-1.5003;1.6917259999999998;jump_run;right_forward_turn_right;2
110;1970-01-02 21:03:09.788356608;4.479364;-0.421137;0.624527;jump_run;right_forward_turn_right;2
111;1970-01-02 21:03:09.805133824;3.8476589999999997;0.6029909999999999;1.9046869999999998;jump_run;right_forward_turn_right;2
112;1970-01-02 21:03:09.821911040;6.4558349999999995;-2.0267209999999998;5.185246;jump_run;right_forward_turn_right;2
113;1970-01-02 21:03:09.855465472;11.720044999999999;-5.017749;4.218546;jump_run;right_forward_turn_right;2
114;1970-01-02 21:03:09.922574336;17.510675;-13.112668;7.334002000000001;jump_run;right_forward_turn_right;2
115;1970-01-02 21:03:09.956128768;22.214966;-14.579469;5.924629;jump_run;right_forward_turn_right;2
116;1970-01-02 21:03:09.972905984;22.214966;-14.579469;5.924629;jump_run;right_forward_turn_right;2
117;1970-01-02 21:03:10.006460416;18.635303;-10.150352999999999;5.185246;jump_run;right_forward_turn_right;2
118;1970-01-02 21:03:10.023237632;15.256638;-9.257831;3.3523449999999997;jump_run;right_forward_turn_right;2
119;1970-01-02 21:03:10.040014848;10.12164;-7.173682;4.536792;jump_run;right_forward_turn_right;2
120;1970-01-02 21:03:10.056792064;6.139983;-8.322237;6.001199;jump_run;right_forward_turn_right;2
121;1970-01-02 21:03:10.073569280;6.139983;-8.322237;6.001199;jump_run;right_forward_turn_right;2
122;1970-01-02 21:03:10.073569280;2.641676;-7.458428;5.123033;jump_run;right_forward_turn_right;2
123;1970-01-02 21:03:10.090346496;0.461815;-3.778267;4.749753;jump_run;right_forward_turn_right;2
124;1970-01-02 21:03:10.107123712;0.461815;-3.778267;4.749753;jump_run;right_forward_turn_right;2
125;1970-01-02 21:03:10.107123712;1.641476;-1.421337;4.553542;jump_run;right_forward_turn_right;2
126;1970-01-02 21:03:10.140678144;3.3068809999999997;-1.6510479999999998;2.464607;jump_run;right_forward_turn_right;2
127;1970-01-02 21:03:10.140678144;1.6582259999999998;-1.7682959999999999;3.1130619999999998;jump_run;right_forward_turn_right;2
128;1970-01-02 21:03:10.174232576;0.5335989999999999;-2.574677;-0.014357;jump_run;right_forward_turn_right;2
129;1970-01-02 21:03:10.191009792;1.708475;-5.04407;0.074178;jump_run;right_forward_turn_right;2
130;1970-01-02 21:03:10.207787008;4.536792;-9.288938;3.5485559999999996;jump_run;right_forward_turn_right;2
131;1970-01-02 21:03:10.224564224;5.213961;-12.727424000000001;0.055035;jump_run;right_forward_turn_right;2
132;1970-01-02 21:03:10.241341440;5.213961;-12.727424000000001;0.055035;jump_run;right_forward_turn_right;2
133;1970-01-02 21:03:10.258118656;5.213961;-12.727424000000001;0.055035;jump_run;right_forward_turn_right;2
134;1970-01-02 21:03:10.274895872;5.213961;-12.727424000000001;0.055035;jump_run;right_forward_turn_right;2
135;1970-01-02 21:03:10.308450304;7.267003;-11.315659;-4.15394;jump_run;right_forward_turn_right;2
136;1970-01-02 21:03:10.325227520;5.297708999999999;-11.411371;-1.607977;jump_run;right_forward_turn_right;2
137;1970-01-02 21:03:10.358781952;5.292923;-15.694524;-8.4347;jump_run;right_forward_turn_right;2
138;1970-01-02 21:03:10.392336384;2.3880369999999997;-10.334601;-2.132005;jump_run;right_forward_turn_right;2
139;1970-01-02 21:03:10.425890816;2.928815;-9.561719;-0.344566;jump_run;right_forward_turn_right;2
140;1970-01-02 21:03:10.442668032;3.024528;-8.338987;-1.095913;jump_run;right_forward_turn_right;2
141;1970-01-02 21:03:10.459445248;2.268396;-5.407779;-3.342773;jump_run;right_forward_turn_right;2
142;1970-01-02 21:03:10.509776896;2.210968;-0.5335989999999999;-2.132005;jump_run;right_forward_turn_right;2
143;1970-01-02 21:03:10.526554112;3.6873400000000003;0.30628099999999997;0.30628099999999997;jump_run;right_forward_turn_right;2
144;1970-01-02 21:03:10.543331328;4.520042;0.782453;-0.39003000000000004;jump_run;right_forward_turn_right;2
145;1970-01-02 21:03:10.576885760;5.1110690000000005;-0.346959;2.620141;jump_run;right_forward_turn_right;2
146;1970-01-02 21:03:10.593662976;4.938786;0.380459;3.268596;jump_run;right_forward_turn_right;2
147;1970-01-02 21:03:10.610440192;6.6352970000000004;-3.122633;3.081956;jump_run;right_forward_turn_right;2
148;1970-01-02 21:03:10.627217408;6.6352970000000004;-3.122633;3.081956;jump_run;right_forward_turn_right;2
149;1970-01-02 21:03:10.643994624;14.658431;-9.671789;7.735996000000001;jump_run;right_forward_turn_right;2
150;1970-01-02 21:03:10.694326272;16.575083;-9.020942;10.344172;jump_run;right_forward_turn_right;2
151;1970-01-02 21:03:10.744657920;22.911276;-9.420542999999999;7.872386;jump_run;right_forward_turn_right;2
152;1970-01-02 21:03:10.761435136;22.911276;-9.420542999999999;7.872386;jump_run;right_forward_turn_right;2
153;1970-01-02 21:03:10.794989568;19.881964;-10.380065;5.998806;jump_run;right_forward_turn_right;2
154;1970-01-02 21:03:10.811766784;15.113068;-7.12104;3.7016970000000002;jump_run;right_forward_turn_right;2
155;1970-01-02 21:03:10.828544000;10.542776;-6.144769;3.421736;jump_run;right_forward_turn_right;2
156;1970-01-02 21:03:10.878875648;1.854438;-3.244668;3.371487;jump_run;right_forward_turn_right;2
157;1970-01-02 21:03:10.912430080;0.081356;-3.400201;2.299503;jump_run;right_forward_turn_right;2
158;1970-01-02 21:03:10.929207296;0.098106;-1.521835;3.54377;jump_run;right_forward_turn_right;2
159;1970-01-02 21:03:10.962761728;-0.318245;-2.739782;0.545564;jump_run;right_forward_turn_right;2
160;1970-01-02 21:03:10.979538944;0.538385;-5.146962;-0.23449699999999998;jump_run;right_forward_turn_right;2
161;1970-01-02 21:03:10.996316160;3.270988;-7.45125;2.191826;jump_run;right_forward_turn_right;2
162;1970-01-02 21:03:11.013093376;4.0534419999999995;-11.9019;0.555135;jump_run;right_forward_turn_right;2
163;1970-01-02 21:03:11.029870592;5.458028;-10.861022;-0.6675979999999999;jump_run;right_forward_turn_right;2
164;1970-01-02 21:03:11.046647808;5.458028;-10.861022;-0.6675979999999999;jump_run;right_forward_turn_right;2
165;1970-01-02 21:03:11.063425024;8.721839;-10.159925;-2.924029;jump_run;right_forward_turn_right;2
166;1970-01-02 21:03:11.080202240;8.745766999999999;-7.288538000000001;-1.287339;jump_run;right_forward_turn_right;2
167;1970-01-02 21:03:11.096979456;6.585048;-13.548162;-3.223132;jump_run;right_forward_turn_right;2
168;1970-01-02 21:03:11.113756672;6.824330000000001;-15.534204;-8.403592999999999;jump_run;right_forward_turn_right;2
169;1970-01-02 21:03:11.147311104;4.2831529999999995;-12.270394;-1.459622;jump_run;right_forward_turn_right;2
170;1970-01-02 21:03:11.164088320;4.2831529999999995;-12.270394;-1.459622;jump_run;right_forward_turn_right;2
171;1970-01-02 21:03:11.164088320;3.3308089999999995;-13.220345000000002;-1.421337;jump_run;right_forward_turn_right;2
172;1970-01-02 21:03:11.180865536;2.234896;-10.939985;-2.488536;jump_run;right_forward_turn_right;2
173;1970-01-02 21:03:11.197642752;2.234896;-10.939985;-2.488536;jump_run;right_forward_turn_right;2
174;1970-01-02 21:03:11.214419968;2.2707889999999997;-9.549755000000001;-1.37348;jump_run;right_forward_turn_right;2
175;1970-01-02 21:03:11.231197184;2.8642090000000002;-7.326822999999999;-0.42353;jump_run;right_forward_turn_right;2
176;1970-01-02 21:03:11.264751616;1.612762;-3.756732;-2.557927;jump_run;right_forward_turn_right;2
177;1970-01-02 21:03:11.298306048;1.2681959999999999;-1.596013;-2.548356;jump_run;right_forward_turn_right;2
178;1970-01-02 21:03:11.298306048;1.8664020000000001;0.519243;-0.655633;jump_run;right_forward_turn_right;2
179;1970-01-02 21:03:11.315083264;1.8664020000000001;0.519243;-0.655633;jump_run;right_forward_turn_right;2
180;1970-01-02 21:03:11.331860480;2.462214;2.29711;-1.634298;jump_run;right_forward_turn_right;2
181;1970-01-02 21:03:11.348637696;3.706482;1.064806;-2.605784;jump_run;right_forward_turn_right;2
182;1970-01-02 21:03:11.365414912;6.049056;-0.8494520000000001;-0.18664;jump_run;right_forward_turn_right;2
183;1970-01-02 21:03:11.365414912;5.0225349999999995;0.928415;2.354537;jump_run;right_forward_turn_right;2
184;1970-01-02 21:03:11.398969344;5.276174;-1.198804;1.3351950000000001;jump_run;right_forward_turn_right;2
185;1970-01-02 21:03:11.415746560;10.837093;-7.276574;1.978864;jump_run;right_forward_turn_right;2
186;1970-01-02 21:03:11.449300992;13.998013;-7.625926;7.039683999999999;jump_run;right_forward_turn_right;2
187;1970-01-02 21:03:11.482855424;12.981063;-9.745967;8.283952000000001;jump_run;right_forward_turn_right;2
188;1970-01-02 21:03:11.499632640;18.77648;-14.768501;10.076176;jump_run;right_forward_turn_right;2
189;1970-01-02 21:03:11.516409856;23.274986;-14.519648000000002;10.289138000000001;jump_run;right_forward_turn_right;2
190;1970-01-02 21:03:11.549964288;22.542782;-10.459028;8.293523;jump_run;right_forward_turn_right;2
191;1970-01-02 21:03:11.549964288;22.377678;-9.080762;9.025727;jump_run;right_forward_turn_right;2
192;1970-01-02 21:03:11.583518720;21.233908;-9.650253;8.176275;jump_run;right_forward_turn_right;2
193;1970-01-02 21:03:11.600295936;17.735601000000003;-5.166104;5.357530000000001;jump_run;right_forward_turn_right;2
194;1970-01-02 21:03:11.617073152;12.447463;-4.721039;4.804787999999999;jump_run;right_forward_turn_right;2
195;1970-01-02 21:03:11.717736448;1.739582;-0.729811;3.0101709999999997;jump_run;right_forward_turn_right;2
196;1970-01-02 21:03:11.734513664;1.165305;-0.289532;1.2370889999999999;jump_run;right_forward_turn_right;2
197;1970-01-02 21:03:11.734513664;0.081356;-2.1942180000000002;1.440479;jump_run;right_forward_turn_right;2
198;1970-01-02 21:03:11.768068096;-0.224925;-4.725825;-0.200997;jump_run;right_forward_turn_right;2
199;1970-01-02 21:03:11.818399744;4.352544;-6.541976999999999;2.665604;jump_run;right_forward_turn_right;2
200;1970-01-02 21:03:11.818399744;4.912465;-12.279964999999999;2.447858;jump_run;right_forward_turn_right;2
201;1970-01-02 21:03:11.851954176;12.071791000000001;-14.25883;-4.7306099999999995;jump_run;right_forward_turn_right;2
202;1970-01-02 21:03:11.868731392;12.071791000000001;-14.25883;-4.7306099999999995;jump_run;right_forward_turn_right;2
203;1970-01-02 21:03:11.885508608;8.312666;-9.085547;-0.5623130000000001;jump_run;right_forward_turn_right;2
204;1970-01-02 21:03:11.902285824;5.388637;-17.747566;-3.5174489999999996;jump_run;right_forward_turn_right;2
205;1970-01-02 21:03:11.935840256;2.971886;-9.956535;0.050249;jump_run;right_forward_turn_right;2
206;1970-01-02 21:03:11.952617472;2.7732810000000003;-12.736995;-2.184647;jump_run;right_forward_turn_right;2
207;1970-01-02 21:03:11.986171904;1.222732;-11.442478;-3.4672;jump_run;right_forward_turn_right;2
208;1970-01-02 21:03:12.036503552;2.354537;-5.161318;-2.837888;jump_run;right_forward_turn_right;2
209;1970-01-02 21:03:12.070057984;2.199004;-2.1415759999999997;-3.5844480000000005;jump_run;right_forward_turn_right;2
210;1970-01-02 21:03:12.086835200;2.199004;-2.1415759999999997;-3.5844480000000005;jump_run;right_forward_turn_right;2
211;1970-01-02 21:03:12.103612416;2.177469;3.354737;-2.304288;jump_run;right_forward_turn_right;2
212;1970-01-02 21:03:12.137166848;4.67079;1.7036900000000001;-0.9020940000000001;jump_run;right_forward_turn_right;2
213;1970-01-02 21:03:12.153944064;6.661617999999999;1.624727;0.51685;jump_run;right_forward_turn_right;2
214;1970-01-02 21:03:12.187498496;3.981657;-1.8831509999999998;2.122434;jump_run;right_forward_turn_right;2
215;1970-01-02 21:03:12.221052928;10.679167999999999;-7.389036;2.859423;jump_run;right_forward_turn_right;2
216;1970-01-02 21:03:12.221052928;17.065610999999997;-9.044869;3.921836;jump_run;right_forward_turn_right;2
217;1970-01-02 21:03:12.237830144;17.065610999999997;-9.044869;3.921836;jump_run;right_forward_turn_right;2
218;1970-01-02 21:03:12.254607360;17.065610999999997;-9.044869;3.921836;jump_run;right_forward_turn_right;2
219;1970-01-02 21:03:12.288161792;17.065610999999997;-9.044869;3.921836;jump_run;right_forward_turn_right;2
220;1970-01-02 21:03:12.288161792;11.822937;-11.160125;5.355137;jump_run;right_forward_turn_right;2
221;1970-01-02 21:03:12.304939008;11.822937;-11.160125;5.355137;jump_run;right_forward_turn_right;2
222;1970-01-02 21:03:12.338493440;18.728622;-15.876378;10.688739;jump_run;right_forward_turn_right;2
223;1970-01-02 21:03:12.355270656;23.959332999999997;-14.203795000000001;7.630712;jump_run;right_forward_turn_right;2
224;1970-01-02 21:03:12.372047872;23.959332999999997;-14.203795000000001;7.630712;jump_run;right_forward_turn_right;2
225;1970-01-02 21:03:12.388825088;24.306292000000003;-12.212966999999999;8.60459;jump_run;right_forward_turn_right;2
226;1970-01-02 21:03:12.422379520;8.719446000000001;-6.6065830000000005;5.412565;jump_run;right_forward_turn_right;2
227;1970-01-02 21:03:12.439156736;6.482157;-6.391229;4.103691;jump_run;right_forward_turn_right;2
228;1970-01-02 21:03:12.455933952;4.201797;-3.821338;3.06042;jump_run;right_forward_turn_right;2
229;1970-01-02 21:03:12.472711168;2.737389;-2.0650060000000003;4.173083;jump_run;right_forward_turn_right;2
230;1970-01-02 21:03:12.489488384;1.7682959999999999;-1.222732;2.258825;jump_run;right_forward_turn_right;2
231;1970-01-02 21:03:12.523042816;0.928415;-0.38524400000000003;4.156333;jump_run;right_forward_turn_right;2
232;1970-01-02 21:03:12.573374464;2.57707;-8.075776;-2.316252;jump_run;right_forward_turn_right;2
233;1970-01-02 21:03:12.623706112;4.122833;-11.712867;0.552742;jump_run;right_forward_turn_right;2
234;1970-01-02 21:03:12.640483328;3.512664;-16.548761;-3.993621;jump_run;right_forward_turn_right;2
235;1970-01-02 21:03:12.674037760;10.248460000000001;-7.465607;-1.5601200000000002;jump_run;right_forward_turn_right;2
236;1970-01-02 21:03:12.674037760;5.946164;-12.401999;-4.072584;jump_run;right_forward_turn_right;2
237;1970-01-02 21:03:12.707592192;4.486542;-15.675381;-10.588241;jump_run;right_forward_turn_right;2
238;1970-01-02 21:03:12.724369408;4.486542;-15.675381;-10.588241;jump_run;right_forward_turn_right;2
239;1970-01-02 21:03:12.757923840;1.038485;-12.64846;-4.711468;jump_run;right_forward_turn_right;2
240;1970-01-02 21:03:12.774701056;1.038485;-12.64846;-4.711468;jump_run;right_forward_turn_right;2
241;1970-01-02 21:03:12.808255488;2.215754;-9.798608999999999;-1.8209380000000002;jump_run;right_forward_turn_right;2
242;1970-01-02 21:03:12.841809920;2.7493529999999997;-2.880959;-3.07717;jump_run;right_forward_turn_right;2
243;1970-01-02 21:03:12.875364352;0.9762719999999999;-0.880559;-4.998607;jump_run;right_forward_turn_right;2
244;1970-01-02 21:03:12.908918784;4.165904;0.579063;1.531407;jump_run;right_forward_turn_right;2
245;1970-01-02 21:03:12.925696000;4.378865;3.098705;-0.66999;jump_run;right_forward_turn_right;2
246;1970-01-02 21:03:12.942473216;2.790031;3.309274;-4.642076;jump_run;right_forward_turn_right;2
247;1970-01-02 21:03:12.976027648;6.506085;-2.0004;3.7806599999999997;jump_run;right_forward_turn_right;2
248;1970-01-02 21:03:13.026359296;10.655239;-8.877372;4.823930000000001;jump_run;right_forward_turn_right;2
249;1970-01-02 21:03:13.093468160;21.698116;-12.77528;8.257631;jump_run;right_forward_turn_right;2
250;1970-01-02 21:03:13.110245376;24.50729;-12.406785000000001;11.081161;jump_run;right_forward_turn_right;2
251;1970-01-02 21:03:13.127022592;24.600609;-12.878172;9.757931;jump_run;right_forward_turn_right;2
252;1970-01-02 21:03:13.143799808;20.918056;-7.5086770000000005;6.441479;jump_run;right_forward_turn_right;2
