;time;x;y;z;activity;type;proefpersoon
18;1970-01-01 14:45:23.183321088;-6.8434729999999995;-19.070797;2.481357;cross_over_fast;left_backwards;2
19;1970-01-01 14:45:23.200098304;-1.239482;-23.346771;8.140383;cross_over_fast;left_backwards;2
20;1970-01-01 14:45:23.221069824;1.287339;-10.322637;-1.4165510000000001;cross_over_fast;left_backwards;2
21;1970-01-01 14:45:23.242041344;1.655833;-3.8428730000000004;-10.339387;cross_over_fast;left_backwards;2
22;1970-01-01 14:45:23.258818560;-1.409373;-1.978864;-7.707282000000001;cross_over_fast;left_backwards;2
23;1970-01-01 14:45:23.279790080;-2.012364;-5.230711;-3.1417759999999997;cross_over_fast;left_backwards;2
24;1970-01-01 14:45:23.296567296;-2.201397;-7.2789660000000005;-7.4871419999999995;cross_over_fast;left_backwards;2
25;1970-01-01 14:45:23.317538816;-5.706882;3.105884;-5.826523;cross_over_fast;left_backwards;2
26;1970-01-01 14:45:23.338510336;-3.0652060000000003;1.330409;-14.507684;cross_over_fast;left_backwards;2
27;1970-01-01 14:45:23.355287552;-5.245067;4.579863;-4.187439;cross_over_fast;left_backwards;2
28;1970-01-01 14:45:23.376259072;-0.10289100000000001;-6.472585;0.205783;cross_over_fast;left_backwards;2
29;1970-01-01 14:45:23.393036288;-1.004985;-10.727024;-2.129612;cross_over_fast;left_backwards;2
30;1970-01-01 14:45:23.414007808;-2.533999;-5.510671;-2.8187450000000003;cross_over_fast;left_backwards;2
31;1970-01-01 14:45:23.430785024;-1.8520450000000002;-3.960121;6.108876;cross_over_fast;left_backwards;2
32;1970-01-01 14:45:23.451756544;-2.333002;-17.426928;15.098710999999998;cross_over_fast;left_backwards;2
33;1970-01-01 14:45:23.472728064;-12.854242999999999;-20.365313;16.534405;cross_over_fast;left_backwards;2
34;1970-01-01 14:45:23.489505280;-17.977276;-6.637689999999999;0.646062;cross_over_fast;left_backwards;2
35;1970-01-01 14:45:23.510476800;-16.311872;-27.84767;0.753739;cross_over_fast;left_backwards;2
36;1970-01-01 14:45:23.527254016;-4.096512000000001;-16.747366;2.751746;cross_over_fast;left_backwards;2
37;1970-01-01 14:45:23.548225536;3.486343;-16.017554999999998;10.040284;cross_over_fast;left_backwards;2
38;1970-01-01 14:45:23.569197056;-1.306481;-10.124033;14.735002;cross_over_fast;left_backwards;2
39;1970-01-01 14:45:23.585974272;-2.4263220000000003;-1.258625;3.419343;cross_over_fast;left_backwards;2
40;1970-01-01 14:45:23.606945792;3.56052;2.562713;3.012564;cross_over_fast;left_backwards;2
41;1970-01-01 14:45:23.627917312;-1.485943;-2.876173;4.723432;cross_over_fast;left_backwards;2
42;1970-01-01 14:45:23.644694528;-8.829514999999999;-6.2261239999999995;2.143969;cross_over_fast;left_backwards;2
43;1970-01-01 14:45:23.665666048;-9.226724;-8.937192999999999;-1.615155;cross_over_fast;left_backwards;2
44;1970-01-01 14:45:23.682443264;-5.793024;-14.086547;-1.832902;cross_over_fast;left_backwards;2
45;1970-01-01 14:45:23.703414784;-3.184847;-10.492527;-0.62692;cross_over_fast;left_backwards;2
46;1970-01-01 14:45:23.724386304;1.938186;-16.505692;-2.438286;cross_over_fast;left_backwards;2
47;1970-01-01 14:45:23.741163520;0.997807;-5.017749;-5.759524;cross_over_fast;left_backwards;2
48;1970-01-01 14:45:23.762135040;0.9020940000000001;-7.927422;-9.920643;cross_over_fast;left_backwards;2
49;1970-01-01 14:45:23.778912256;-1.454836;-22.722244;-11.133803;cross_over_fast;left_backwards;2
50;1970-01-01 14:45:23.799883776;-5.675776;5.517849;-8.109276;cross_over_fast;left_backwards;2
51;1970-01-01 14:45:23.816660992;1.8975080000000002;-1.4979069999999999;-17.857635000000002;cross_over_fast;left_backwards;2
52;1970-01-01 14:45:23.841826816;-0.48813599999999996;2.143969;-4.618148000000001;cross_over_fast;left_backwards;2
53;1970-01-01 14:45:23.858604032;3.3212379999999997;-32.291142;-10.348958;cross_over_fast;left_backwards;2
54;1970-01-01 14:45:23.879575552;-1.294517;-15.519848000000001;-1.124627;cross_over_fast;left_backwards;2
55;1970-01-01 14:45:23.896352768;1.103091;-2.1272189999999997;-1.3663020000000001;cross_over_fast;left_backwards;2
56;1970-01-01 14:45:23.913129984;4.132405;-1.081556;-13.438092000000001;cross_over_fast;left_backwards;2
57;1970-01-01 14:45:23.934101504;-3.3667010000000004;-8.075776;-0.607777;cross_over_fast;left_backwards;2
58;1970-01-01 14:45:23.955073024;-14.876179;-5.058427;15.416955999999999;cross_over_fast;left_backwards;2
59;1970-01-01 14:45:23.971850240;-17.943776999999997;9.949356;30.379276;cross_over_fast;left_backwards;2
60;1970-01-01 14:45:23.992821760;-17.702103;-5.240282;17.321644;cross_over_fast;left_backwards;2
61;1970-01-01 14:45:24.013793280;-28.819157;-43.345982;19.068403;cross_over_fast;left_backwards;2
62;1970-01-01 14:45:24.030570496;-8.992227999999999;-1.9310080000000003;19.278973;cross_over_fast;left_backwards;2
63;1970-01-01 14:45:24.051542016;2.3090740000000003;-1.287339;3.957729;cross_over_fast;left_backwards;2
64;1970-01-01 14:45:24.068319232;4.587041;-10.231709;-9.030513000000001;cross_over_fast;left_backwards;2
65;1970-01-01 14:45:24.089290752;6.029913;-18.364914000000002;-7.79103;cross_over_fast;left_backwards;2
66;1970-01-01 14:45:24.106067968;10.8682;3.773481;3.8165519999999997;cross_over_fast;left_backwards;2
67;1970-01-01 14:45:24.127039488;4.862216;6.446264;2.9312080000000003;cross_over_fast;left_backwards;2
68;1970-01-01 14:45:24.148011008;-7.30768;-1.6438689999999998;-5.000999;cross_over_fast;left_backwards;2
69;1970-01-01 14:45:24.164788224;-14.763716;-11.832508;-6.491728;cross_over_fast;left_backwards;2
70;1970-01-01 14:45:24.185759744;-7.5086770000000005;-11.729616;5.058427;cross_over_fast;left_backwards;2
71;1970-01-01 14:45:24.202536960;-1.014557;-19.44647;7.467999000000001;cross_over_fast;left_backwards;2
72;1970-01-01 14:45:24.223508480;2.74696;-24.89732;4.2209389999999996;cross_over_fast;left_backwards;2
73;1970-01-01 14:45:24.244480000;-2.330609;-13.622339000000002;-2.720639;cross_over_fast;left_backwards;2
74;1970-01-01 14:45:24.261257216;-0.734597;-8.286344999999999;-9.461221;cross_over_fast;left_backwards;2
75;1970-01-01 14:45:24.282228736;0.071785;-14.043476;-7.0660050000000005;cross_over_fast;left_backwards;2
76;1970-01-01 14:45:24.299005952;-3.3164519999999995;-1.418944;-5.479564;cross_over_fast;left_backwards;2
77;1970-01-01 14:45:24.324171776;-1.787439;-14.337793;-14.514861999999999;cross_over_fast;left_backwards;2
78;1970-01-01 14:45:24.340948992;-10.502099000000001;5.568098;-9.310472;cross_over_fast;left_backwards;2
79;1970-01-01 14:45:24.357726208;2.306681;2.651248;-2.914458;cross_over_fast;left_backwards;2
80;1970-01-01 14:45:24.378697728;2.902494;-0.679562;-8.181061;cross_over_fast;left_backwards;2
81;1970-01-01 14:45:24.395474944;0.20817600000000003;-4.161119;-5.17089;cross_over_fast;left_backwards;2
82;1970-01-01 14:45:24.416446464;-1.57687;0.835095;-4.744967;cross_over_fast;left_backwards;2
83;1970-01-01 14:45:24.433223680;-2.0650060000000003;5.838487000000001;2.368894;cross_over_fast;left_backwards;2
84;1970-01-01 14:45:24.454195200;-2.715854;-0.107677;8.018349;cross_over_fast;left_backwards;2
85;1970-01-01 14:45:24.475166720;-5.266603;-12.416357000000001;13.253844;cross_over_fast;left_backwards;2
86;1970-01-01 14:45:24.538081280;-14.062617999999999;-7.769495;19.630716;cross_over_fast;left_backwards;2
87;1970-01-01 14:45:24.567441408;-21.777079;-43.178486;3.8476589999999997;cross_over_fast;left_backwards;2
88;1970-01-01 14:45:24.600995840;-9.174082;-11.617154;13.138989000000002;cross_over_fast;left_backwards;2
89;1970-01-01 14:45:24.630355968;-4.2209389999999996;-7.202396;-8.733803;cross_over_fast;left_backwards;2
90;1970-01-01 14:45:24.634550272;-4.2209389999999996;-7.202396;-8.733803;cross_over_fast;left_backwards;2
91;1970-01-01 14:45:24.651327488;11.373086;-10.736595;12.760923;cross_over_fast;left_backwards;2
92;1970-01-01 14:45:24.655521792;11.373086;-10.736595;12.760923;cross_over_fast;left_backwards;2
93;1970-01-01 14:45:24.659716096;11.373086;-10.736595;12.760923;cross_over_fast;left_backwards;2
94;1970-01-01 14:45:24.676493312;-2.7349959999999998;-5.788238;-0.820738;cross_over_fast;left_backwards;2
95;1970-01-01 14:45:24.689076224;-8.384451;-6.611369;-12.098111;cross_over_fast;left_backwards;2
96;1970-01-01 14:45:24.705853440;-7.752745;-3.294917;-11.473583999999999;cross_over_fast;left_backwards;2
97;1970-01-01 14:45:24.722630656;-3.8021949999999998;-13.347164999999999;-0.555135;cross_over_fast;left_backwards;2
98;1970-01-01 14:45:24.743602176;6.386444;-30.005996999999997;6.587441;cross_over_fast;left_backwards;2
99;1970-01-01 14:45:24.764573696;-2.658426;-11.145767999999999;-6.053841;cross_over_fast;left_backwards;2
100;1970-01-01 14:45:24.781350912;-5.314458999999999;-4.972285;-11.825330000000001;cross_over_fast;left_backwards;2
101;1970-01-01 14:45:24.802322432;-2.914458;-8.142776;-7.398608;cross_over_fast;left_backwards;2
102;1970-01-01 14:45:24.823293952;-2.005185;-11.107483;-7.037292;cross_over_fast;left_backwards;2
103;1970-01-01 14:45:24.840071168;-1.37348;-7.262217;-10.387243;cross_over_fast;left_backwards;2
104;1970-01-01 14:45:24.861042688;-2.220539;-5.852844;-13.799407999999998;cross_over_fast;left_backwards;2
105;1970-01-01 14:45:24.877819904;-6.26441;4.046263;-12.806386999999999;cross_over_fast;left_backwards;2
106;1970-01-01 14:45:24.898791424;-2.900101;3.223132;-1.481157;cross_over_fast;left_backwards;2
107;1970-01-01 14:45:24.919762944;-0.555135;-6.376873000000001;-2.909672;cross_over_fast;left_backwards;2
108;1970-01-01 14:45:24.940734464;-4.972285;-0.29671;-1.184447;cross_over_fast;left_backwards;2
109;1970-01-01 14:45:24.957511680;-6.6305119999999995;4.675575;3.452843;cross_over_fast;left_backwards;2
110;1970-01-01 14:45:24.978483200;-3.512664;-5.218746;12.421142999999999;cross_over_fast;left_backwards;2
111;1970-01-01 14:45:24.995260416;-5.213961;-19.453648;23.047667999999998;cross_over_fast;left_backwards;2
112;1970-01-01 14:45:25.016231936;-11.928221;-12.629318;11.566905;cross_over_fast;left_backwards;2
113;1970-01-01 14:45:25.033009152;-12.559925999999999;-15.783057999999999;3.883551;cross_over_fast;left_backwards;2
114;1970-01-01 14:45:25.053980672;-7.4871419999999995;-21.542582;5.453243;cross_over_fast;left_backwards;2
115;1970-01-01 14:45:25.074952192;-0.342174;-14.450256;6.8434729999999995;cross_over_fast;left_backwards;2
116;1970-01-01 14:45:25.091729408;0.232104;-7.865208;5.931808;cross_over_fast;left_backwards;2
117;1970-01-01 14:45:25.112700928;-8.829514999999999;-19.3699;0.9188440000000001;cross_over_fast;left_backwards;2
118;1970-01-01 14:45:25.129478144;1.57687;-27.603601;2.586641;cross_over_fast;left_backwards;2
119;1970-01-01 14:45:25.150449664;8.228917;-3.136991;12.033505;cross_over_fast;left_backwards;2
120;1970-01-01 14:45:25.171421184;-3.383451;11.150554;8.207381;cross_over_fast;left_backwards;2
121;1970-01-01 14:45:25.188198400;-7.166504;7.8963149999999995;-1.021735;cross_over_fast;left_backwards;2
122;1970-01-01 14:45:25.209169920;-8.30788;-5.994021;-11.394622;cross_over_fast;left_backwards;2
123;1970-01-01 14:45:25.234335744;-8.504091;-15.66581;-3.507878;cross_over_fast;left_backwards;2
124;1970-01-01 14:45:25.246918656;-1.428515;-23.054845999999998;3.029314;cross_over_fast;left_backwards;2
125;1970-01-01 14:45:25.263695872;2.5196419999999997;-20.578276000000002;-3.1585259999999997;cross_over_fast;left_backwards;2
126;1970-01-01 14:45:25.284667392;-1.8592229999999998;-8.382058;-8.003992;cross_over_fast;left_backwards;2
127;1970-01-01 14:45:25.305638912;-2.0099709999999997;-2.600998;-11.935399;cross_over_fast;left_backwards;2
128;1970-01-01 14:45:25.322416128;-2.74696;-8.4347;-8.075776;cross_over_fast;left_backwards;2
129;1970-01-01 14:45:25.343387648;-2.120041;-12.466606;-9.678967;cross_over_fast;left_backwards;2
130;1970-01-01 14:45:25.360164864;-3.675375;-1.330409;-9.360723;cross_over_fast;left_backwards;2
131;1970-01-01 14:45:25.381136384;-3.424129;-0.638884;-15.251851;cross_over_fast;left_backwards;2
132;1970-01-01 14:45:25.397913600;-6.958328;5.931808;-10.963913;cross_over_fast;left_backwards;2
133;1970-01-01 14:45:25.423079424;-1.337588;-2.467;-1.612762;cross_over_fast;left_backwards;2
134;1970-01-01 14:45:25.439856640;-1.933401;-8.456235000000001;-3.988835;cross_over_fast;left_backwards;2
135;1970-01-01 14:45:25.456633856;-3.148955;-2.804388;-4.395615;cross_over_fast;left_backwards;2
136;1970-01-01 14:45:25.477605376;-3.48395;1.06002;-2.0338990000000003;cross_over_fast;left_backwards;2
137;1970-01-01 14:45:25.494382592;-5.692525;-2.098505;11.274981;cross_over_fast;left_backwards;2
138;1970-01-01 14:45:25.515354112;-4.4674;-15.359529;23.3372;cross_over_fast;left_backwards;2
139;1970-01-01 14:45:25.536325632;-15.000606;-19.611573999999997;22.128823999999998;cross_over_fast;left_backwards;2
140;1970-01-01 14:45:25.553102848;-19.690538;-14.110476;1.6893330000000002;cross_over_fast;left_backwards;2
141;1970-01-01 14:45:25.574074368;-11.952149;-21.45644;9.119047;cross_over_fast;left_backwards;2
142;1970-01-01 14:45:25.590851584;-0.325424;-11.337193;3.4672;cross_over_fast;left_backwards;2
143;1970-01-01 14:45:25.611823104;5.333601;-9.829716000000001;0.9451649999999999;cross_over_fast;left_backwards;2
144;1970-01-01 14:45:25.632794624;3.3667010000000004;-11.509477;9.128618;cross_over_fast;left_backwards;2
145;1970-01-01 14:45:25.649571840;-5.321638;-8.322237;13.079168;cross_over_fast;left_backwards;2
146;1970-01-01 14:45:25.670543360;-3.220739;1.823331;5.9342;cross_over_fast;left_backwards;2
147;1970-01-01 14:45:25.691514880;-4.072584;3.189633;-0.930808;cross_over_fast;left_backwards;2
148;1970-01-01 14:45:25.708292096;-4.57747;-3.940979;-4.833501999999999;cross_over_fast;left_backwards;2
149;1970-01-01 14:45:25.729263616;-4.823930000000001;-11.944971;-6.443871;cross_over_fast;left_backwards;2
150;1970-01-01 14:45:25.746040832;-2.548356;-20.518454000000002;4.216154;cross_over_fast;left_backwards;2
151;1970-01-01 14:45:25.767012352;1.4165510000000001;-18.245274;0.107677;cross_over_fast;left_backwards;2
152;1970-01-01 14:45:25.783789568;-0.007178;-10.640882000000001;-9.305686999999999;cross_over_fast;left_backwards;2
153;1970-01-01 14:45:25.804761088;-3.986443;-10.202995;-11.152946;cross_over_fast;left_backwards;2
154;1970-01-01 14:45:25.825732608;-2.0267209999999998;-6.312266;-6.245267;cross_over_fast;left_backwards;2
155;1970-01-01 14:45:25.842509824;-0.98345;-7.286144999999999;-11.145767999999999;cross_over_fast;left_backwards;2
156;1970-01-01 14:45:25.863481344;-5.036891000000001;0.236889;-11.571691;cross_over_fast;left_backwards;2
157;1970-01-01 14:45:25.884452864;-9.336794;13.426127;-12.677175;cross_over_fast;left_backwards;2
158;1970-01-01 14:45:25.901230080;-1.304088;4.017549;-4.962714;cross_over_fast;left_backwards;2
159;1970-01-01 14:45:25.922201600;-0.356531;-4.240082;-0.007178;cross_over_fast;left_backwards;2
160;1970-01-01 14:45:25.938978816;-1.8975080000000002;-10.116854;-3.974478;cross_over_fast;left_backwards;2
161;1970-01-01 14:45:25.959950336;-3.976871;-3.469593;-3.5509489999999997;cross_over_fast;left_backwards;2
162;1970-01-01 14:45:25.980921856;-5.790630999999999;3.7974099999999997;6.321837;cross_over_fast;left_backwards;2
163;1970-01-01 14:45:25.997699072;-4.613362;-3.7040889999999997;18.218951999999998;cross_over_fast;left_backwards;2
164;1970-01-01 14:45:26.018670592;-10.487741;-32.379677;24.634109;cross_over_fast;left_backwards;2
165;1970-01-01 14:45:26.039642112;-16.228123;-4.218546;3.311666;cross_over_fast;left_backwards;2
166;1970-01-01 14:45:26.056419328;-14.842679;-16.922041;0.545564;cross_over_fast;left_backwards;2
167;1970-01-01 14:45:26.077390848;-3.7830529999999998;-15.438492000000002;3.929015;cross_over_fast;left_backwards;2
168;1970-01-01 14:45:26.094168064;-1.026521;-22.322643;9.016156;cross_over_fast;left_backwards;2
169;1970-01-01 14:45:26.115139584;-2.143969;-17.312073;8.228917;cross_over_fast;left_backwards;2
170;1970-01-01 14:45:26.136111104;-5.630311;-2.880959;11.739188;cross_over_fast;left_backwards;2
171;1970-01-01 14:45:26.152888320;-0.023928;1.227518;8.439486;cross_over_fast;left_backwards;2
172;1970-01-01 14:45:26.169665536;0.430708;-1.9429720000000001;3.751946;cross_over_fast;left_backwards;2
173;1970-01-01 14:45:26.190637056;-3.9673;-5.910272;-0.205783;cross_over_fast;left_backwards;2
174;1970-01-01 14:45:26.211608576;-5.864808;-9.77468;-5.6327050000000005;cross_over_fast;left_backwards;2
175;1970-01-01 14:45:26.228385792;-4.819145;-17.718851;-10.399207;cross_over_fast;left_backwards;2
176;1970-01-01 14:45:26.249357312;0.41874399999999995;-22.772493;0.42353;cross_over_fast;left_backwards;2
177;1970-01-01 14:45:26.266134528;0.9667;-15.21596;0.9571290000000001;cross_over_fast;left_backwards;2
178;1970-01-01 14:45:26.291300352;-4.661219;-7.786245;-6.17109;cross_over_fast;left_backwards;2
179;1970-01-01 14:45:26.308077568;-3.168097;-2.825923;-8.898908;cross_over_fast;left_backwards;2
180;1970-01-01 14:45:26.324854784;-3.964907;-8.669196000000001;-13.387843;cross_over_fast;left_backwards;2
181;1970-01-01 14:45:26.345826304;-2.196611;-7.630712;-15.340385999999999;cross_over_fast;left_backwards;2
182;1970-01-01 14:45:26.362603520;-4.914858000000001;3.081956;-12.160325;cross_over_fast;left_backwards;2
183;1970-01-01 14:45:26.383575040;-2.476571;11.330015;-7.793423;cross_over_fast;left_backwards;2
184;1970-01-01 14:45:26.450683904;-2.612962;2.098505;-1.59362;cross_over_fast;left_backwards;2
185;1970-01-01 14:45:26.480044032;-4.802395;-8.750552;4.965107;cross_over_fast;left_backwards;2
186;1970-01-01 14:45:26.484238336;-4.802395;-8.750552;4.965107;cross_over_fast;left_backwards;2
187;1970-01-01 14:45:26.513598464;-4.165904;-1.0241280000000001;6.486942;cross_over_fast;left_backwards;2
188;1970-01-01 14:45:26.542958592;-6.654439999999999;-27.014967;15.658631;cross_over_fast;left_backwards;2
189;1970-01-01 14:45:26.547152896;-6.654439999999999;-27.014967;15.658631;cross_over_fast;left_backwards;2
190;1970-01-01 14:45:26.563930112;-6.73101;-13.514663;2.4574290000000003;cross_over_fast;left_backwards;2
191;1970-01-01 14:45:26.568124416;-6.73101;-13.514663;2.4574290000000003;cross_over_fast;left_backwards;2
192;1970-01-01 14:45:26.572318720;-6.73101;-13.514663;2.4574290000000003;cross_over_fast;left_backwards;2
193;1970-01-01 14:45:26.593290240;-8.415557000000002;-23.140987;5.797809;cross_over_fast;left_backwards;2
194;1970-01-01 14:45:26.597484544;-3.4097720000000002;-11.227124;8.343772999999999;cross_over_fast;left_backwards;2
195;1970-01-01 14:45:26.622650368;-6.496512999999999;9.348758;15.151353;cross_over_fast;left_backwards;2
196;1970-01-01 14:45:26.639427584;-7.2789660000000005;1.004985;5.525027;cross_over_fast;left_backwards;2
197;1970-01-01 14:45:26.656204800;-4.378865;-13.232308999999999;1.229911;cross_over_fast;left_backwards;2
198;1970-01-01 14:45:26.681370624;-2.0697919999999996;-11.516655;4.493721;cross_over_fast;left_backwards;2
199;1970-01-01 14:45:26.693953536;-3.223132;-6.742974;3.1441689999999998;cross_over_fast;left_backwards;2
200;1970-01-01 14:45:26.714925056;-4.996214;-12.727424000000001;-6.74776;cross_over_fast;left_backwards;2
201;1970-01-01 14:45:26.731702272;-2.210968;-19.130617;-12.708282;cross_over_fast;left_backwards;2
202;1970-01-01 14:45:26.752673792;2.273181;-17.094324;-5.5537410000000005;cross_over_fast;left_backwards;2
203;1970-01-01 14:45:26.773645312;3.311666;-10.695917;-0.339781;cross_over_fast;left_backwards;2
204;1970-01-01 14:45:26.790422528;-5.982057;-8.41795;-1.6534400000000002;cross_over_fast;left_backwards;2
205;1970-01-01 14:45:26.807199744;-2.988636;-17.24268;-7.67139;cross_over_fast;left_backwards;2
206;1970-01-01 14:45:26.828171264;-3.462414;-13.600804;-16.481762;cross_over_fast;left_backwards;2
207;1970-01-01 14:45:26.844948480;-6.520442;-3.9026940000000003;-20.587847;cross_over_fast;left_backwards;2
208;1970-01-01 14:45:26.865920000;-8.733803;16.074982000000002;-8.865408;cross_over_fast;left_backwards;2
209;1970-01-01 14:45:26.886891520;0.92363;5.496314;-5.84088;cross_over_fast;left_backwards;2
210;1970-01-01 14:45:26.903668736;-2.237289;-5.089534;-3.5174489999999996;cross_over_fast;left_backwards;2
211;1970-01-01 14:45:26.924640256;-3.146562;-4.63729;-0.26560300000000003;cross_over_fast;left_backwards;2
212;1970-01-01 14:45:26.945611776;-3.194418;2.306681;5.003392;cross_over_fast;left_backwards;2
213;1970-01-01 14:45:26.962388992;-5.596812;3.184847;8.13799;cross_over_fast;left_backwards;2
214;1970-01-01 14:45:26.983360512;-5.723632;-3.005385;12.782458;cross_over_fast;left_backwards;2
215;1970-01-01 14:45:27.000137728;-6.1878400000000005;-21.686152;15.952948999999998;cross_over_fast;left_backwards;2
216;1970-01-01 14:45:27.021109248;-11.595618;-11.837294;8.269594999999999;cross_over_fast;left_backwards;2
217;1970-01-01 14:45:27.042080768;-11.806187;-9.107083;4.5846480000000005;cross_over_fast;left_backwards;2
218;1970-01-01 14:45:27.063052288;-6.439086;-21.913469;-0.48813599999999996;cross_over_fast;left_backwards;2
219;1970-01-01 14:45:27.079829504;-3.4432720000000003;-23.263021;5.020142;cross_over_fast;left_backwards;2
220;1970-01-01 14:45:27.100801024;1.131805;-8.293523;18.558733;cross_over_fast;left_backwards;2
221;1970-01-01 14:45:27.117578240;-12.720245;-4.328616;16.378872;cross_over_fast;left_backwards;2
222;1970-01-01 14:45:27.138549760;-6.242874;-6.826722999999999;9.640682;cross_over_fast;left_backwards;2
223;1970-01-01 14:45:27.155326976;-0.088534;-4.163511;2.189433;cross_over_fast;left_backwards;2
224;1970-01-01 14:45:27.176298496;-0.79681;-0.622134;3.524628;cross_over_fast;left_backwards;2
225;1970-01-01 14:45:27.197270016;-4.742575;-3.192025;5.185246;cross_over_fast;left_backwards;2
226;1970-01-01 14:45:27.214047232;-6.094519;-10.392028999999999;-1.397408;cross_over_fast;left_backwards;2
227;1970-01-01 14:45:27.235018752;-3.9050870000000004;-18.223738;-7.101897999999999;cross_over_fast;left_backwards;2
228;1970-01-01 14:45:27.251795968;5.213961;-27.732815000000002;-3.646662;cross_over_fast;left_backwards;2
229;1970-01-01 14:45:27.276961792;-4.9603209999999995;-10.705488;-3.601198;cross_over_fast;left_backwards;2
230;1970-01-01 14:45:27.293739008;-4.5846480000000005;-2.7326040000000003;-8.4012;cross_over_fast;left_backwards;2
231;1970-01-01 14:45:27.310516224;-2.699104;-9.88475;-13.366307;cross_over_fast;left_backwards;2
232;1970-01-01 14:45:27.327293440;-3.3284160000000003;-12.521641;-16.979469;cross_over_fast;left_backwards;2
233;1970-01-01 14:45:27.348264960;-6.486942;10.231709;-8.106883;cross_over_fast;left_backwards;2
234;1970-01-01 14:45:27.369236480;0.354138;7.305287;-0.8829520000000001;cross_over_fast;left_backwards;2
235;1970-01-01 14:45:27.386013696;-1.040878;-5.455636;-0.117248;cross_over_fast;left_backwards;2
236;1970-01-01 14:45:27.406985216;-4.275974;-10.810773;-5.204389;cross_over_fast;left_backwards;2
237;1970-01-01 14:45:27.423762432;-4.132405;-1.940579;-0.753739;cross_over_fast;left_backwards;2
238;1970-01-01 14:45:27.444733952;-3.5007;7.140183;12.01197;cross_over_fast;left_backwards;2
239;1970-01-01 14:45:27.465705472;-5.783453;1.536192;23.614767;cross_over_fast;left_backwards;2
240;1970-01-01 14:45:27.482482688;-10.755738000000001;-14.38565;20.645273;cross_over_fast;left_backwards;2
241;1970-01-01 14:45:27.503454208;-14.373686;-9.032906;7.046863;cross_over_fast;left_backwards;2
242;1970-01-01 14:45:27.524425728;-14.589039999999999;-22.303499;4.199404;cross_over_fast;left_backwards;2
243;1970-01-01 14:45:27.541202944;-6.580261999999999;-21.475584;2.0410779999999997;cross_over_fast;left_backwards;2
244;1970-01-01 14:45:27.562174464;-5.041677;-22.947167999999998;5.300102;cross_over_fast;left_backwards;2
245;1970-01-01 14:45:27.583145984;-4.677969;-12.019148;5.501099;cross_over_fast;left_backwards;2
246;1970-01-01 14:45:27.599923200;-10.107283;1.596013;23.107489;cross_over_fast;left_backwards;2
247;1970-01-01 14:45:27.620894720;-5.740382;-5.685347;17.008183;cross_over_fast;left_backwards;2
248;1970-01-01 14:45:27.637671936;0.189033;-14.414364;4.311866;cross_over_fast;left_backwards;2
249;1970-01-01 14:45:27.658643456;0.37328;-6.149554;-0.528814;cross_over_fast;left_backwards;2
250;1970-01-01 14:45:27.679614976;-1.0002;-1.636691;0.011964;cross_over_fast;left_backwards;2
251;1970-01-01 14:45:27.696392192;-1.4739790000000002;-3.617948;0.588634;cross_over_fast;left_backwards;2
252;1970-01-01 14:45:27.717363712;-0.287139;-14.187045000000001;-6.738189;cross_over_fast;left_backwards;2
253;1970-01-01 14:45:27.738335232;3.694518;-31.412975;-3.699304;cross_over_fast;left_backwards;2
254;1970-01-01 14:45:27.755112448;-5.3024949999999995;-12.064611;-2.59382;cross_over_fast;left_backwards;2
