;time;x;y;z;activity;type;proefpersoon
48;1970-01-01 01:08:41.336848384;-2.517249;-14.651253;-1.727618;jump;left_forward;1
49;1970-01-01 01:08:41.356607488;2.636891;-9.978069999999999;-4.603791;jump;left_forward;1
50;1970-01-01 01:08:41.375186944;-0.409173;-13.701303;-7.8963149999999995;jump;left_forward;1
51;1970-01-01 01:08:41.395044352;-1.861616;-11.497513;-8.46102;jump;left_forward;1
52;1970-01-01 01:08:41.413918720;0.20817600000000003;-11.4353;-9.164511;jump;left_forward;1
53;1970-01-01 01:08:41.433448448;-0.165105;-10.140782000000002;-11.351550999999999;jump;left_forward;1
54;1970-01-01 01:08:41.452519424;-1.284946;-9.47797;-14.658431;jump;left_forward;1
55;1970-01-01 01:08:41.471590400;-0.504886;-10.052247999999999;-15.833307000000001;jump;left_forward;1
56;1970-01-01 01:08:41.491742720;1.469193;-8.475378;-14.294723000000001;jump;left_forward;1
57;1970-01-01 01:08:41.510191104;3.9050870000000004;-5.180461;-10.657632000000001;jump;left_forward;1
58;1970-01-01 01:08:41.529720832;5.4364930000000005;-2.632105;-9.241081;jump;left_forward;1
59;1970-01-01 01:08:41.548529664;5.9677;-4.027121;-7.408179;jump;left_forward;1
60;1970-01-01 01:08:41.567567872;6.553941;-3.527021;-9.08794;jump;left_forward;1
61;1970-01-01 01:08:41.586999296;1.639084;0.6675979999999999;-5.335995;jump;left_forward;1
62;1970-01-01 01:08:41.607446528;-0.177069;4.101298;-6.04427;jump;left_forward;1
63;1970-01-01 01:08:41.625600000;-1.428515;1.249053;-4.431508;jump;left_forward;1
64;1970-01-01 01:08:41.644933120;-2.493321;-3.24706;-6.223732;jump;left_forward;1
65;1970-01-01 01:08:41.664626688;-4.867001;-3.6131620000000004;-7.618747;jump;left_forward;1
66;1970-01-01 01:08:41.683599360;-6.8817580000000005;-5.508278;-3.8309089999999997;jump;left_forward;1
67;1970-01-01 01:08:41.703358464;-11.559726;-10.552348;-0.442672;jump;left_forward;1
68;1970-01-01 01:08:41.722134528;-19.281364;-18.46302;-3.48395;jump;left_forward;1
69;1970-01-01 01:08:41.742123008;-21.320048999999997;-17.340785999999998;-2.622534;jump;left_forward;1
70;1970-01-01 01:08:41.762078720;-25.361526;-13.92862;-0.090927;jump;left_forward;1
71;1970-01-01 01:08:41.779871744;-25.581667000000003;-17.517854999999997;-1.9453650000000002;jump;left_forward;1
72;1970-01-01 01:08:41.799237632;-24.684359;-16.414762;-5.242674;jump;left_forward;1
73;1970-01-01 01:08:41.819193344;-22.389641;-15.170496;-5.0225349999999995;jump;left_forward;1
74;1970-01-01 01:08:41.837641728;-18.771694;-15.960126999999998;-4.273581;jump;left_forward;1
75;1970-01-01 01:08:41.857073152;-11.033305;-14.292329999999998;-4.898108000000001;jump;left_forward;1
76;1970-01-01 01:08:41.876373504;-4.096512000000001;-12.105288999999999;-4.4004010000000005;jump;left_forward;1
77;1970-01-01 01:08:41.896558592;0.6436689999999999;-10.810773;-6.046663;jump;left_forward;1
78;1970-01-01 01:08:41.914941440;0.969093;-12.083755;-9.724431;jump;left_forward;1
79;1970-01-01 01:08:41.934438400;1.701297;-12.612568;-9.844072;jump;left_forward;1
80;1970-01-01 01:08:41.953673216;-2.4574290000000003;-11.119447000000001;-10.566705;jump;left_forward;1
81;1970-01-01 01:08:41.983393792;-3.773481;-9.08794;-13.756337;jump;left_forward;1
82;1970-01-01 01:08:41.995419648;-6.360123000000001;-10.710274;-15.993626999999998;jump;left_forward;1
83;1970-01-01 01:08:42.015703040;-3.739982;-10.30828;-17.218752;jump;left_forward;1
84;1970-01-01 01:08:42.035822592;1.95015;-7.652247;-12.784851;jump;left_forward;1
85;1970-01-01 01:08:42.051682304;5.659026;-7.6331039999999994;-10.992627;jump;left_forward;1
86;1970-01-01 01:08:42.070982656;5.048856;-8.863014999999999;-7.886744;jump;left_forward;1
87;1970-01-01 01:08:42.089889792;5.345566000000001;-6.855436999999999;-10.267602;jump;left_forward;1
88;1970-01-01 01:08:42.108928000;1.718047;2.234896;-7.317252000000001;jump;left_forward;1
89;1970-01-01 01:08:42.128392192;-0.241675;0.768096;-2.548356;jump;left_forward;1
90;1970-01-01 01:08:42.147594240;-0.473779;-1.014557;-3.0963130000000003;jump;left_forward;1
91;1970-01-01 01:08:42.166927360;-1.7754740000000002;-1.8903299999999998;-4.910072;jump;left_forward;1
92;1970-01-01 01:08:42.186194944;-4.610969;-2.591427;-7.1114690000000005;jump;left_forward;1
93;1970-01-01 01:08:42.207232000;-7.513463000000001;-2.95035;-3.761517;jump;left_forward;1
94;1970-01-01 01:08:42.226925568;-9.753145;-6.967899000000001;0.636491;jump;left_forward;1
95;1970-01-01 01:08:42.247176192;-13.268201999999999;-13.127025;-0.425922;jump;left_forward;1
96;1970-01-01 01:08:42.263724032;-25.447668;-12.557533;-2.225325;jump;left_forward;1
97;1970-01-01 01:08:42.282696704;-23.095523999999997;-9.499506;-3.6203410000000003;jump;left_forward;1
98;1970-01-01 01:08:42.301177856;-24.083759;-17.237894;-3.4408790000000002;jump;left_forward;1
99;1970-01-01 01:08:42.320445440;-26.459833000000003;-23.7703;-6.4558349999999995;jump;left_forward;1
100;1970-01-01 01:08:42.339778560;-22.705494;-19.034904;-5.233103;jump;left_forward;1
101;1970-01-01 01:08:42.359865344;-17.661425;-14.232509;-6.056234;jump;left_forward;1
102;1970-01-01 01:08:42.378182656;-12.078969;-14.907285;-7.5254270000000005;jump;left_forward;1
103;1970-01-01 01:08:42.397057024;-6.329016;-14.074582999999999;-1.478764;jump;left_forward;1
104;1970-01-01 01:08:42.417307648;-0.8877370000000001;-13.000205000000001;-0.100499;jump;left_forward;1
105;1970-01-01 01:08:42.436837376;5.601598;-12.323036;-1.861616;jump;left_forward;1
106;1970-01-01 01:08:42.455416832;8.504091;-13.710873999999999;-4.5008989999999995;jump;left_forward;1
107;1970-01-01 01:08:42.474225664;1.122234;-15.163317000000001;-5.087141;jump;left_forward;1
108;1970-01-01 01:08:42.494476288;-5.4676;-13.040883000000001;-5.331208999999999;jump;left_forward;1
109;1970-01-01 01:08:42.513448960;-13.485949;-12.985847999999999;-9.970892;jump;left_forward;1
110;1970-01-01 01:08:42.532683776;-11.641082;-11.095519;-15.443276999999998;jump;left_forward;1
111;1970-01-01 01:08:42.552213504;-2.191826;-6.6305119999999995;-12.531212;jump;left_forward;1
112;1970-01-01 01:08:42.571284480;2.849852;-8.961121;-11.279766;jump;left_forward;1
113;1970-01-01 01:08:42.591502336;6.250053;-6.099305;-7.889136;jump;left_forward;1
114;1970-01-01 01:08:42.609819648;9.071191;-5.058427;-10.186246;jump;left_forward;1
115;1970-01-01 01:08:42.629021696;7.925028999999999;0.751346;-5.960521;jump;left_forward;1
116;1970-01-01 01:08:42.648092672;4.821537;1.098306;-5.907879;jump;left_forward;1
117;1970-01-01 01:08:42.667229184;1.09352;0.9762719999999999;-3.732803;jump;left_forward;1
118;1970-01-01 01:08:42.686464000;-0.732204;2.273181;-4.603791;jump;left_forward;1
119;1970-01-01 01:08:42.706059264;-1.636691;4.278367;-5.414958;jump;left_forward;1
120;1970-01-01 01:08:42.725654528;-3.929015;4.455436;-2.859423;jump;left_forward;1
121;1970-01-01 01:08:42.744430592;-7.793423;-0.79681;-0.8733799999999999;jump;left_forward;1
122;1970-01-01 01:08:42.763960320;-11.162517999999999;-7.999206;1.292124;jump;left_forward;1
123;1970-01-01 01:08:42.783948800;-13.8353;-11.949757;-1.009771;jump;left_forward;1
124;1970-01-01 01:08:42.805051392;-19.96332;-10.911271000000001;-4.979464;jump;left_forward;1
125;1970-01-01 01:08:42.821435392;-32.848671;-11.971292;-8.085348;jump;left_forward;1
126;1970-01-01 01:08:42.841227264;-29.355148;-18.424734;-5.194818;jump;left_forward;1
127;1970-01-01 01:08:42.860888064;-28.685158;-19.697716;-5.65424;jump;left_forward;1
128;1970-01-01 01:08:42.880385024;-29.034509999999997;-17.718851;-12.177074000000001;jump;left_forward;1
129;1970-01-01 01:08:42.899324928;-30.039495000000002;-27.357141;-14.931213;jump;left_forward;1
130;1970-01-01 01:08:42.917904384;-16.280766;-28.989046000000002;-9.834501;jump;left_forward;1
131;1970-01-01 01:08:42.937401344;-5.647061;-21.190838;-6.0251269999999995;jump;left_forward;1
132;1970-01-01 01:08:42.957750272;1.6893330000000002;-14.921642000000002;-9.439685;jump;left_forward;1
133;1970-01-01 01:08:42.976559104;11.023734;-12.937992;-12.27518;jump;left_forward;1
134;1970-01-01 01:08:42.995793920;13.052848;-12.610175;-9.317652;jump;left_forward;1
135;1970-01-01 01:08:43.015913472;6.664011;-12.921242999999999;-6.5682979999999995;jump;left_forward;1
136;1970-01-01 01:08:43.034198016;2.361716;-10.535598;-10.686346;jump;left_forward;1
137;1970-01-01 01:08:43.054055424;-0.9667;-10.437492;-13.284951000000001;jump;left_forward;1
138;1970-01-01 01:08:43.072274432;-4.23051;-5.833702;-14.711073999999998;jump;left_forward;1
139;1970-01-01 01:08:43.092787200;-5.469993;-9.250652;-12.952349;jump;left_forward;1
140;1970-01-01 01:08:43.111038976;-3.1585259999999997;-10.942378;-10.849058;jump;left_forward;1
141;1970-01-01 01:08:43.130306560;-0.378066;-4.737789;-13.033705;jump;left_forward;1
142;1970-01-01 01:08:43.149770752;0.9643079999999999;1.249053;-6.943971;jump;left_forward;1
143;1970-01-01 01:08:43.168808960;1.739582;-1.433301;-4.63729;jump;left_forward;1
144;1970-01-01 01:08:43.188142080;1.115055;-1.861616;-6.0418769999999995;jump;left_forward;1
145;1970-01-01 01:08:43.207507968;-2.596213;0.5335989999999999;-5.125426;jump;left_forward;1
146;1970-01-01 01:08:43.226677248;-4.618148000000001;4.13719;-5.611169;jump;left_forward;1
147;1970-01-01 01:08:43.246600192;-5.015356;3.558127;-5.8456660000000005;jump;left_forward;1
148;1970-01-01 01:08:43.265867776;-7.7120679999999995;1.217947;-2.533999;jump;left_forward;1
149;1970-01-01 01:08:43.285004288;-11.30848;-7.989635000000001;-0.42353;jump;left_forward;1
150;1970-01-01 01:08:43.303944192;-11.990435;-10.655239;-2.002793;jump;left_forward;1
151;1970-01-01 01:08:43.323768832;-13.098311;-7.9681;-1.947758;jump;left_forward;1
152;1970-01-01 01:08:43.342807040;-20.338993;-11.236695;-1.222732;jump;left_forward;1
153;1970-01-01 01:08:43.361878016;-20.200209;-13.261023999999999;-0.61017;jump;left_forward;1
154;1970-01-01 01:08:43.381112832;-17.716459;-18.967905;-3.2997019999999995;jump;left_forward;1
155;1970-01-01 01:08:43.400249344;-20.480169;-18.161524;-7.484749000000001;jump;left_forward;1
156;1970-01-01 01:08:43.419648000;-18.606588000000002;-13.988441;-7.8795649999999995;jump;left_forward;1
157;1970-01-01 01:08:43.440848896;-15.491133999999999;-13.567305;-9.162118;jump;left_forward;1
158;1970-01-01 01:08:43.458445312;-11.464013000000001;-19.817358;-5.809773000000001;jump;left_forward;1
159;1970-01-01 01:08:43.480170496;-6.101698000000001;-18.482162;-1.3088739999999999;jump;left_forward;1
160;1970-01-01 01:08:43.497570304;0.842274;-15.993626999999998;-4.823930000000001;jump;left_forward;1
161;1970-01-01 01:08:43.516903424;5.718846;-16.70908;-9.628718;jump;left_forward;1
162;1970-01-01 01:08:43.538104320;3.108277;-15.170496;-9.743574;jump;left_forward;1
163;1970-01-01 01:08:43.560222720;-2.342573;-13.339985999999998;-8.882157000000001;jump;left_forward;1
164;1970-01-01 01:08:43.576279040;-4.027121;-12.612568;-11.332408000000001;jump;left_forward;1
165;1970-01-01 01:08:43.595513856;-3.0963130000000003;-9.554541;-14.873785999999999;jump;left_forward;1
166;1970-01-01 01:08:43.613962240;-0.100499;-5.962914;-11.057234;jump;left_forward;1
167;1970-01-01 01:08:43.635523584;3.7950169999999996;-2.632105;-11.231910000000001;jump;left_forward;1
168;1970-01-01 01:08:43.662098432;4.45065;-0.394816;-6.0969120000000006;jump;left_forward;1
169;1970-01-01 01:08:43.680219136;5.8959150000000005;-0.253639;-8.796016;jump;left_forward;1
170;1970-01-01 01:08:43.702075392;6.06102;4.381258;-4.309474;jump;left_forward;1
171;1970-01-01 01:08:43.719180288;6.089734;5.776274;-1.954936;jump;left_forward;1
172;1970-01-01 01:08:43.731632128;3.5007;4.345366;-1.112663;jump;left_forward;1
173;1970-01-01 01:08:43.749359616;1.4165510000000001;5.398208;-2.435894;jump;left_forward;1
174;1970-01-01 01:08:43.767119872;-0.792024;5.642276;-2.589034;jump;left_forward;1
175;1970-01-01 01:08:43.788976128;-4.398008;-1.395016;0.19381900000000002;jump;left_forward;1
176;1970-01-01 01:08:43.805720576;-8.439486;-5.5274209999999995;-0.382852;jump;left_forward;1
177;1970-01-01 01:08:43.825152000;-11.442478;-9.80818;-1.3399809999999999;jump;left_forward;1
178;1970-01-01 01:08:43.843764224;-21.638294000000002;-11.19841;-2.737389;jump;left_forward;1
179;1970-01-01 01:08:43.863588864;-30.166315;-15.996019;-8.245667;jump;left_forward;1
180;1970-01-01 01:08:43.883380736;-35.341991;-20.702702;-8.482556;jump;left_forward;1
181;1970-01-01 01:08:43.902353408;-30.451061;-22.911276;-8.176275;jump;left_forward;1
182;1970-01-01 01:08:43.924832256;-26.873790999999997;-21.777079;-8.128419000000001;jump;left_forward;1
183;1970-01-01 01:08:43.941019648;-21.48037;-16.271194;-8.068598;jump;left_forward;1
184;1970-01-01 01:08:43.961171968;-16.496119;-12.524034;-10.30828;jump;left_forward;1
185;1970-01-01 01:08:43.979194368;-11.169696;-13.954942;-10.236495;jump;left_forward;1
186;1970-01-01 01:08:43.998330880;-4.151547;-13.933406;-5.575277;jump;left_forward;1
187;1970-01-01 01:08:44.018188288;3.8117660000000004;-13.485949;-2.4191439999999997;jump;left_forward;1
188;1970-01-01 01:08:44.036866048;9.985249000000001;-13.998013;-6.439086;jump;left_forward;1
189;1970-01-01 01:08:44.056592384;4.680361;-14.799608;-13.471592000000001;jump;left_forward;1
190;1970-01-01 01:08:44.076056576;0.617348;-16.692331;-11.997613000000001;jump;left_forward;1
191;1970-01-01 01:08:44.094930944;-6.943971;-13.794622;-9.32483;jump;left_forward;1
192;1970-01-01 01:08:44.114395136;-12.717853;-13.134204;-16.689938;jump;left_forward;1
193;1970-01-01 01:08:44.133302272;-15.737595;-7.953742999999999;-14.22533;jump;left_forward;1
194;1970-01-01 01:08:44.154208256;-4.735396;-13.366307;-10.179068;jump;left_forward;1
195;1970-01-01 01:08:44.172689408;-0.859023;-2.7182459999999997;-9.049655;jump;left_forward;1
196;1970-01-01 01:08:44.191858688;3.6729830000000003;5.680561;-1.8520450000000002;jump;left_forward;1
197;1970-01-01 01:08:44.212240384;9.322436999999999;2.103291;-2.20379;jump;left_forward;1
198;1970-01-01 01:08:44.231016448;8.236094999999999;1.6606189999999998;-1.51705;jump;left_forward;1
199;1970-01-01 01:08:44.251398144;4.443471;6.8817580000000005;0.830309;jump;left_forward;1
200;1970-01-01 01:08:44.269682688;2.569891;12.033505;3.773481;jump;left_forward;1
201;1970-01-01 01:08:44.290555904;0.150748;3.0508490000000004;2.7661029999999998;jump;left_forward;1
202;1970-01-01 01:08:44.307955712;-2.610569;2.115255;-0.026320999999999997;jump;left_forward;1
203;1970-01-01 01:08:44.330434560;-4.917251;-2.6727830000000004;-1.330409;jump;left_forward;1
204;1970-01-01 01:08:44.347867136;-7.381858;-5.039285;-0.545564;jump;left_forward;1
205;1970-01-01 01:08:44.372115456;-10.851450999999999;-6.017949;-2.0554349999999997;jump;left_forward;1
206;1970-01-01 01:08:44.387352576;-19.312471;-10.41835;-4.57747;jump;left_forward;1
207;1970-01-01 01:08:44.405309440;-25.758736;-19.338793;-10.851450999999999;jump;left_forward;1
208;1970-01-01 01:08:44.424183808;-32.487353999999996;-17.682959;-13.552947;jump;left_forward;1
209;1970-01-01 01:08:44.442009600;-31.470404;-16.910078;-13.53859;jump;left_forward;1
210;1970-01-01 01:08:44.462096384;-29.501109999999997;-17.860027;-14.232509;jump;left_forward;1
211;1970-01-01 01:08:44.480937984;-26.292336;-19.671394;-15.184853;jump;left_forward;1
212;1970-01-01 01:08:44.500762624;-20.915663000000002;-22.99024;-10.683953;jump;left_forward;1
213;1970-01-01 01:08:44.519571456;-11.562119000000001;-21.68376;-6.209375;jump;left_forward;1
214;1970-01-01 01:08:44.538413056;-2.988636;-17.278572;-5.871987;jump;left_forward;1
215;1970-01-01 01:08:44.557877248;7.209575;-14.679967000000001;-7.23111;jump;left_forward;1
216;1970-01-01 01:08:44.577505280;15.957734;-10.573883;-8.630911;jump;left_forward;1
217;1970-01-01 01:08:44.596772864;10.040284;-10.951949;-7.2239320000000005;jump;left_forward;1
218;1970-01-01 01:08:44.615516160;4.76411;-11.181661;-7.786245;jump;left_forward;1
219;1970-01-01 01:08:44.635668480;0.59342;-7.343572999999999;-10.423136;jump;left_forward;1
220;1970-01-01 01:08:44.654739456;-1.902294;-4.663611;-15.170496;jump;left_forward;1
221;1970-01-01 01:08:44.673613824;-3.759124;-7.482357;-14.931213;jump;left_forward;1
222;1970-01-01 01:08:44.692750336;-4.161119;-8.985049;-14.770894;jump;left_forward;1
223;1970-01-01 01:08:44.712411136;-0.897308;-2.0267209999999998;-13.615160999999999;jump;left_forward;1
224;1970-01-01 01:08:44.732399616;2.895315;4.182654;-7.597212;jump;left_forward;1
225;1970-01-01 01:08:44.752781312;5.6662040000000005;2.019542;-5.819344999999999;jump;left_forward;1
226;1970-01-01 01:08:44.772671488;6.833900999999999;0.315853;-6.9487570000000005;jump;left_forward;1
227;1970-01-01 01:08:44.791283712;3.7016970000000002;3.5796629999999996;-3.737589;jump;left_forward;1
228;1970-01-01 01:08:44.809666560;0.378066;6.338587;-0.878166;jump;left_forward;1
229;1970-01-01 01:08:44.828180480;-3.615555;4.558326999999999;-1.581656;jump;left_forward;1
230;1970-01-01 01:08:44.849152000;-8.88455;-4.1419760000000005;-1.3854440000000001;jump;left_forward;1
231;1970-01-01 01:08:44.866551808;-12.538391;-7.030113;-0.363709;jump;left_forward;1
232;1970-01-01 01:08:44.885819392;-12.150753;-9.099903999999999;0.507278;jump;left_forward;1
233;1970-01-01 01:08:44.906070016;-14.220545000000001;-10.284351;-1.363909;jump;left_forward;1
234;1970-01-01 01:08:44.925796352;-19.168901;-16.960327;-5.790630999999999;jump;left_forward;1
235;1970-01-01 01:08:44.946243584;-29.218758;-18.235701000000002;-8.46102;jump;left_forward;1
236;1970-01-01 01:08:44.966526976;-22.32025;-21.267408;-11.621939999999999;jump;left_forward;1
237;1970-01-01 01:08:44.986253312;-21.561726;-18.932013;-9.62154;jump;left_forward;1
238;1970-01-01 01:08:45.004537856;-21.037697;-16.596619;-11.703296;jump;left_forward;1
239;1970-01-01 01:08:45.031505920;-18.7693;-18.412769;-16.074982000000002;jump;left_forward;1
240;1970-01-01 01:08:45.045628928;-11.944971;-22.167109;-13.031312;jump;left_forward;1
241;1970-01-01 01:08:45.060472832;-3.634698;-19.180866;-5.350351;jump;left_forward;1
242;1970-01-01 01:08:45.081247744;3.1274189999999997;-13.172488000000001;-4.1706900000000005;jump;left_forward;1
243;1970-01-01 01:08:45.104054272;9.614362;-10.571489999999999;-7.408179;jump;left_forward;1
244;1970-01-01 01:08:45.130530816;9.274581;-7.252644999999999;-10.41835;jump;left_forward;1
245;1970-01-01 01:08:45.156483072;0.4666;-7.561319;-8.236094999999999;jump;left_forward;1
246;1970-01-01 01:08:45.158973440;0.4666;-7.561319;-8.236094999999999;jump;left_forward;1
247;1970-01-01 01:08:45.182435328;-0.959522;-4.388437000000001;-12.098111;jump;left_forward;1
248;1970-01-01 01:08:45.196230656;-2.184647;-3.9026940000000003;-15.359529;jump;left_forward;1
249;1970-01-01 01:08:45.222543360;-3.553342;-2.986243;-16.481762;jump;left_forward;1
250;1970-01-01 01:08:45.235978240;-0.5718850000000001;-3.8620160000000006;-13.136597;jump;left_forward;1
251;1970-01-01 01:08:45.253541888;1.4165510000000001;-0.040678;-12.461821;jump;left_forward;1
252;1970-01-01 01:08:45.272121344;3.3451660000000003;3.108277;-8.736196000000001;jump;left_forward;1
253;1970-01-01 01:08:45.290995712;3.9314080000000002;4.252046;-3.603591;jump;left_forward;1
254;1970-01-01 01:08:45.310263296;3.9026940000000003;2.328216;-2.100898;jump;left_forward;1
255;1970-01-01 01:08:45.329629184;2.167897;3.342773;-0.46899300000000005;jump;left_forward;1
256;1970-01-01 01:08:45.350567936;1.634298;3.6299120000000005;-2.443072;jump;left_forward;1
257;1970-01-01 01:08:45.367836672;-1.380659;3.8309089999999997;-1.665405;jump;left_forward;1
258;1970-01-01 01:08:45.388021760;-5.9342;-3.790231;0.133998;jump;left_forward;1
259;1970-01-01 01:08:45.407191040;-11.291730000000001;-10.08814;-2.213361;jump;left_forward;1
260;1970-01-01 01:08:45.426753536;-11.669796;-11.01177;-4.285545;jump;left_forward;1
261;1970-01-01 01:08:45.445955584;-16.278372;-15.175282000000001;-5.3407800000000005;jump;left_forward;1
262;1970-01-01 01:08:45.464928256;-20.161924;-16.587046;-8.796016;jump;left_forward;1
263;1970-01-01 01:08:45.483966464;-27.041288;-17.441284;-14.062617999999999;jump;left_forward;1
264;1970-01-01 01:08:45.503430656;-23.097918;-18.372093;-16.268801;jump;left_forward;1
265;1970-01-01 01:08:45.522370560;-22.41357;-19.331614000000002;-11.071589999999999;jump;left_forward;1
266;1970-01-01 01:08:45.542260736;-22.825134;-19.401007;-10.057034;jump;left_forward;1
267;1970-01-01 01:08:45.561724928;-18.668802;-18.269201000000002;-13.119845999999999;jump;left_forward;1
268;1970-01-01 01:08:45.580107776;-11.688938;-17.778673;-13.079168;jump;left_forward;1
269;1970-01-01 01:08:45.599834112;-2.5363919999999998;-12.696317;-8.056633999999999;jump;left_forward;1
270;1970-01-01 01:08:45.619789824;8.228917;-7.9346;-9.463614;jump;left_forward;1
271;1970-01-01 01:08:45.638533120;13.220345000000002;-11.428121;-14.373686;jump;left_forward;1
272;1970-01-01 01:08:45.657210880;7.286144999999999;-15.058032999999998;-12.80878;jump;left_forward;1
273;1970-01-01 01:08:45.677494272;2.660819;-15.172889000000001;-8.051848;jump;left_forward;1
274;1970-01-01 01:08:45.698072576;-6.908078999999999;-6.999006;-6.7812600000000005;jump;left_forward;1
275;1970-01-01 01:08:45.716979712;-19.793428;-4.307081;-13.959726999999999;jump;left_forward;1
276;1970-01-01 01:08:45.734576128;-9.836894000000001;-10.691132000000001;-9.647861;jump;left_forward;1
277;1970-01-01 01:08:45.753974784;-8.353344;-11.428121;-9.985249000000001;jump;left_forward;1
278;1970-01-01 01:08:45.773373440;-5.051248999999999;-3.163311;-10.466207;jump;left_forward;1
279;1970-01-01 01:08:45.792772096;-1.124627;3.6394830000000002;-7.606783;jump;left_forward;1
280;1970-01-01 01:08:45.813645312;1.493121;1.15334;-2.019542;jump;left_forward;1
281;1970-01-01 01:08:45.831995392;2.397608;0.449851;-0.49770699999999995;jump;left_forward;1
282;1970-01-01 01:08:45.851754496;3.512664;5.690132;4.957929;jump;left_forward;1
