;time;x;y;z;activity;type;proefpersoon
34;1970-01-02 21:39:14.904858624;9.133403999999999;0.224925;8.295917;jump_fast;right_forward;1
35;1970-01-02 21:39:14.904858624;13.603197;-9.525827;10.217353;jump_fast;right_forward;1
36;1970-01-02 21:39:14.921635840;22.157536999999998;-5.816952;4.998607;jump_fast;right_forward;1
37;1970-01-02 21:39:14.938413056;22.157536999999998;-5.816952;4.998607;jump_fast;right_forward;1
38;1970-01-02 21:39:14.955190272;25.789842999999998;-14.132010000000001;8.269594999999999;jump_fast;right_forward;1
39;1970-01-02 21:39:14.971967488;31.379477;-19.417755;5.740382;jump_fast;right_forward;1
40;1970-01-02 21:39:14.988744704;34.054653;-16.280766;-3.74716;jump_fast;right_forward;1
41;1970-01-02 21:39:15.005521920;27.172894;-23.289343;-10.411171000000001;jump_fast;right_forward;1
42;1970-01-02 21:39:15.022299136;6.183053;-30.963125;-8.248059;jump_fast;right_forward;1
43;1970-01-02 21:39:15.039076352;6.183053;-30.963125;-8.248059;jump_fast;right_forward;1
44;1970-01-02 21:39:15.039076352;-8.145168;-18.544376;-6.0083779999999996;jump_fast;right_forward;1
45;1970-01-02 21:39:15.055853568;-4.551149;-12.521641;-9.77468;jump_fast;right_forward;1
46;1970-01-02 21:39:15.072630784;-4.551149;-12.521641;-9.77468;jump_fast;right_forward;1
47;1970-01-02 21:39:15.089408000;-0.023928;-6.321837;-13.342379000000001;jump_fast;right_forward;1
48;1970-01-02 21:39:15.106185216;6.491728;-7.948957000000001;-13.373485999999998;jump_fast;right_forward;1
49;1970-01-02 21:39:15.122962432;7.506285000000001;-9.980463;-9.430114;jump_fast;right_forward;1
50;1970-01-02 21:39:15.139739648;5.752346;-13.631910000000001;-9.442079;jump_fast;right_forward;1
51;1970-01-02 21:39:15.156516864;3.792624;-2.342573;-8.999406;jump_fast;right_forward;1
52;1970-01-02 21:39:15.190071296;-0.294317;-9.513863;-6.8434729999999995;jump_fast;right_forward;1
53;1970-01-02 21:39:15.206848512;2.89053;3.416951;-8.063811999999999;jump_fast;right_forward;1
54;1970-01-02 21:39:15.223625728;-0.665205;0.177069;-1.304088;jump_fast;right_forward;1
55;1970-01-02 21:39:15.240402944;0.567099;3.486343;-1.9357939999999998;jump_fast;right_forward;1
56;1970-01-02 21:39:15.257180160;3.5557339999999997;4.039084;-2.9671;jump_fast;right_forward;1
57;1970-01-02 21:39:15.307511808;8.41795;-3.3595230000000003;6.879364999999999;jump_fast;right_forward;1
58;1970-01-02 21:39:15.324289024;14.847465;6.2883379999999995;4.448257;jump_fast;right_forward;1
59;1970-01-02 21:39:15.357843456;19.893926999999998;-4.811966;8.025527;jump_fast;right_forward;1
60;1970-01-02 21:39:15.374620672;25.670202;-12.696317;6.728617;jump_fast;right_forward;1
61;1970-01-02 21:39:15.391397888;30.307491;-17.493927;12.521641;jump_fast;right_forward;1
62;1970-01-02 21:39:15.408175104;33.839298;-20.403599;5.424529;jump_fast;right_forward;1
63;1970-01-02 21:39:15.424952320;33.839298;-20.403599;5.424529;jump_fast;right_forward;1
64;1970-01-02 21:39:15.441729536;34.071404;-24.294329;0.043071;jump_fast;right_forward;1
65;1970-01-02 21:39:15.458506752;-1.471586;-25.366312;-6.5180489999999995;jump_fast;right_forward;1
66;1970-01-02 21:39:15.492061184;-7.965706;-15.866807000000001;-10.499705;jump_fast;right_forward;1
67;1970-01-02 21:39:15.508838400;-6.929614999999999;-11.897114;-7.523035;jump_fast;right_forward;1
68;1970-01-02 21:39:15.525615616;-1.4979069999999999;-8.666803;-8.975478;jump_fast;right_forward;1
69;1970-01-02 21:39:15.542392832;2.4263220000000003;-9.894321000000001;-8.097311999999999;jump_fast;right_forward;1
70;1970-01-02 21:39:15.559170048;2.4263220000000003;-9.894321000000001;-8.097311999999999;jump_fast;right_forward;1
71;1970-01-02 21:39:15.559170048;7.41775;-12.078969;-8.717052;jump_fast;right_forward;1
72;1970-01-02 21:39:15.575947264;8.149954;-9.059227;-10.79163;jump_fast;right_forward;1
73;1970-01-02 21:39:15.592724480;6.015556;-1.402194;-9.025727;jump_fast;right_forward;1
74;1970-01-02 21:39:15.609501696;6.015556;-1.402194;-9.025727;jump_fast;right_forward;1
75;1970-01-02 21:39:15.626278912;2.4095720000000003;-6.436693;-10.468599000000001;jump_fast;right_forward;1
76;1970-01-02 21:39:15.643056128;2.821138;4.431508;-7.5326059999999995;jump_fast;right_forward;1
77;1970-01-02 21:39:15.659833344;0.425922;4.3716870000000005;-2.644069;jump_fast;right_forward;1
78;1970-01-02 21:39:15.676610560;1.684547;3.5365919999999997;-1.6606189999999998;jump_fast;right_forward;1
79;1970-01-02 21:39:15.693387776;1.684547;3.5365919999999997;-1.6606189999999998;jump_fast;right_forward;1
80;1970-01-02 21:39:15.693387776;3.756732;5.9126650000000005;-3.1657040000000003;jump_fast;right_forward;1
81;1970-01-02 21:39:15.710164992;3.756732;5.9126650000000005;-3.1657040000000003;jump_fast;right_forward;1
82;1970-01-02 21:39:15.726942208;4.704289;4.520042;-3.067599;jump_fast;right_forward;1
83;1970-01-02 21:39:15.726942208;7.80778;4.682754;0.646062;jump_fast;right_forward;1
84;1970-01-02 21:39:15.743719424;7.80778;4.682754;0.646062;jump_fast;right_forward;1
85;1970-01-02 21:39:15.760496640;7.472785000000001;1.445265;7.429714;jump_fast;right_forward;1
86;1970-01-02 21:39:15.777273856;11.88515;2.081756;7.133004;jump_fast;right_forward;1
87;1970-01-02 21:39:15.794051072;16.713865;-3.7016970000000002;4.811966;jump_fast;right_forward;1
88;1970-01-02 21:39:15.810828288;23.875584;-6.02752;3.7806599999999997;jump_fast;right_forward;1
89;1970-01-02 21:39:15.827605504;28.369304999999997;-17.371893;11.160125;jump_fast;right_forward;1
90;1970-01-02 21:39:15.844382720;30.951159999999998;-24.354149;11.454442;jump_fast;right_forward;1
91;1970-01-02 21:39:15.861159936;30.951159999999998;-24.354149;11.454442;jump_fast;right_forward;1
92;1970-01-02 21:39:15.877937152;33.944584000000006;-12.933207000000001;-3.455236;jump_fast;right_forward;1
93;1970-01-02 21:39:15.894714368;30.149565000000003;-30.525238;-6.173482;jump_fast;right_forward;1
94;1970-01-02 21:39:15.911491584;8.511271;-34.344184999999996;-4.8598230000000004;jump_fast;right_forward;1
95;1970-01-02 21:39:15.978600448;-5.785845;-22.916063;-7.877172;jump_fast;right_forward;1
96;1970-01-02 21:39:16.012154880;-5.273781;-6.283551999999999;-11.897114;jump_fast;right_forward;1
97;1970-01-02 21:39:16.045709312;-0.899701;-5.680561;-10.12164;jump_fast;right_forward;1
98;1970-01-02 21:39:16.079263744;3.8309089999999997;-10.703095;-7.831708;jump_fast;right_forward;1
99;1970-01-02 21:39:16.079263744;3.603591;-7.209575;-9.19801;jump_fast;right_forward;1
100;1970-01-02 21:39:16.112818176;0.684347;6.465407;-3.909872;jump_fast;right_forward;1
101;1970-01-02 21:39:16.129595392;1.452443;1.622334;-2.072184;jump_fast;right_forward;1
102;1970-01-02 21:39:16.146372608;2.074577;3.632305;-1.038485;jump_fast;right_forward;1
103;1970-01-02 21:39:16.163149824;2.349752;1.76351;-0.074178;jump_fast;right_forward;1
104;1970-01-02 21:39:16.179927040;4.216154;4.319045;-1.284946;jump_fast;right_forward;1
105;1970-01-02 21:39:16.196704256;4.321438;-2.6560330000000003;3.515056;jump_fast;right_forward;1
106;1970-01-02 21:39:16.213481472;4.321438;-2.6560330000000003;3.515056;jump_fast;right_forward;1
107;1970-01-02 21:39:16.230258688;7.573283999999999;-0.8733799999999999;7.063611999999999;jump_fast;right_forward;1
108;1970-01-02 21:39:16.247035904;12.863814;-7.360322;7.867601;jump_fast;right_forward;1
109;1970-01-02 21:39:16.263813120;21.779472;-9.08794;3.507878;jump_fast;right_forward;1
110;1970-01-02 21:39:16.280590336;27.826134000000003;-17.089539000000002;5.8959150000000005;jump_fast;right_forward;1
111;1970-01-02 21:39:16.297367552;29.213972;-22.894527;8.717052;jump_fast;right_forward;1
112;1970-01-02 21:39:16.314144768;30.963125;-19.061226;2.45025;jump_fast;right_forward;1
113;1970-01-02 21:39:16.330921984;28.998617;-19.484755;-4.04387;jump_fast;right_forward;1
114;1970-01-02 21:39:16.347699200;18.924835;-25.856842;-6.3170519999999994;jump_fast;right_forward;1
115;1970-01-02 21:39:16.381253632;0.748953;-24.416363;-9.765108999999999;jump_fast;right_forward;1
116;1970-01-02 21:39:16.398030848;-7.097111999999999;-15.175282000000001;-8.961121;jump_fast;right_forward;1
117;1970-01-02 21:39:16.414808064;-7.65464;-8.451449;-7.025327000000001;jump_fast;right_forward;1
118;1970-01-02 21:39:16.431585280;-2.275574;-5.465207;-11.298908;jump_fast;right_forward;1
119;1970-01-02 21:39:16.448362496;4.599005;-5.984449;-10.564312;jump_fast;right_forward;1
120;1970-01-02 21:39:16.465139712;7.456035000000001;-7.412964;-7.9465639999999995;jump_fast;right_forward;1
121;1970-01-02 21:39:16.481916928;7.369894;-5.905486;-9.645468;jump_fast;right_forward;1
122;1970-01-02 21:39:16.515471360;3.239882;-11.095519;-7.5493559999999995;jump_fast;right_forward;1
123;1970-01-02 21:39:16.532248576;3.728018;-0.172283;-12.287144999999999;jump_fast;right_forward;1
124;1970-01-02 21:39:16.549025792;0.9451649999999999;-1.0552350000000001;-6.759724;jump_fast;right_forward;1
125;1970-01-02 21:39:16.565803008;1.045663;4.197011;-5.986842;jump_fast;right_forward;1
126;1970-01-02 21:39:16.582580224;1.8041880000000001;1.801795;-3.8237300000000003;jump_fast;right_forward;1
127;1970-01-02 21:39:16.599357440;3.462414;2.524428;-3.651447;jump_fast;right_forward;1
128;1970-01-02 21:39:16.616134656;2.40718;0.452243;-1.9525430000000001;jump_fast;right_forward;1
129;1970-01-02 21:39:16.632911872;4.893322;1.397408;-0.696311;jump_fast;right_forward;1
130;1970-01-02 21:39:16.666466304;4.936393;3.6729830000000003;3.538985;jump_fast;right_forward;1
131;1970-01-02 21:39:16.683243520;8.848659;-1.722832;9.607183000000001;jump_fast;right_forward;1
132;1970-01-02 21:39:16.700020736;14.455042;-5.462814;12.581462;jump_fast;right_forward;1
133;1970-01-02 21:39:16.716797952;21.449263000000002;-9.769895;9.997213;jump_fast;right_forward;1
134;1970-01-02 21:39:16.733575168;26.589045000000002;-14.718252;12.655639;jump_fast;right_forward;1
135;1970-01-02 21:39:16.783906816;34.030724;-20.645273;5.551349;jump_fast;right_forward;1
136;1970-01-02 21:39:16.783906816;27.749565000000004;-27.038897;-1.9214369999999998;jump_fast;right_forward;1
137;1970-01-02 21:39:16.800684032;27.749565000000004;-27.038897;-1.9214369999999998;jump_fast;right_forward;1
138;1970-01-02 21:39:16.817461248;8.516055999999999;-26.529224;-7.381858;jump_fast;right_forward;1
139;1970-01-02 21:39:16.834238464;-4.110869;-18.970299;-9.858429;jump_fast;right_forward;1
140;1970-01-02 21:39:16.851015680;-7.322037;-13.280166;-10.8682;jump_fast;right_forward;1
141;1970-01-02 21:39:16.867792896;-4.838287;-10.829915;-11.169696;jump_fast;right_forward;1
142;1970-01-02 21:39:16.884570112;0.461815;-9.30808;-11.897114;jump_fast;right_forward;1
143;1970-01-02 21:39:16.901347328;4.465007;-7.920242999999999;-11.820544;jump_fast;right_forward;1
144;1970-01-02 21:39:16.918124544;3.282953;-7.441679;-9.803394;jump_fast;right_forward;1
145;1970-01-02 21:39:16.951678976;2.112862;-4.082155;-10.229317;jump_fast;right_forward;1
146;1970-01-02 21:39:16.968456192;-1.493121;-13.732409;-5.410172;jump_fast;right_forward;1
147;1970-01-02 21:39:16.985233408;4.216154;2.177469;-9.564112;jump_fast;right_forward;1
148;1970-01-02 21:39:17.002010624;0.753739;3.414558;-3.7639099999999996;jump_fast;right_forward;1
149;1970-01-02 21:39:17.018787840;2.5028919999999997;0.23928200000000002;-4.034299;jump_fast;right_forward;1
150;1970-01-02 21:39:17.052342272;4.04387;3.115455;-2.7661029999999998;jump_fast;right_forward;1
151;1970-01-02 21:39:17.069119488;2.344966;0.430708;0.823131;jump_fast;right_forward;1
152;1970-01-02 21:39:17.069119488;4.788037999999999;1.311267;0.538385;jump_fast;right_forward;1
153;1970-01-02 21:39:17.102673920;6.228518;-1.9166509999999999;5.034498999999999;jump_fast;right_forward;1
154;1970-01-02 21:39:17.119451136;12.047862;-1.988436;6.319445;jump_fast;right_forward;1
155;1970-01-02 21:39:17.136228352;18.233309;-5.407779;8.69791;jump_fast;right_forward;1
156;1970-01-02 21:39:17.153005568;22.109682;-10.377672;10.231709;jump_fast;right_forward;1
157;1970-01-02 21:39:17.169782784;26.902506;-12.569497;9.623933000000001;jump_fast;right_forward;1
158;1970-01-02 21:39:17.186560000;29.505896000000003;-15.479170000000002;10.82513;jump_fast;right_forward;1
159;1970-01-02 21:39:17.220114432;29.726035999999997;-18.87937;8.214561;jump_fast;right_forward;1
160;1970-01-02 21:39:17.236891648;25.82095;-20.451456;3.168097;jump_fast;right_forward;1
161;1970-01-02 21:39:17.253668864;11.688938;-23.901905;-2.543571;jump_fast;right_forward;1
162;1970-01-02 21:39:17.270446080;-3.098705;-21.631117;-4.101298;jump_fast;right_forward;1
163;1970-01-02 21:39:17.287223296;-6.180661;-15.347565;-3.452843;jump_fast;right_forward;1
164;1970-01-02 21:39:17.320777728;-3.773481;-12.007184;-5.572883999999999;jump_fast;right_forward;1
165;1970-01-02 21:39:17.337554944;0.57667;-13.225131;-9.21476;jump_fast;right_forward;1
166;1970-01-02 21:39:17.354332160;5.84088;-14.246866;-9.600004;jump_fast;right_forward;1
167;1970-01-02 21:39:17.371109376;4.986642;-10.502099000000001;-9.035298;jump_fast;right_forward;1
168;1970-01-02 21:39:17.387886592;4.376472;-5.71406;-11.988042;jump_fast;right_forward;1
169;1970-01-02 21:39:17.404663808;1.081556;-7.176075;-7.556534;jump_fast;right_forward;1
170;1970-01-02 21:39:17.421441024;2.328216;-1.0480559999999999;-11.358728999999999;jump_fast;right_forward;1
171;1970-01-02 21:39:17.454995456;1.552942;0.552742;-5.261817;jump_fast;right_forward;1
172;1970-01-02 21:39:17.471772672;3.069991;3.184847;-7.022933999999999;jump_fast;right_forward;1
173;1970-01-02 21:39:17.488549888;5.003392;2.4717860000000003;-6.149554;jump_fast;right_forward;1
174;1970-01-02 21:39:17.505327104;5.702096;0.741775;-4.103691;jump_fast;right_forward;1
175;1970-01-02 21:39:17.522104320;4.752146;0.540778;0.124427;jump_fast;right_forward;1
176;1970-01-02 21:39:17.538881536;7.889136;0.40678000000000003;1.459622;jump_fast;right_forward;1
177;1970-01-02 21:39:17.555658752;10.066605000000001;-1.421337;5.328816000000001;jump_fast;right_forward;1
178;1970-01-02 21:39:17.572435968;17.513069;-1.8281169999999998;6.735796000000001;jump_fast;right_forward;1
179;1970-01-02 21:39:17.589213184;20.068604;-7.781459;11.499906;jump_fast;right_forward;1
180;1970-01-02 21:39:17.622767616;23.310879;-13.009777;11.152946;jump_fast;right_forward;1
181;1970-01-02 21:39:17.639544832;26.318657;-15.175282000000001;11.921042;jump_fast;right_forward;1
182;1970-01-02 21:39:17.656322048;27.656244;-17.484356;9.052048;jump_fast;right_forward;1
183;1970-01-02 21:39:17.673099264;25.495525;-17.391035000000002;7.085147999999999;jump_fast;right_forward;1
184;1970-01-02 21:39:17.689876480;18.077776;-19.697716;3.909872;jump_fast;right_forward;1
185;1970-01-02 21:39:17.706653696;6.573084;-23.184059;-3.103491;jump_fast;right_forward;1
186;1970-01-02 21:39:17.723430912;-4.441079;-19.779072;-5.3024949999999995;jump_fast;right_forward;1
187;1970-01-02 21:39:17.756985344;-5.099105000000001;-14.574682999999999;-6.474978;jump_fast;right_forward;1
188;1970-01-02 21:39:17.773762560;-2.354537;-11.416157;-9.942178;jump_fast;right_forward;1
189;1970-01-02 21:39:17.790539776;2.478964;-13.371093;-10.636097;jump_fast;right_forward;1
190;1970-01-02 21:39:17.807316992;5.673382;-11.710474000000001;-12.569497;jump_fast;right_forward;1
191;1970-01-02 21:39:17.824094208;5.364708;-11.387443;-12.863814;jump_fast;right_forward;1
192;1970-01-02 21:39:17.840871424;2.8187450000000003;-5.587241000000001;-12.093326;jump_fast;right_forward;1
193;1970-01-02 21:39:17.857648640;-0.41156499999999996;-4.273581;-6.860222;jump_fast;right_forward;1
194;1970-01-02 21:39:17.891203072;2.328216;0.973879;-11.574083;jump_fast;right_forward;1
195;1970-01-02 21:39:17.907980288;0.92363;-3.326024;-4.23051;jump_fast;right_forward;1
196;1970-01-02 21:39:17.924757504;3.7830529999999998;2.304288;-6.424729;jump_fast;right_forward;1
197;1970-01-02 21:39:17.991866368;4.931607;3.1106689999999997;-3.895515;jump_fast;right_forward;1
198;1970-01-02 21:39:18.025420800;5.070391000000001;2.361716;0.43549399999999994;jump_fast;right_forward;1
199;1970-01-02 21:39:18.058975232;7.190432;-0.981057;5.070391000000001;jump_fast;right_forward;1
200;1970-01-02 21:39:18.092529664;16.898113000000002;-4.6348970000000005;6.391229;jump_fast;right_forward;1
201;1970-01-02 21:39:18.126084096;23.150558;-19.745573;5.245067;jump_fast;right_forward;1
202;1970-01-02 21:39:18.142861312;23.150558;-19.745573;5.245067;jump_fast;right_forward;1
203;1970-01-02 21:39:18.142861312;10.987842;-23.633909;3.3810580000000003;jump_fast;right_forward;1
204;1970-01-02 21:39:18.159638528;10.987842;-23.633909;3.3810580000000003;jump_fast;right_forward;1
205;1970-01-02 21:39:18.193192960;-4.948357;-15.304494;-4.902894;jump_fast;right_forward;1
206;1970-01-02 21:39:18.209970176;-3.285346;-11.844472;-7.30768;jump_fast;right_forward;1
207;1970-01-02 21:39:18.226747392;-3.285346;-11.844472;-7.30768;jump_fast;right_forward;1
208;1970-01-02 21:39:18.243524608;1.225125;-11.272588;-12.863814;jump_fast;right_forward;1
209;1970-01-02 21:39:18.260301824;4.3549370000000005;-13.584054;-11.937792;jump_fast;right_forward;1
210;1970-01-02 21:39:18.277079040;5.733203;-9.279366;-12.404392;jump_fast;right_forward;1
211;1970-01-02 21:39:18.293856256;4.555934;-7.329216000000001;-11.621939999999999;jump_fast;right_forward;1
212;1970-01-02 21:39:18.310633472;2.002793;-4.740181;-10.779666;jump_fast;right_forward;1
213;1970-01-02 21:39:18.344187904;0.6317050000000001;-13.505091;-8.56152;jump_fast;right_forward;1
214;1970-01-02 21:39:18.344187904;4.74736;3.974478;-10.930414;jump_fast;right_forward;1
215;1970-01-02 21:39:18.360965120;2.301895;-1.909472;-6.833900999999999;jump_fast;right_forward;1
216;1970-01-02 21:39:18.377742336;4.4841489999999995;-2.404787;-7.037292;jump_fast;right_forward;1
217;1970-01-02 21:39:18.394519552;5.343173;0.5623130000000001;-5.793024;jump_fast;right_forward;1
218;1970-01-02 21:39:18.411296768;5.343173;0.5623130000000001;-5.793024;jump_fast;right_forward;1
219;1970-01-02 21:39:18.428073984;5.704489;-0.289532;-2.861816;jump_fast;right_forward;1
220;1970-01-02 21:39:18.444851200;6.692725;0.715454;0.930808;jump_fast;right_forward;1
221;1970-01-02 21:39:18.461628416;8.41795;-4.185047;8.154739;jump_fast;right_forward;1
222;1970-01-02 21:39:18.495182848;13.820944;-1.6917259999999998;8.288737;jump_fast;right_forward;1
223;1970-01-02 21:39:18.511960064;21.102303;-9.631111;11.353944;jump_fast;right_forward;1
224;1970-01-02 21:39:18.528737280;25.01696;-12.835101;13.359129000000001;jump_fast;right_forward;1
225;1970-01-02 21:39:18.545514496;25.01696;-12.835101;13.359129000000001;jump_fast;right_forward;1
226;1970-01-02 21:39:18.562291712;27.385855;-13.69891;14.376079;jump_fast;right_forward;1
227;1970-01-02 21:39:18.579068928;28.572695;-15.895520999999999;10.339387;jump_fast;right_forward;1
228;1970-01-02 21:39:18.595846144;26.718258000000002;-16.876576999999997;6.343373000000001;jump_fast;right_forward;1
229;1970-01-02 21:39:18.612623360;17.352749;-21.930220000000002;1.617548;jump_fast;right_forward;1
230;1970-01-02 21:39:18.629400576;2.462214;-22.267607;-2.07697;jump_fast;right_forward;1
231;1970-01-02 21:39:18.646177792;-3.972085;-17.283358;-3.945765;jump_fast;right_forward;1
232;1970-01-02 21:39:18.662955008;-4.2999019999999994;-13.763515;-7.439286;jump_fast;right_forward;1
233;1970-01-02 21:39:18.696509440;0.241675;-13.186846;-13.957335;jump_fast;right_forward;1
234;1970-01-02 21:39:18.713286656;5.034498999999999;-14.426328;-13.935799;jump_fast;right_forward;1
235;1970-01-02 21:39:18.730063872;5.218746;-12.509677;-12.705888;jump_fast;right_forward;1
236;1970-01-02 21:39:18.746841088;3.8907300000000005;-10.9352;-13.519448;jump_fast;right_forward;1
237;1970-01-02 21:39:18.763618304;0.9068799999999999;-5.455636;-12.634103999999999;jump_fast;right_forward;1
238;1970-01-02 21:39:18.780395520;0.251246;-12.68196;-8.599805;jump_fast;right_forward;1
239;1970-01-02 21:39:18.813949952;3.553342;3.1800610000000002;-10.143175;jump_fast;right_forward;1
240;1970-01-02 21:39:18.830727168;2.143969;0.07657;-5.388637;jump_fast;right_forward;1
241;1970-01-02 21:39:18.847504384;4.4004010000000005;0.744168;-5.517849;jump_fast;right_forward;1
242;1970-01-02 21:39:18.864281600;5.218746;3.400201;-3.529413;jump_fast;right_forward;1
243;1970-01-02 21:39:18.881058816;5.283352;0.9451649999999999;0.598206;jump_fast;right_forward;1
244;1970-01-02 21:39:18.897836032;6.266801999999999;2.56032;1.40698;jump_fast;right_forward;1
245;1970-01-02 21:39:18.931390464;6.972685;-3.452843;5.493921;jump_fast;right_forward;1
246;1970-01-02 21:39:18.948167680;10.80838;-0.614955;6.479764;jump_fast;right_forward;1
247;1970-01-02 21:39:18.964944896;14.067404999999999;-4.6468620000000005;9.260223;jump_fast;right_forward;1
248;1970-01-02 21:39:18.981722112;17.721245;-9.260223;9.602397;jump_fast;right_forward;1
249;1970-01-02 21:39:18.998499328;19.987247;-12.107682;11.540583999999999;jump_fast;right_forward;1
250;1970-01-02 21:39:19.015276544;22.715065;-16.208981;12.933207000000001;jump_fast;right_forward;1
251;1970-01-02 21:39:19.032053760;26.356941;-13.883157;8.733803;jump_fast;right_forward;1
252;1970-01-02 21:39:19.065608192;21.334406;-24.392433;2.651248;jump_fast;right_forward;1
253;1970-01-02 21:39:19.082385408;21.334406;-24.392433;2.651248;jump_fast;right_forward;1
254;1970-01-02 21:39:19.115939840;-2.59382;-16.027126000000003;-4.996214;jump_fast;right_forward;1
255;1970-01-02 21:39:19.132717056;-2.59382;-16.027126000000003;-4.996214;jump_fast;right_forward;1
256;1970-01-02 21:39:19.132717056;-3.2997019999999995;-13.021741;-6.5180489999999995;jump_fast;right_forward;1
257;1970-01-02 21:39:19.149494272;0.325424;-12.064611;-10.463814;jump_fast;right_forward;1
258;1970-01-02 21:39:19.166271488;3.527021;-13.3352;-10.595419;jump_fast;right_forward;1
259;1970-01-02 21:39:19.199825920;5.204389;-15.046069000000001;-7.838887;jump_fast;right_forward;1
260;1970-01-02 21:39:19.216603136;4.95075;-11.389835;-7.415358;jump_fast;right_forward;1
261;1970-01-02 21:39:19.233380352;4.625326;-4.934;-9.509077;jump_fast;right_forward;1
262;1970-01-02 21:39:19.250157568;1.892723;-15.787844;-4.4841489999999995;jump_fast;right_forward;1
263;1970-01-02 21:39:19.266934784;4.76411;3.400201;-10.99502;jump_fast;right_forward;1
264;1970-01-02 21:39:19.300489216;4.768896;-0.557528;-7.980063;jump_fast;right_forward;1
265;1970-01-02 21:39:19.317266432;4.460221;1.050449;-4.6348970000000005;jump_fast;right_forward;1
266;1970-01-02 21:39:19.334043648;4.460221;1.050449;-4.6348970000000005;jump_fast;right_forward;1
267;1970-01-02 21:39:19.350820864;3.806981;1.830509;-3.0795630000000003;jump_fast;right_forward;1
268;1970-01-02 21:39:19.367598080;3.4887349999999997;3.285346;-3.1585259999999997;jump_fast;right_forward;1
269;1970-01-02 21:39:19.384375296;4.7808589999999995;0.739382;0.191426;jump_fast;right_forward;1
270;1970-01-02 21:39:19.401152512;7.319644;1.325624;4.173083;jump_fast;right_forward;1
271;1970-01-02 21:39:19.417929728;12.507284;-1.227518;6.9009;jump_fast;right_forward;1
272;1970-01-02 21:39:19.434706944;16.029518;-5.907879;8.85823;jump_fast;right_forward;1
273;1970-01-02 21:39:19.451484160;19.372292;-11.102697000000001;9.920643;jump_fast;right_forward;1
