;time;x;y;z;activity;type;proefpersoon
61;1970-01-02 15:04:47.613403136;7.147361;-11.143375;5.355137;side_swing;right_forward;1
62;1970-01-02 15:04:47.638568960;7.401;-9.300901;5.728416999999999;side_swing;right_forward;1
63;1970-01-02 15:04:47.646957568;6.783652;-7.891528999999999;4.218546;side_swing;right_forward;1
64;1970-01-02 15:04:47.672123392;5.965307;-8.166703;2.87378;side_swing;right_forward;1
65;1970-01-02 15:04:47.688900608;4.811966;-7.702496000000001;-0.311067;side_swing;right_forward;1
66;1970-01-02 15:04:47.705677824;3.5988050000000005;-5.8959150000000005;-0.916451;side_swing;right_forward;1
67;1970-01-02 15:04:47.730843648;2.397608;-5.424529;-0.47617200000000004;side_swing;right_forward;1
68;1970-01-02 15:04:47.789563904;1.519442;-3.8333019999999998;0.11007;side_swing;right_forward;1
69;1970-01-02 15:04:47.814729728;0.133998;-1.383052;-0.859023;side_swing;right_forward;1
70;1970-01-02 15:04:47.823118336;0.133998;-1.383052;-0.859023;side_swing;right_forward;1
71;1970-01-02 15:04:47.856672768;0.39960100000000004;-1.0432709999999998;-1.20359;side_swing;right_forward;1
72;1970-01-02 15:04:47.881838592;0.930808;-0.6412760000000001;-1.0289139999999999;side_swing;right_forward;1
73;1970-01-02 15:04:47.907004416;2.7326040000000003;-2.3856439999999997;-1.7994029999999999;side_swing;right_forward;1
74;1970-01-02 15:04:47.915393024;3.055634;-2.490928;-2.07697;side_swing;right_forward;1
75;1970-01-02 15:04:47.940558848;4.905286;-3.053242;-2.376073;side_swing;right_forward;1
76;1970-01-02 15:04:47.965724672;6.594619000000001;-3.5988050000000005;-3.5198419999999997;side_swing;right_forward;1
77;1970-01-02 15:04:47.974113280;6.348158;-2.495714;-5.639883;side_swing;right_forward;1
78;1970-01-02 15:04:47.982501888;6.348158;-2.495714;-5.639883;side_swing;right_forward;1
79;1970-01-02 15:04:47.999279104;6.659225;-2.172683;-6.092126;side_swing;right_forward;1
80;1970-01-02 15:04:48.016056320;7.575676;-3.433701;-5.733203;side_swing;right_forward;1
81;1970-01-02 15:04:48.032833536;9.408579;-2.790031;-6.5682979999999995;side_swing;right_forward;1
82;1970-01-02 15:04:48.057999360;11.152946;-0.803988;-9.049655;side_swing;right_forward;1
83;1970-01-02 15:04:48.074776576;13.03849;-0.92363;-9.717253;side_swing;right_forward;1
84;1970-01-02 15:04:48.091553792;14.014762;-0.7226319999999999;-9.616755;side_swing;right_forward;1
85;1970-01-02 15:04:48.108331008;16.476976;1.026521;-11.782259;side_swing;right_forward;1
86;1970-01-02 15:04:48.133496832;17.776279000000002;0.8159529999999999;-14.146367000000001;side_swing;right_forward;1
87;1970-01-02 15:04:48.158662656;17.728422;-2.8331020000000002;-20.796022;side_swing;right_forward;1
88;1970-01-02 15:04:48.175439872;17.728422;-2.8331020000000002;-20.796022;side_swing;right_forward;1
89;1970-01-02 15:04:48.208994304;16.496119;-4.472186;-26.529224;side_swing;right_forward;1
90;1970-01-02 15:04:48.217382912;14.189438;-6.156733;-25.883163;side_swing;right_forward;1
91;1970-01-02 15:04:48.225771520;14.189438;-6.156733;-25.883163;side_swing;right_forward;1
92;1970-01-02 15:04:48.242548736;10.461421000000001;-6.508478;-24.856642;side_swing;right_forward;1
93;1970-01-02 15:04:48.259325952;6.139983;-10.128819;-26.562725;side_swing;right_forward;1
94;1970-01-02 15:04:48.284491776;4.723432;-12.394821;-31.532618;side_swing;right_forward;1
95;1970-01-02 15:04:48.301268992;0.387637;-15.211174;-32.338997;side_swing;right_forward;1
96;1970-01-02 15:04:48.318046208;-4.855037;-15.900307000000002;-28.201807000000002;side_swing;right_forward;1
97;1970-01-02 15:04:48.334823424;-8.109276;-12.600603999999999;-25.246672;side_swing;right_forward;1
98;1970-01-02 15:04:48.351600640;-9.571291;-8.788837;-21.107088;side_swing;right_forward;1
99;1970-01-02 15:04:48.376766464;-9.499506;-8.760123;-16.735401;side_swing;right_forward;1
100;1970-01-02 15:04:48.393543680;-7.238288000000001;-10.272388000000001;-13.339985999999998;side_swing;right_forward;1
101;1970-01-02 15:04:48.410320896;-5.742774;-10.267602;-13.440485;side_swing;right_forward;1
102;1970-01-02 15:04:48.435486720;-3.761517;-9.690930999999999;-13.440485;side_swing;right_forward;1
103;1970-01-02 15:04:48.452263936;-3.675375;-10.131211;-12.392428;side_swing;right_forward;1
104;1970-01-02 15:04:48.477429760;-3.414558;-10.332208999999999;-12.442677;side_swing;right_forward;1
105;1970-01-02 15:04:48.494206976;-1.105484;-16.692331;-10.621739;side_swing;right_forward;1
106;1970-01-02 15:04:48.510984192;0.090927;-15.452848000000001;-9.336794;side_swing;right_forward;1
107;1970-01-02 15:04:48.527761408;-0.267996;-14.498113;-7.970492;side_swing;right_forward;1
108;1970-01-02 15:04:48.544538624;-1.136591;-12.112468;-5.9294150000000005;side_swing;right_forward;1
109;1970-01-02 15:04:48.569704448;-1.0432709999999998;-8.477771;-4.350152;side_swing;right_forward;1
110;1970-01-02 15:04:48.586481664;-1.0791629999999999;-4.953143;-3.732803;side_swing;right_forward;1
111;1970-01-02 15:04:48.611647488;-1.15334;-5.012963;-2.861816;side_swing;right_forward;1
112;1970-01-02 15:04:48.620036096;-1.7132610000000001;-6.436693;-1.923829;side_swing;right_forward;1
113;1970-01-02 15:04:48.645201920;-1.411765;-6.91765;-1.531407;side_swing;right_forward;1
114;1970-01-02 15:04:48.661979136;-0.380459;-6.092126;-1.418944;side_swing;right_forward;1
115;1970-01-02 15:04:48.678756352;0.586242;-4.723432;-1.440479;side_swing;right_forward;1
116;1970-01-02 15:04:48.703922176;1.715654;-3.5820559999999997;-1.445265;side_swing;right_forward;1
117;1970-01-02 15:04:48.720699392;2.053042;-2.368894;-1.8041880000000001;side_swing;right_forward;1
118;1970-01-02 15:04:48.737476608;2.249253;-1.9980069999999999;-2.495714;side_swing;right_forward;1
119;1970-01-02 15:04:48.762642432;2.7732810000000003;-1.8257240000000001;-3.4887349999999997;side_swing;right_forward;1
120;1970-01-02 15:04:48.779419648;3.239882;-2.134398;-3.912265;side_swing;right_forward;1
121;1970-01-02 15:04:48.804585472;4.194618;-2.837888;-4.010371;side_swing;right_forward;1
122;1970-01-02 15:04:48.812974080;5.266603;-3.3355949999999996;-3.9673;side_swing;right_forward;1
123;1970-01-02 15:04:48.846528512;6.130412000000001;-3.2997019999999995;-3.8859440000000003;side_swing;right_forward;1
124;1970-01-02 15:04:48.863305728;7.913064;-3.5916269999999995;-3.976871;side_swing;right_forward;1
125;1970-01-02 15:04:48.880082944;9.772287;-4.022335;-5.288138;side_swing;right_forward;1
126;1970-01-02 15:04:48.896860160;10.133604;-5.211568;-7.379465;side_swing;right_forward;1
127;1970-01-02 15:04:48.913637376;12.703495;-8.446664;-8.432307000000002;side_swing;right_forward;1
128;1970-01-02 15:04:48.938803200;15.986448000000001;-10.272388000000001;-8.707481;side_swing;right_forward;1
129;1970-01-02 15:04:48.955580416;18.774085999999997;-12.234502;-9.119047;side_swing;right_forward;1
130;1970-01-02 15:04:48.980746240;21.394228;-13.837693;-8.4682;side_swing;right_forward;1
131;1970-01-02 15:04:49.005912064;23.593231;-22.578674;-1.794617;side_swing;right_forward;1
132;1970-01-02 15:04:49.014300672;23.593231;-22.578674;-1.794617;side_swing;right_forward;1
133;1970-01-02 15:04:49.031077888;19.647467000000002;-19.570895999999998;2.684747;side_swing;right_forward;1
134;1970-01-02 15:04:49.047855104;19.087545000000002;-19.448862;3.371487;side_swing;right_forward;1
135;1970-01-02 15:04:49.064632320;19.826929;-20.724237;3.495914;side_swing;right_forward;1
136;1970-01-02 15:04:49.081409536;20.781664000000003;-23.298914;3.237489;side_swing;right_forward;1
137;1970-01-02 15:04:49.106575360;22.028326;-26.277979;6.8985080000000005;side_swing;right_forward;1
138;1970-01-02 15:04:49.123352576;21.166908;-27.59403;12.251252000000001;side_swing;right_forward;1
139;1970-01-02 15:04:49.140129792;17.58246;-22.906489999999998;14.498113;side_swing;right_forward;1
140;1970-01-02 15:04:49.165295616;16.072589999999998;-23.081167;13.672588000000001;side_swing;right_forward;1
141;1970-01-02 15:04:49.182072832;14.864214000000002;-23.212772;13.490734;side_swing;right_forward;1
142;1970-01-02 15:04:49.198850048;10.581061;-21.848864000000003;14.033904999999999;side_swing;right_forward;1
143;1970-01-02 15:04:49.224015872;9.640682;-22.715065;11.392228999999999;side_swing;right_forward;1
144;1970-01-02 15:04:49.240793088;8.705089;-19.487148;8.956335000000001;side_swing;right_forward;1
145;1970-01-02 15:04:49.265958912;6.9487570000000005;-17.374285;6.159125;side_swing;right_forward;1
146;1970-01-02 15:04:49.274347520;4.352544;-8.745766999999999;0.543171;side_swing;right_forward;1
147;1970-01-02 15:04:49.299513344;3.18724;-10.636097;0.741775;side_swing;right_forward;1
148;1970-01-02 15:04:49.316290560;3.558127;-11.877972;0.057428;side_swing;right_forward;1
149;1970-01-02 15:04:49.333067776;3.223132;-9.683753;-0.114855;side_swing;right_forward;1
150;1970-01-02 15:04:49.358233600;2.6392830000000003;-8.563912;0.387637;side_swing;right_forward;1
151;1970-01-02 15:04:49.375010816;2.239682;-6.905686;0.014357;side_swing;right_forward;1
152;1970-01-02 15:04:49.391788032;1.7060830000000002;-7.154539999999999;1.4668;side_swing;right_forward;1
153;1970-01-02 15:04:49.408565248;1.3543379999999998;-6.290731;0.753739;side_swing;right_forward;1
154;1970-01-02 15:04:49.433731072;0.5910270000000001;-4.855037;-0.5001;side_swing;right_forward;1
155;1970-01-02 15:04:49.458896896;0.49770699999999995;-4.67079;-0.595813;side_swing;right_forward;1
156;1970-01-02 15:04:49.475674112;1.5553350000000001;-6.924828999999999;-0.066999;side_swing;right_forward;1
157;1970-01-02 15:04:49.492451328;1.445265;-7.101897999999999;0.153141;side_swing;right_forward;1
158;1970-01-02 15:04:49.509228544;1.09352;-3.460021;0.227318;side_swing;right_forward;1
159;1970-01-02 15:04:49.526005760;0.315853;-0.878166;1.629512;side_swing;right_forward;1
160;1970-01-02 15:04:49.551171584;0.753739;0.138784;2.067399;side_swing;right_forward;1
161;1970-01-02 15:04:49.567948800;1.428515;-0.59342;2.4119650000000004;side_swing;right_forward;1
162;1970-01-02 15:04:49.593114624;2.928815;-0.897308;0.787239;side_swing;right_forward;1
163;1970-01-02 15:04:49.601503232;3.012564;-1.337588;-1.239482;side_swing;right_forward;1
164;1970-01-02 15:04:49.668612096;3.227918;-1.318445;-2.431108;side_swing;right_forward;1
165;1970-01-02 15:04:49.702166528;3.3068809999999997;0.107677;-2.9958139999999998;side_swing;right_forward;1
166;1970-01-02 15:04:49.710555136;3.3068809999999997;0.107677;-2.9958139999999998;side_swing;right_forward;1
167;1970-01-02 15:04:49.744109568;4.855037;-1.275374;-2.493321;side_swing;right_forward;1
168;1970-01-02 15:04:49.769275392;7.580462;-1.773082;-3.558127;side_swing;right_forward;1
169;1970-01-02 15:04:49.794441216;14.055439999999999;-3.7806599999999997;-11.411371;side_swing;right_forward;1
170;1970-01-02 15:04:49.802829824;14.055439999999999;-3.7806599999999997;-11.411371;side_swing;right_forward;1
171;1970-01-02 15:04:49.811218432;14.055439999999999;-3.7806599999999997;-11.411371;side_swing;right_forward;1
172;1970-01-02 15:04:49.819607040;15.163317000000001;-2.646462;-13.813766000000001;side_swing;right_forward;1
173;1970-01-02 15:04:49.853161472;15.35235;-2.825923;-18.553947;side_swing;right_forward;1
174;1970-01-02 15:04:49.895104512;14.46222;-4.945964;-22.13361;side_swing;right_forward;1
175;1970-01-02 15:04:49.903493120;14.46222;-4.945964;-22.13361;side_swing;right_forward;1
176;1970-01-02 15:04:49.903493120;13.07199;-5.927022;-25.966911;side_swing;right_forward;1
177;1970-01-02 15:04:49.911881728;13.07199;-5.927022;-25.966911;side_swing;right_forward;1
178;1970-01-02 15:04:49.928658944;12.698709;-6.860222;-28.622944;side_swing;right_forward;1
179;1970-01-02 15:04:49.937047552;12.698709;-6.860222;-28.622944;side_swing;right_forward;1
180;1970-01-02 15:04:49.953824768;10.327422;-6.305088;-28.972296000000004;side_swing;right_forward;1
181;1970-01-02 15:04:49.970601984;6.482157;-6.360123000000001;-31.046872999999998;side_swing;right_forward;1
182;1970-01-02 15:04:49.987379200;3.151347;-12.332608;-27.163321999999997;side_swing;right_forward;1
183;1970-01-02 15:04:50.012545024;0.689133;-13.536198;-25.933413;side_swing;right_forward;1
184;1970-01-02 15:04:50.029322240;-1.947758;-14.517254999999999;-24.050261;side_swing;right_forward;1
185;1970-01-02 15:04:50.046099456;-5.1732830000000005;-13.440485;-23.009382000000002;side_swing;right_forward;1
186;1970-01-02 15:04:50.062876672;-7.640283;-10.789237;-21.549761;side_swing;right_forward;1
187;1970-01-02 15:04:50.088042496;-8.271988;-9.595219;-18.575481;side_swing;right_forward;1
188;1970-01-02 15:04:50.104819712;-7.908278999999999;-10.109675;-13.895121;side_swing;right_forward;1
189;1970-01-02 15:04:50.121596928;-6.005985;-13.122239000000002;-10.068997;side_swing;right_forward;1
190;1970-01-02 15:04:50.146762752;-4.768896;-12.815958;-8.992227999999999;side_swing;right_forward;1
191;1970-01-02 15:04:50.163539968;-3.732803;-12.026326;-10.037891;side_swing;right_forward;1
192;1970-01-02 15:04:50.180317184;-4.749753;-13.026525999999999;-8.76491;side_swing;right_forward;1
193;1970-01-02 15:04:50.197094400;-5.8456660000000005;-12.172289;-8.303094999999999;side_swing;right_forward;1
194;1970-01-02 15:04:50.213871616;-5.271388;-14.380864;-8.554341;side_swing;right_forward;1
195;1970-01-02 15:04:50.239037440;-3.8572300000000004;-16.596619;-7.661817999999999;side_swing;right_forward;1
196;1970-01-02 15:04:50.264203264;-2.565106;-16.520048000000003;-6.376873000000001;side_swing;right_forward;1
197;1970-01-02 15:04:50.280980480;-0.885344;-12.624533;-4.850251999999999;side_swing;right_forward;1
198;1970-01-02 15:04:50.297757696;0.011964;-9.202796000000001;-3.5341989999999996;side_swing;right_forward;1
199;1970-01-02 15:04:50.314534912;0.165105;-6.195018;-3.761517;side_swing;right_forward;1
200;1970-01-02 15:04:50.331312128;0.069392;-5.881558;-3.74716;side_swing;right_forward;1
201;1970-01-02 15:04:50.356477952;-0.026320999999999997;-6.661617999999999;-2.4574290000000003;side_swing;right_forward;1
202;1970-01-02 15:04:50.373255168;-0.162712;-5.900701000000001;-1.330409;side_swing;right_forward;1
203;1970-01-02 15:04:50.390032384;-0.23928200000000002;-4.52722;-1.272982;side_swing;right_forward;1
204;1970-01-02 15:04:50.406809600;-0.41156499999999996;-2.210968;-1.9429720000000001;side_swing;right_forward;1
205;1970-01-02 15:04:50.431975424;-0.143569;-1.0743770000000001;-2.462214;side_swing;right_forward;1
206;1970-01-02 15:04:50.457141248;0.751346;-0.550349;-2.816352;side_swing;right_forward;1
207;1970-01-02 15:04:50.490695680;2.543571;0.416351;-4.0366919999999995;side_swing;right_forward;1
208;1970-01-02 15:04:50.515861504;3.3643089999999995;0.5335989999999999;-4.311866;side_swing;right_forward;1
209;1970-01-02 15:04:50.532638720;4.065405999999999;0.308674;-4.68754;side_swing;right_forward;1
210;1970-01-02 15:04:50.541027328;4.883751;-0.26560300000000003;-4.742575;side_swing;right_forward;1
211;1970-01-02 15:04:50.566193152;6.130412000000001;-1.167697;-5.024928;side_swing;right_forward;1
212;1970-01-02 15:04:50.582970368;8.090133999999999;-3.1585259999999997;-5.422136;side_swing;right_forward;1
213;1970-01-02 15:04:50.599747584;10.461421000000001;-4.766503;-5.5704910000000005;side_swing;right_forward;1
214;1970-01-02 15:04:50.624913408;11.349157;-6.470192;-5.0943190000000005;side_swing;right_forward;1
215;1970-01-02 15:04:50.658467840;15.464812;-11.337193;-7.034899;side_swing;right_forward;1
216;1970-01-02 15:04:50.683633664;16.510476999999998;-12.301501;-7.795816;side_swing;right_forward;1
217;1970-01-02 15:04:50.725576704;21.482761;-20.513668;-6.9487570000000005;side_swing;right_forward;1
218;1970-01-02 15:04:50.733965312;22.210179999999998;-21.444477;-2.4335009999999997;side_swing;right_forward;1
219;1970-01-02 15:04:50.750742528;22.210179999999998;-21.444477;-2.4335009999999997;side_swing;right_forward;1
220;1970-01-02 15:04:50.767519744;20.815165;-22.394426;1.222732;side_swing;right_forward;1
221;1970-01-02 15:04:50.784296960;18.269201000000002;-23.239094;2.48375;side_swing;right_forward;1
222;1970-01-02 15:04:50.801074176;17.029718;-24.382862;2.4119650000000004;side_swing;right_forward;1
223;1970-01-02 15:04:50.834628608;16.658831;-26.723043;4.957929;side_swing;right_forward;1
224;1970-01-02 15:04:50.851405824;15.416955999999999;-25.462027;9.317652;side_swing;right_forward;1
225;1970-01-02 15:04:50.868183040;12.827922000000001;-23.224737;12.378072;side_swing;right_forward;1
226;1970-01-02 15:04:50.884960256;12.827922000000001;-23.224737;12.378072;side_swing;right_forward;1
227;1970-01-02 15:04:50.910126080;10.514063;-20.846272;10.662417;side_swing;right_forward;1
228;1970-01-02 15:04:50.918514688;10.514063;-20.846272;10.662417;side_swing;right_forward;1
229;1970-01-02 15:04:50.935291904;8.554341;-20.669203;8.891729;side_swing;right_forward;1
230;1970-01-02 15:04:50.952069120;8.116454;-19.365114000000002;5.886343;side_swing;right_forward;1
231;1970-01-02 15:04:50.968846336;9.652647;-17.460426000000002;5.161318;side_swing;right_forward;1
232;1970-01-02 15:04:50.985623552;7.255038000000001;-15.046069000000001;2.514857;side_swing;right_forward;1
233;1970-01-02 15:04:51.010789376;5.927022;-12.748959;-0.768096;side_swing;right_forward;1
234;1970-01-02 15:04:51.027566592;5.8073809999999995;-9.68136;0.39960100000000004;side_swing;right_forward;1
235;1970-01-02 15:04:51.044343808;6.671189;-7.4201429999999995;2.632105;side_swing;right_forward;1
236;1970-01-02 15:04:51.061121024;6.2548379999999995;-7.9681;3.589234;side_swing;right_forward;1
237;1970-01-02 15:04:51.086286848;5.848058999999999;-7.2957160000000005;2.254039;side_swing;right_forward;1
238;1970-01-02 15:04:51.103064064;4.118048;-7.238288000000001;1.5792629999999999;side_swing;right_forward;1
239;1970-01-02 15:04:51.119841280;3.5054849999999997;-6.821938;1.205983;side_swing;right_forward;1
240;1970-01-02 15:04:51.145007104;3.230311;-5.4341;-0.349352;side_swing;right_forward;1
241;1970-01-02 15:04:51.161784320;2.151148;-6.625725999999999;0.143569;side_swing;right_forward;1
242;1970-01-02 15:04:51.178561536;2.0482560000000003;-8.152347;0.43788699999999997;side_swing;right_forward;1
243;1970-01-02 15:04:51.195338752;3.029314;-7.80778;0.303888;side_swing;right_forward;1
244;1970-01-02 15:04:51.220504576;3.117848;-4.182654;0.215354;side_swing;right_forward;1
245;1970-01-02 15:04:51.237281792;2.196611;-1.87358;0.20817600000000003;side_swing;right_forward;1
246;1970-01-02 15:04:51.254059008;1.7132610000000001;-0.784846;0.236889;side_swing;right_forward;1
247;1970-01-02 15:04:51.279224832;1.7994029999999999;0.267996;0.11007;side_swing;right_forward;1
248;1970-01-02 15:04:51.296002048;2.254039;0.42831499999999995;-0.57667;side_swing;right_forward;1
249;1970-01-02 15:04:51.312779264;2.993421;-0.454636;-2.246861;side_swing;right_forward;1
250;1970-01-02 15:04:51.329556480;3.5557339999999997;-0.744168;-4.180261;side_swing;right_forward;1
251;1970-01-02 15:04:51.354722304;3.960121;-0.7896310000000001;-4.768896;side_swing;right_forward;1
252;1970-01-02 15:04:51.371499520;3.546163;-0.148355;-5.1732830000000005;side_swing;right_forward;1
253;1970-01-02 15:04:51.396665344;3.06042;0.31346;-5.721239;side_swing;right_forward;1
254;1970-01-02 15:04:51.405053952;3.493521;-0.41156499999999996;-7.099505000000001;side_swing;right_forward;1
255;1970-01-02 15:04:51.430219776;4.685147;-2.574677;-7.750352;side_swing;right_forward;1
256;1970-01-02 15:04:51.446996992;6.941578;-3.213561;-7.484749000000001;side_swing;right_forward;1
257;1970-01-02 15:04:51.463774208;9.049655;-0.701097;-8.750552;side_swing;right_forward;1
258;1970-01-02 15:04:51.488940032;10.621739;1.375873;-11.748759;side_swing;right_forward;1
259;1970-01-02 15:04:51.514105856;10.537991;0.212961;-12.471392;side_swing;right_forward;1
260;1970-01-02 15:04:51.530883072;12.031113000000001;-0.20339000000000002;-10.827522;side_swing;right_forward;1
261;1970-01-02 15:04:51.556048896;14.201402999999999;0.681954;-11.172089;side_swing;right_forward;1
262;1970-01-02 15:04:51.564437504;16.919649;-0.792024;-13.871193;side_swing;right_forward;1
263;1970-01-02 15:04:51.581214720;17.27618;-0.004786;-17.278572;side_swing;right_forward;1
264;1970-01-02 15:04:51.597991936;17.170895;-1.301695;-19.307686;side_swing;right_forward;1
265;1970-01-02 15:04:51.623157760;15.452848000000001;-5.623133;-20.865414;side_swing;right_forward;1
266;1970-01-02 15:04:51.690266624;13.019347999999999;-7.987242;-24.806393;side_swing;right_forward;1
267;1970-01-02 15:04:51.715432448;4.158726000000001;-12.490534;-28.079773;side_swing;right_forward;1
268;1970-01-02 15:04:51.723821056;4.158726000000001;-12.490534;-28.079773;side_swing;right_forward;1
269;1970-01-02 15:04:51.757375488;-7.4201429999999995;-11.868400999999999;-26.627330999999998;side_swing;right_forward;1
270;1970-01-02 15:04:51.782541312;-10.281959;-15.127425;-24.75375;side_swing;right_forward;1
271;1970-01-02 15:04:51.807707136;-8.575876;-10.394422;-15.062819000000001;side_swing;right_forward;1
272;1970-01-02 15:04:51.816095744;-6.786045;-11.648261;-12.708282;side_swing;right_forward;1
273;1970-01-02 15:04:51.832872960;-4.735396;-13.686945999999999;-12.323036;side_swing;right_forward;1
274;1970-01-02 15:04:51.849650176;-4.063013;-12.701102;-10.789237;side_swing;right_forward;1
