;time;x;y;z;activity;type;proefpersoon
33;1970-01-02 01:02:02.543996928;1.923829;-3.206382;-3.022135;jump;left_backwards;1
34;1970-01-02 01:02:02.560774144;6.551548;-3.273381;-2.675176;jump;left_backwards;1
35;1970-01-02 01:02:02.577551360;17.754744;-6.159125;-11.629118;jump;left_backwards;1
36;1970-01-02 01:02:02.602717184;21.114267;-11.980863000000001;-21.817757;jump;left_backwards;1
37;1970-01-02 01:02:02.619494400;9.956535;-7.592426;-7.936992999999999;jump;left_backwards;1
38;1970-01-02 01:02:02.636271616;-0.595813;-4.656433;-2.806781;jump;left_backwards;1
39;1970-01-02 01:02:02.661437440;-10.3681;-8.078169;-13.450056;jump;left_backwards;1
40;1970-01-02 01:02:02.678214656;-20.673988;22.528425;-53.572906;jump;left_backwards;1
41;1970-01-02 01:02:02.694991872;-31.046872999999998;-16.551154999999998;-46.710289;jump;left_backwards;1
42;1970-01-02 01:02:02.720157696;5.008178;-31.159336;-20.085354000000002;jump;left_backwards;1
43;1970-01-02 01:02:02.736934912;3.326024;-4.809574;-10.202995;jump;left_backwards;1
44;1970-01-02 01:02:02.753712128;4.144369;-1.217947;-13.016955000000001;jump;left_backwards;1
45;1970-01-02 01:02:02.770489344;-2.335395;-29.946175;-22.121645;jump;left_backwards;1
46;1970-01-02 01:02:02.795655168;-27.751957;-20.877378;-20.530418;jump;left_backwards;1
47;1970-01-02 01:02:02.812432384;-39.948174;5.414958;-8.226524000000001;jump;left_backwards;1
48;1970-01-02 01:02:02.829209600;-17.848064;-16.122839000000003;1.117448;jump;left_backwards;1
49;1970-01-02 01:02:02.845986816;-18.539589000000003;-15.208779999999999;-5.613562;jump;left_backwards;1
50;1970-01-02 01:02:02.871152640;-22.191038;-6.111269;5.9677;jump;left_backwards;1
51;1970-01-02 01:02:02.887929856;-13.093525999999999;-9.999606;5.02732;jump;left_backwards;1
52;1970-01-02 01:02:02.904707072;-7.350751;-4.058227;6.656833;jump;left_backwards;1
53;1970-01-02 01:02:02.929872896;-6.156733;-2.988636;5.73081;jump;left_backwards;1
54;1970-01-02 01:02:02.946650112;-2.651248;0.5718850000000001;5.776274;jump;left_backwards;1
55;1970-01-02 01:02:02.963427328;-0.911665;0.5718850000000001;5.228317;jump;left_backwards;1
56;1970-01-02 01:02:02.988593152;-0.650848;1.6989040000000002;2.589034;jump;left_backwards;1
57;1970-01-02 01:02:03.005370368;-1.009771;1.423729;1.222732;jump;left_backwards;1
58;1970-01-02 01:02:03.022147584;-1.715654;4.017549;0.325424;jump;left_backwards;1
59;1970-01-02 01:02:03.047313408;-0.792024;2.1104700000000003;0.382852;jump;left_backwards;1
60;1970-01-02 01:02:03.064090624;0.839881;0.062213;0.167498;jump;left_backwards;1
61;1970-01-02 01:02:03.080867840;4.85743;0.01675;-1.442872;jump;left_backwards;1
62;1970-01-02 01:02:03.097645056;10.777273;-0.8709870000000001;-10.408778;jump;left_backwards;1
63;1970-01-02 01:02:03.122810880;12.634103999999999;-4.307081;-19.161724;jump;left_backwards;1
64;1970-01-02 01:02:03.139588096;1.9453650000000002;-1.088734;-10.167104;jump;left_backwards;1
65;1970-01-02 01:02:03.156365312;-8.475378;0.086142;-17.912670000000002;jump;left_backwards;1
66;1970-01-02 01:02:03.181531136;-22.171894;4.29751;-43.044487;jump;left_backwards;1
67;1970-01-02 01:02:03.198308352;-49.019363;2.6488549999999997;-64.725853;jump;left_backwards;1
68;1970-01-02 01:02:03.215085568;-15.022141;-37.182072;-35.770306;jump;left_backwards;1
69;1970-01-02 01:02:03.231862784;4.639683;-17.498713000000002;-21.839292999999998;jump;left_backwards;1
70;1970-01-02 01:02:03.257028608;7.558927000000001;-10.604989999999999;-21.056839;jump;left_backwards;1
71;1970-01-02 01:02:03.273805824;3.5700910000000006;-20.843878;-15.938592000000002;jump;left_backwards;1
72;1970-01-02 01:02:03.298971648;-14.065010999999998;-17.044075;-19.585253;jump;left_backwards;1
73;1970-01-02 01:02:03.315748864;-53.130233999999994;-4.398008;-16.094126;jump;left_backwards;1
74;1970-01-02 01:02:03.332526080;-20.8032;-9.458828;6.54437;jump;left_backwards;1
75;1970-01-02 01:02:03.349303296;-17.575283;-20.994625;4.989034999999999;jump;left_backwards;1
76;1970-01-02 01:02:03.374469120;-21.403799;-3.098705;10.975878;jump;left_backwards;1
77;1970-01-02 01:02:03.391246336;-15.146567000000001;-11.691332000000001;10.913664;jump;left_backwards;1
78;1970-01-02 01:02:03.408023552;-6.477371;-3.605984;8.439486;jump;left_backwards;1
79;1970-01-02 01:02:03.433189376;-3.314059;-3.404987;6.6520470000000005;jump;left_backwards;1
80;1970-01-02 01:02:03.449966592;-0.698704;4.938786;8.020741000000001;jump;left_backwards;1
81;1970-01-02 01:02:03.466743808;1.239482;-8.683553999999999;5.455636;jump;left_backwards;1
82;1970-01-02 01:02:03.483521024;2.667997;2.541178;2.1583259999999997;jump;left_backwards;1
83;1970-01-02 01:02:03.508686848;2.368894;2.191826;0.41874399999999995;jump;left_backwards;1
84;1970-01-02 01:02:03.525464064;1.347159;5.407779;0.267996;jump;left_backwards;1
85;1970-01-02 01:02:03.542241280;2.5052849999999998;6.020341999999999;1.09352;jump;left_backwards;1
86;1970-01-02 01:02:03.567407104;3.713661;4.029513;-2.7493529999999997;jump;left_backwards;1
87;1970-01-02 01:02:03.584184320;3.15374;4.620541;-3.407379;jump;left_backwards;1
88;1970-01-02 01:02:03.600961536;3.120241;0.5120640000000001;-4.900501;jump;left_backwards;1
89;1970-01-02 01:02:03.617738752;4.802395;-4.833501999999999;-10.262816;jump;left_backwards;1
90;1970-01-02 01:02:03.642904576;4.711468;-5.333601;-14.232509;jump;left_backwards;1
91;1970-01-02 01:02:03.659681792;-3.8404800000000003;-6.7022960000000005;-14.297115;jump;left_backwards;1
92;1970-01-02 01:02:03.684847616;-13.007384;-5.6662040000000005;-25.835306;jump;left_backwards;1
93;1970-01-02 01:02:03.701624832;-30.84827;-0.665205;-54.845886;jump;left_backwards;1
94;1970-01-02 01:02:03.718402048;-46.444687;-22.047468;-69.061646;jump;left_backwards;1
95;1970-01-02 01:02:03.735179264;-23.564518;-13.507482999999999;-37.823349;jump;left_backwards;1
96;1970-01-02 01:02:03.760345088;-4.682754;-22.715065;-18.053846;jump;left_backwards;1
97;1970-01-02 01:02:03.777122304;6.891328999999999;-29.984461;-7.166504;jump;left_backwards;1
98;1970-01-02 01:02:03.793899520;7.802995;-18.563519;-1.378266;jump;left_backwards;1
99;1970-01-02 01:02:03.810676736;-8.805588;-12.411572;11.564511999999999;jump;left_backwards;1
100;1970-01-02 01:02:03.835842560;-22.360928;-12.516855;13.806586;jump;left_backwards;1
101;1970-01-02 01:02:03.852619776;-21.011375;-7.987242;15.029319000000001;jump;left_backwards;1
102;1970-01-02 01:02:03.869396992;-14.273187;-7.360322;9.597611;jump;left_backwards;1
103;1970-01-02 01:02:03.894562816;-13.009777;-3.0006;7.173682;jump;left_backwards;1
104;1970-01-02 01:02:03.911340032;-12.835101;-2.768496;2.928815;jump;left_backwards;1
105;1970-01-02 01:02:03.928117248;-8.219346;2.400001;-1.095913;jump;left_backwards;1
106;1970-01-02 01:02:03.944894464;-2.7014970000000003;3.0963130000000003;-3.7806599999999997;jump;left_backwards;1
107;1970-01-02 01:02:03.970060288;-0.531207;2.0338990000000003;-6.6065830000000005;jump;left_backwards;1
108;1970-01-02 01:02:03.986837504;0.9068799999999999;1.619941;-9.726824;jump;left_backwards;1
109;1970-01-02 01:02:04.003614720;3.955336;3.151347;-11.243874;jump;left_backwards;1
110;1970-01-02 01:02:04.028780544;6.087341;2.840281;-8.444271;jump;left_backwards;1
111;1970-01-02 01:02:04.045557760;8.169097;3.5916269999999995;-4.304688;jump;left_backwards;1
112;1970-01-02 01:02:04.062334976;7.982456;5.546563;0.734597;jump;left_backwards;1
113;1970-01-02 01:02:04.087500800;8.444271;6.876972;2.476571;jump;left_backwards;1
114;1970-01-02 01:02:04.104278016;8.939586;7.606783;0.978664;jump;left_backwards;1
115;1970-01-02 01:02:04.121055232;9.23151;8.173882;-1.502693;jump;left_backwards;1
116;1970-01-02 01:02:04.146221056;9.492328;4.103691;-3.8404800000000003;jump;left_backwards;1
117;1970-01-02 01:02:04.162998272;8.372486;-2.95035;-8.894122;jump;left_backwards;1
118;1970-01-02 01:02:04.179775488;3.8452660000000005;-17.974884;-24.138794;jump;left_backwards;1
119;1970-01-02 01:02:04.196552704;-9.9015;-21.932610999999998;-33.162128;jump;left_backwards;1
120;1970-01-02 01:02:04.221718528;-28.352556;-25.95734;-45.920658;jump;left_backwards;1
121;1970-01-02 01:02:04.238495744;-30.589844;-26.955146999999997;-46.12405;jump;left_backwards;1
122;1970-01-02 01:02:04.255272960;-23.064417000000002;-19.080368;-40.015175;jump;left_backwards;1
123;1970-01-02 01:02:04.280438784;-12.007184;-20.281565;-38.737408;jump;left_backwards;1
124;1970-01-02 01:02:04.297216000;-0.612563;-5.752346;-11.052447;jump;left_backwards;1
125;1970-01-02 01:02:04.313993216;8.590233;-17.290537;-8.26481;jump;left_backwards;1
126;1970-01-02 01:02:04.339159040;1.7467599999999999;2.428715;-4.658826;jump;left_backwards;1
127;1970-01-02 01:02:04.355936256;-15.450455999999999;-9.116653999999999;-2.5005;jump;left_backwards;1
128;1970-01-02 01:02:04.372713472;-20.451456;-4.041478;0.62692;jump;left_backwards;1
129;1970-01-02 01:02:04.389490688;-18.501305;-4.491328;2.108077;jump;left_backwards;1
130;1970-01-02 01:02:33.288245248;18.967905;-8.989835000000001;-15.742379999999999;jump;left_backwards;1
131;1970-01-02 01:02:33.296633856;6.977471;-7.673782000000001;-11.727223;jump;left_backwards;1
132;1970-01-02 01:02:33.313411072;-2.969493;-5.525027;-9.186047;jump;left_backwards;1
133;1970-01-02 01:02:33.338576896;-8.673982;0.528814;-14.675181;jump;left_backwards;1
134;1970-01-02 01:02:33.355354112;4.2041889999999995;6.910472;-6.879364999999999;jump;left_backwards;1
135;1970-01-02 01:02:33.372131328;15.687346;11.014163;-7.094719;jump;left_backwards;1
136;1970-01-02 01:02:33.397297152;10.023534;12.595819;-16.388443;jump;left_backwards;1
137;1970-01-02 01:02:33.414074368;4.216154;6.396015;-17.027327;jump;left_backwards;1
138;1970-01-02 01:02:33.430851584;-5.668597;9.573684;-19.87957;jump;left_backwards;1
139;1970-01-02 01:02:33.456017408;-21.796221;-8.740981;-24.58386;jump;left_backwards;1
140;1970-01-02 01:02:33.472794624;-14.665610000000001;-23.083561;-20.042282;jump;left_backwards;1
141;1970-01-02 01:02:33.489571840;-13.411771;-6.101698000000001;-23.921047;jump;left_backwards;1
142;1970-01-02 01:02:33.506349056;-22.372892;-0.031107;-16.718653;jump;left_backwards;1
143;1970-01-02 01:02:33.531514880;-15.433705999999999;-15.170496;-11.222338;jump;left_backwards;1
144;1970-01-02 01:02:33.548292096;-16.297516;-23.399411999999998;-10.817950999999999;jump;left_backwards;1
145;1970-01-02 01:02:33.565069312;-20.772092999999998;-5.24746;-13.251451000000001;jump;left_backwards;1
146;1970-01-02 01:02:33.590235136;-24.435505;-7.786245;-6.754938;jump;left_backwards;1
147;1970-01-02 01:02:33.607012352;-13.861622;-13.873585999999998;2.900101;jump;left_backwards;1
148;1970-01-02 01:02:33.623789568;-9.310472;-7.448857;15.845270999999999;jump;left_backwards;1
149;1970-01-02 01:02:33.640566784;-5.596812;-17.491533;1.347159;jump;left_backwards;1
150;1970-01-02 01:02:33.665732608;-1.9525430000000001;-0.246461;3.469593;jump;left_backwards;1
151;1970-01-02 01:02:33.682509824;-3.1657040000000003;-6.788438;2.486143;jump;left_backwards;1
152;1970-01-02 01:02:33.699287040;-4.599005;-2.029114;3.9314080000000002;jump;left_backwards;1
153;1970-01-02 01:02:33.724452864;-7.271788000000001;-6.192625;5.821737000000001;jump;left_backwards;1
154;1970-01-02 01:02:33.741230080;-6.491728;3.56052;3.117848;jump;left_backwards;1
155;1970-01-02 01:02:33.766395904;-4.5678980000000005;6.15434;2.431108;jump;left_backwards;1
156;1970-01-02 01:02:33.783173120;-3.292524;-0.5623130000000001;1.0002;jump;left_backwards;1
157;1970-01-02 01:02:33.799950336;2.40718;-2.395216;-5.127819000000001;jump;left_backwards;1
158;1970-01-02 01:02:33.816727552;9.037691;-8.669196000000001;-12.878172;jump;left_backwards;1
159;1970-01-02 01:02:33.833504768;13.564912;-18.446270000000002;-15.337994;jump;left_backwards;1
160;1970-01-02 01:02:33.858670592;7.910672;-22.169501999999998;-16.926826000000002;jump;left_backwards;1
161;1970-01-02 01:02:33.875447808;6.259624;-17.094324;-13.713266;jump;left_backwards;1
162;1970-01-02 01:02:33.892225024;4.673182;-9.056833000000001;-15.069997;jump;left_backwards;1
163;1970-01-02 01:02:33.917390848;-0.806381;-5.67099;-12.9021;jump;left_backwards;1
164;1970-01-02 01:02:33.934168064;1.1772690000000001;-5.922236;-12.411572;jump;left_backwards;1
165;1970-01-02 01:02:33.950945280;9.946963;-3.445665;-9.95175;jump;left_backwards;1
166;1970-01-02 01:02:33.976111104;12.619746000000001;-0.081356;-9.020942;jump;left_backwards;1
167;1970-01-02 01:02:33.992888320;4.977071;0.681954;-15.500704999999998;jump;left_backwards;1
168;1970-01-02 01:02:34.009665536;-2.213361;-2.182254;-24.902105;jump;left_backwards;1
169;1970-01-02 01:02:34.034831360;-8.059027;-12.921242999999999;-12.770494;jump;left_backwards;1
170;1970-01-02 01:02:34.051608576;-4.187439;-9.29133;-7.45125;jump;left_backwards;1
171;1970-01-02 01:02:34.068385792;-8.348558;-8.195416999999999;-14.246866;jump;left_backwards;1
172;1970-01-02 01:02:34.085163008;-16.110874;-5.15414;-17.967705;jump;left_backwards;1
173;1970-01-02 01:02:34.110328832;-24.832714000000003;-2.9312080000000003;-10.140782000000002;jump;left_backwards;1
174;1970-01-02 01:02:34.127106048;-17.603996;-14.904892000000002;-9.669396;jump;left_backwards;1
175;1970-01-02 01:02:34.152271872;-19.81975;-8.4012;-12.739388;jump;left_backwards;1
176;1970-01-02 01:02:34.169049088;-25.251457000000002;1.28016;-6.604189999999999;jump;left_backwards;1
177;1970-01-02 01:02:34.194214912;-19.331614000000002;-10.514063;8.209774000000001;jump;left_backwards;1
178;1970-01-02 01:02:34.210992128;-8.75773;-14.261223000000001;4.6301120000000004;jump;left_backwards;1
179;1970-01-02 01:02:34.227769344;-8.226524000000001;0.270389;6.360123000000001;jump;left_backwards;1
180;1970-01-02 01:02:34.244546560;-6.977471;-1.7515459999999998;10.322637;jump;left_backwards;1
181;1970-01-02 01:02:34.261323776;-0.5718850000000001;-4.309474;7.49432;jump;left_backwards;1
182;1970-01-02 01:02:34.286489600;-1.6749759999999998;-0.734597;6.175875;jump;left_backwards;1
183;1970-01-02 01:02:34.311655424;-5.647061;0.543171;5.960521;jump;left_backwards;1
184;1970-01-02 01:02:34.320044032;-5.041677;0.031107;3.3379879999999997;jump;left_backwards;1
185;1970-01-02 01:02:34.336821248;-3.48395;-2.837888;1.014557;jump;left_backwards;1
186;1970-01-02 01:02:34.361987072;-2.299503;-5.12064;-0.8494520000000001;jump;left_backwards;1
187;1970-01-02 01:02:34.378764288;-0.148355;-5.24746;-3.3355949999999996;jump;left_backwards;1
188;1970-01-02 01:02:34.403930112;4.029513;-3.986443;-3.943372;jump;left_backwards;1
189;1970-01-02 01:02:34.412318720;11.231910000000001;-7.573283999999999;-12.162718;jump;left_backwards;1
190;1970-01-02 01:02:34.437484544;18.144773;-9.743574;-18.96312;jump;left_backwards;1
191;1970-01-02 01:02:34.454261760;10.49492;-10.559526;-22.152752;jump;left_backwards;1
192;1970-01-02 01:02:34.471038976;-2.533999;-6.649653999999999;-16.256838000000002;jump;left_backwards;1
193;1970-01-02 01:02:34.496204800;-15.512670000000002;-2.835495;-17.687744;jump;left_backwards;1
194;1970-01-02 01:02:34.512982016;-7.585248;0.409173;-13.232308999999999;jump;left_backwards;1
195;1970-01-02 01:02:34.529759232;-7.458428;1.5984049999999999;-15.644275;jump;left_backwards;1
196;1970-01-02 01:02:34.554925056;-4.180261;1.641476;-17.587246;jump;left_backwards;1
197;1970-01-02 01:02:34.571702272;-2.988636;1.275374;-23.277378;jump;left_backwards;1
198;1970-01-02 01:02:34.588479488;1.019342;-21.181267000000002;-21.140589000000002;jump;left_backwards;1
199;1970-01-02 01:02:34.605256704;6.48455;-14.230116;-8.846264999999999;jump;left_backwards;1
200;1970-01-02 01:02:34.630422528;0.30628099999999997;-5.304888;-12.806386999999999;jump;left_backwards;1
201;1970-01-02 01:02:34.647199744;-10.49492;-15.780664999999999;-21.511477;jump;left_backwards;1
202;1970-01-02 01:02:34.663976960;-19.575682;-12.421142999999999;-18.022739;jump;left_backwards;1
203;1970-01-02 01:02:34.689142784;-18.518055;-9.614362;-14.543576000000002;jump;left_backwards;1
204;1970-01-02 01:02:34.705920000;-17.809778;-16.072589999999998;-11.889935000000001;jump;left_backwards;1
205;1970-01-02 01:02:34.722697216;-16.237694;-9.750752;-10.207782;jump;left_backwards;1
206;1970-01-02 01:02:34.747863040;-15.309279;-11.258230000000001;-9.059227;jump;left_backwards;1
207;1970-01-02 01:02:34.764640256;-13.256236999999999;-8.939586;-2.840281;jump;left_backwards;1
208;1970-01-02 01:02:34.781417472;-11.330015;-9.066405;0.442672;jump;left_backwards;1
209;1970-01-02 01:02:34.798194688;-8.238488;-7.714460000000001;1.663012;jump;left_backwards;1
210;1970-01-02 01:02:34.823360512;-6.446264;0.088534;4.553542;jump;left_backwards;1
211;1970-01-02 01:02:34.840137728;-7.769495;1.270589;5.237889;jump;left_backwards;1
212;1970-01-02 01:02:34.856914944;-7.877172;5.938986;6.664011;jump;left_backwards;1
213;1970-01-02 01:02:34.882080768;-7.9848490000000005;5.505885;5.424529;jump;left_backwards;1
214;1970-01-02 01:02:34.898857984;-8.140383;8.848659;3.804588;jump;left_backwards;1
215;1970-01-02 01:02:34.915635200;-7.786245;8.614161;4.845466;jump;left_backwards;1
216;1970-01-02 01:02:34.940801024;-6.838686999999999;4.998607;4.493721;jump;left_backwards;1
217;1970-01-02 01:02:34.957578240;-3.424129;1.191626;1.5290139999999999;jump;left_backwards;1
218;1970-01-02 01:02:34.974355456;0.538385;-4.867001;-1.438086;jump;left_backwards;1
219;1970-01-02 01:02:34.999521280;8.262417;-10.241280999999999;-3.06042;jump;left_backwards;1
220;1970-01-02 01:02:35.016298496;13.789837;-15.926626999999998;-12.136396000000001;jump;left_backwards;1
221;1970-01-02 01:02:35.033075712;18.139988;-29.422147999999996;-22.332214;jump;left_backwards;1
222;1970-01-02 01:02:35.049852928;9.798608999999999;-24.143581;-17.879171;jump;left_backwards;1
223;1970-01-02 01:02:35.075018752;5.510671;-15.708879999999999;-10.07139;jump;left_backwards;1
224;1970-01-02 01:02:35.091795968;-0.25603200000000004;-12.02872;-8.262417;jump;left_backwards;1
225;1970-01-02 01:02:35.108573184;-3.0340990000000003;-7.664211;-15.18246;jump;left_backwards;1
226;1970-01-02 01:02:35.133739008;-1.76351;3.278167;-20.434706;jump;left_backwards;1
227;1970-01-02 01:02:35.150516224;-0.9212370000000001;12.325429;-18.149559;jump;left_backwards;1
228;1970-01-02 01:02:35.167293440;0.658026;7.176075;-19.8365;jump;left_backwards;1
229;1970-01-02 01:02:35.184070656;-5.350351;-7.881958;-17.178074;jump;left_backwards;1
230;1970-01-02 01:02:35.209236480;-1.9142580000000002;-10.561919;-18.053846;jump;left_backwards;1
231;1970-01-02 01:02:35.226013696;-4.3334019999999995;-6.3170519999999994;-23.081167;jump;left_backwards;1
232;1970-01-02 01:02:35.242790912;-22.420748;7.2789660000000005;-22.064219;jump;left_backwards;1
233;1970-01-02 01:02:35.267956736;-21.700508;-9.949356;-15.050854999999999;jump;left_backwards;1
234;1970-01-02 01:02:35.284733952;-13.600804;-19.57329;-7.721639;jump;left_backwards;1
235;1970-01-02 01:02:35.301511168;-17.084753;-8.927621;-5.8672010000000006;jump;left_backwards;1
236;1970-01-02 01:02:35.318288384;-17.618353;-11.593225;-4.744967;jump;left_backwards;1
237;1970-01-02 01:02:35.343454208;-13.275379999999998;-9.037691;-2.0793630000000003;jump;left_backwards;1
238;1970-01-02 01:02:35.360231424;-10.602597;-7.9011;3.058027;jump;left_backwards;1
239;1970-01-02 01:02:35.377008640;-6.482157;-8.712267;4.2664029999999995;jump;left_backwards;1
240;1970-01-02 01:02:35.402174464;-4.465007;-6.381658;1.5242280000000001;jump;left_backwards;1
241;1970-01-02 01:02:35.418951680;-6.352944;-2.998207;0.9020940000000001;jump;left_backwards;1
242;1970-01-02 01:02:35.435728896;-6.565906;-5.26421;0.756132;jump;left_backwards;1
243;1970-01-02 01:02:35.460894720;-5.599205;-0.155533;1.244268;jump;left_backwards;1
244;1970-01-02 01:02:35.477671936;-7.652247;4.393222;0.820738;jump;left_backwards;1
245;1970-01-02 01:02:35.494449152;-10.016356;5.958128;3.323631;jump;left_backwards;1
246;1970-01-02 01:02:35.519614976;-9.389436;3.014956;3.8572300000000004;jump;left_backwards;1
247;1970-01-02 01:02:35.536392192;-7.8173509999999995;0.835095;3.0652060000000003;jump;left_backwards;1
248;1970-01-02 01:02:35.553169408;-7.214360000000001;3.07717;1.600798;jump;left_backwards;1
249;1970-01-02 01:02:35.569946624;-4.2209389999999996;2.464607;0.605384;jump;left_backwards;1
250;1970-01-02 01:02:35.595112448;1.071985;-1.052842;-1.6989040000000002;jump;left_backwards;1
251;1970-01-02 01:02:35.611889664;11.736794999999999;-8.925228;-11.389835;jump;left_backwards;1
252;1970-01-02 01:02:35.628666880;27.297321000000004;-29.462826;-26.06741;jump;left_backwards;1
253;1970-01-02 01:02:35.653832704;20.044676000000003;-22.908884;-27.486353;jump;left_backwards;1
254;1970-01-02 01:02:35.670609920;13.117454;-10.899307;-21.41337;jump;left_backwards;1
255;1970-01-02 01:02:35.687387136;6.594619000000001;-5.493921;-14.115260999999999;jump;left_backwards;1
256;1970-01-02 01:02:35.704164352;-7.953742999999999;-8.003992;-6.0586269999999995;jump;left_backwards;1
257;1970-01-02 01:02:35.729330176;2.562713;-3.6227339999999995;-4.005585;jump;left_backwards;1
258;1970-01-02 01:02:35.754496000;-0.366102;1.586441;-16.376478;jump;left_backwards;1
259;1970-01-02 01:02:35.771273216;-0.648455;6.867400999999999;-25.787449;jump;left_backwards;1
260;1970-01-02 01:02:35.788050432;-8.037491000000001;6.32423;-28.881369;jump;left_backwards;1
261;1970-01-02 01:02:35.813216256;-10.27478;-21.147766;-16.670795000000002;jump;left_backwards;1
262;1970-01-02 01:02:35.838382080;0.772882;-10.073783;-6.180661;jump;left_backwards;1
263;1970-01-02 01:02:35.846770688;-2.447858;-4.737789;-15.945770000000001;jump;left_backwards;1
264;1970-01-02 01:02:35.863547904;-19.700109;-5.8241309999999995;-19.810179;jump;left_backwards;1
265;1970-01-02 01:02:35.880325120;-24.196222;-14.177473999999998;-9.456435;jump;left_backwards;1
266;1970-01-02 01:02:35.905490944;-14.002798;-10.301102;-3.730411;jump;left_backwards;1
267;1970-01-02 01:02:35.922268160;-18.812372;-6.429514;-7.429714;jump;left_backwards;1
268;1970-01-02 01:02:35.939045376;-21.422941;-4.4841489999999995;-7.23111;jump;left_backwards;1
269;1970-01-02 01:02:35.964211200;-16.106089;-4.828716;0.303888;jump;left_backwards;1
270;1970-01-02 01:02:35.980988416;-11.9019;-6.958328;3.0340990000000003;jump;left_backwards;1
271;1970-01-02 01:02:35.997765632;-8.118847;-5.814559;5.367101;jump;left_backwards;1
272;1970-01-02 01:02:36.014542848;-4.783252;-3.024528;5.5154559999999995;jump;left_backwards;1
273;1970-01-02 01:02:36.039708672;-2.849852;-2.4406790000000003;4.405187000000001;jump;left_backwards;1
274;1970-01-02 01:02:36.056485888;-0.808774;0.12682000000000002;2.7876380000000003;jump;left_backwards;1
275;1970-01-02 01:02:36.073263104;-1.167697;2.512464;3.2997019999999995;jump;left_backwards;1
276;1970-01-02 01:02:36.090040320;-2.598605;2.878566;4.905286;jump;left_backwards;1
277;1970-01-02 01:02:36.115206144;-2.610569;1.7682959999999999;3.744767;jump;left_backwards;1
278;1970-01-02 01:02:36.131983360;-1.550549;1.253839;2.213361;jump;left_backwards;1
279;1970-01-02 01:02:36.148760576;-1.409373;0.5120640000000001;0.51685;jump;left_backwards;1
280;1970-01-02 01:02:36.173926400;-1.198804;-1.134198;0.098106;jump;left_backwards;1
