;time;x;y;z;activity;type;proefpersoon
47;1970-01-01 01:45:49.965008896;-11.956935000000001;-3.6131620000000004;1.7778669999999999;backward_180;left_left;1
48;1970-01-01 01:45:49.976281088;-10.748559;-5.460421;0.205783;backward_180;left_left;1
49;1970-01-01 01:45:49.992534016;-10.222138000000001;-6.817152;0.014357;backward_180;left_left;1
50;1970-01-01 01:45:50.011670528;-9.726824;-6.817152;0.299103;backward_180;left_left;1
51;1970-01-01 01:45:50.030807040;-8.927621;-6.072984;0.315853;backward_180;left_left;1
52;1970-01-01 01:45:50.050205696;-8.305488;-6.867400999999999;0.12682000000000002;backward_180;left_left;1
53;1970-01-01 01:45:50.072225792;-7.168897;-7.597212;-0.275175;backward_180;left_left;1
54;1970-01-01 01:45:50.089265152;-6.01077;-8.257631;-1.395016;backward_180;left_left;1
55;1970-01-01 01:45:50.108139520;-4.572684;-8.312666;-2.213361;backward_180;left_left;1
56;1970-01-01 01:45:50.126227456;-2.4023939999999997;-7.5493559999999995;-2.842673;backward_180;left_left;1
57;1970-01-01 01:45:50.155849728;0.598206;-5.955736;-3.7974099999999997;backward_180;left_left;1
58;1970-01-01 01:45:50.167121920;3.3212379999999997;-5.185246;-2.2564319999999998;backward_180;left_left;1
59;1970-01-01 01:45:50.184947712;4.15394;-6.195018;-0.48335;backward_180;left_left;1
60;1970-01-01 01:45:50.204870656;4.048655999999999;-6.376873000000001;-0.059821000000000006;backward_180;left_left;1
61;1970-01-01 01:45:50.223220736;4.048655999999999;-5.6159550000000005;-0.507278;backward_180;left_left;1
62;1970-01-01 01:45:50.243143680;4.388437000000001;-5.479564;-0.880559;backward_180;left_left;1
63;1970-01-01 01:45:50.261755904;4.386044;-6.259624;-1.540978;backward_180;left_left;1
64;1970-01-01 01:45:50.281416704;4.54397;-7.188039;-1.741975;backward_180;left_left;1
65;1970-01-01 01:45:50.301601792;4.811966;-6.51087;-0.9332010000000001;backward_180;left_left;1
66;1970-01-01 01:45:50.319951872;5.242674;-5.381458;-0.5144569999999999;backward_180;left_left;1
67;1970-01-01 01:45:50.339088384;4.989034999999999;-5.197211;-0.66999;backward_180;left_left;1
68;1970-01-01 01:45:50.357962752;4.244867;-6.2883379999999995;-1.3519450000000002;backward_180;left_left;1
69;1970-01-01 01:45:50.377885696;3.739982;-6.252446;-1.8065810000000002;backward_180;left_left;1
70;1970-01-01 01:45:50.398070784;3.778267;-5.556133999999999;-1.8592229999999998;backward_180;left_left;1
71;1970-01-01 01:45:50.416683008;4.2999019999999994;-4.797609;-1.919044;backward_180;left_left;1
72;1970-01-01 01:45:50.438703104;4.771287999999999;-4.113262000000001;-1.8903299999999998;backward_180;left_left;1
73;1970-01-01 01:45:50.455480320;4.957929;-3.761517;-1.552942;backward_180;left_left;1
74;1970-01-01 01:45:50.475665408;4.5296129999999994;-4.54397;-1.586441;backward_180;left_left;1
75;1970-01-01 01:45:50.495588352;4.869394000000001;-5.096712;-2.0243279999999997;backward_180;left_left;1
76;1970-01-01 01:45:50.513938432;4.68754;-5.565705;-2.318645;backward_180;left_left;1
77;1970-01-01 01:45:50.533074944;4.046263;-5.737988;-2.289931;backward_180;left_left;1
78;1970-01-01 01:45:50.552473600;3.986443;-5.958128;-2.266003;backward_180;left_left;1
79;1970-01-01 01:45:50.571347968;4.723432;-6.0418769999999995;-3.129812;backward_180;left_left;1
80;1970-01-01 01:45:50.591270912;4.673182;-6.958328;-3.20399;backward_180;left_left;1
81;1970-01-01 01:45:50.610407424;3.254239;-7.936992999999999;-1.9046869999999998;backward_180;left_left;1
82;1970-01-01 01:45:50.629543936;3.168097;-9.351151;-0.847059;backward_180;left_left;1
83;1970-01-01 01:45:50.648942592;2.957529;-10.925628999999999;-0.911665;backward_180;left_left;1
84;1970-01-01 01:45:50.669389824;1.938186;-11.492727;-1.229911;backward_180;left_left;1
85;1970-01-01 01:45:50.688002048;1.8257240000000001;-11.866008;-1.840081;backward_180;left_left;1
86;1970-01-01 01:45:50.706089984;2.285146;-12.780066;-1.191626;backward_180;left_left;1
87;1970-01-01 01:45:50.726012928;1.0241280000000001;-13.203595000000002;-0.8518450000000001;backward_180;left_left;1
88;1970-01-01 01:45:50.746198016;-1.129412;-13.564912;0.0335;backward_180;left_left;1
89;1970-01-01 01:45:50.764023808;-2.9647069999999998;-15.388243;-1.2011969999999998;backward_180;left_left;1
90;1970-01-01 01:45:50.784733184;-3.469593;-15.134604000000001;-2.136791;backward_180;left_left;1
91;1970-01-01 01:45:50.803607552;-4.706682;-14.763716;-1.3591229999999999;backward_180;left_left;1
92;1970-01-01 01:45:50.823006208;-5.989235;-14.457435;-1.294517;backward_180;left_left;1
93;1970-01-01 01:45:50.842929152;-6.350551;-12.921242999999999;-1.78026;backward_180;left_left;1
94;1970-01-01 01:45:50.861017088;-7.3579300000000005;-10.741381;-0.961915;backward_180;left_left;1
95;1970-01-01 01:45:50.881202176;-9.729217;-9.707682;-0.629312;backward_180;left_left;1
96;1970-01-01 01:45:50.899290112;-11.160125;-8.898908;-0.45942200000000005;backward_180;left_left;1
97;1970-01-01 01:45:50.919213056;-11.760722999999999;-8.71466;-0.236889;backward_180;left_left;1
98;1970-01-01 01:45:50.937825280;-12.708282;-8.271988;-0.31346;backward_180;left_left;1
99;1970-01-01 01:45:50.957486080;-14.423935;-7.4703919999999995;1.361516;backward_180;left_left;1
100;1970-01-01 01:45:50.977933312;-15.8022;-6.302695;1.787439;backward_180;left_left;1
101;1970-01-01 01:45:50.996283392;-16.304693;-5.675776;1.270589;backward_180;left_left;1
102;1970-01-01 01:45:51.015419904;-15.203995;-5.611169;0.803988;backward_180;left_left;1
103;1970-01-01 01:45:51.035604992;-14.46222;-4.986642;1.0121639999999998;backward_180;left_left;1
104;1970-01-01 01:45:51.054217216;-14.364115;-5.74756;1.191626;backward_180;left_left;1
105;1970-01-01 01:45:51.074402304;-14.507684;-4.998607;1.158126;backward_180;left_left;1
106;1970-01-01 01:45:51.092490240;-14.172688;-5.015356;0.715454;backward_180;left_left;1
107;1970-01-01 01:45:51.112151040;-13.179667000000002;-4.910072;1.119841;backward_180;left_left;1
108;1970-01-01 01:45:51.130763264;-12.634103999999999;-5.316852;1.3663020000000001;backward_180;left_left;1
109;1970-01-01 01:45:51.150948352;-11.791830000000001;-6.723832000000001;0.949951;backward_180;left_left;1
110;1970-01-01 01:45:51.170609152;-10.660025;-5.862415;1.600798;backward_180;left_left;1
111;1970-01-01 01:45:51.198396416;-9.848858;-5.663811;1.7754740000000002;backward_180;left_left;1
112;1970-01-01 01:45:51.211503616;-8.963513;-4.5678980000000005;1.615155;backward_180;left_left;1
113;1970-01-01 01:45:51.226970112;-8.69791;-4.553542;1.505085;backward_180;left_left;1
114;1970-01-01 01:45:51.250825216;-8.130811999999999;-3.5988050000000005;2.249253;backward_180;left_left;1
115;1970-01-01 01:45:51.267602432;-8.611769;-5.010571;2.455036;backward_180;left_left;1
116;1970-01-01 01:45:51.285428224;-8.709874000000001;-5.594419;2.572284;backward_180;left_left;1
117;1970-01-01 01:45:51.305089024;-8.238488;-4.175476000000001;2.924029;backward_180;left_left;1
118;1970-01-01 01:45:51.323963392;-8.149954;-4.2711879999999995;2.610569;backward_180;left_left;1
119;1970-01-01 01:45:51.343099904;-8.245667;-3.8261230000000004;2.591427;backward_180;left_left;1
120;1970-01-01 01:45:51.363809280;-8.4347;-3.4265220000000003;2.761317;backward_180;left_left;1
121;1970-01-01 01:45:51.400509440;-8.595019;-3.3619160000000003;1.801795;backward_180;left_left;1
122;1970-01-01 01:45:51.402082304;-8.595019;-3.3619160000000003;1.801795;backward_180;left_left;1
123;1970-01-01 01:45:51.426461696;-8.425129;-3.649055;1.552942;backward_180;left_left;1
124;1970-01-01 01:45:51.440093184;-8.492127;-3.0795630000000003;1.160519;backward_180;left_left;1
125;1970-01-01 01:45:51.458967552;-8.726624000000001;-3.1800610000000002;0.961915;backward_180;left_left;1
126;1970-01-01 01:45:51.477841920;-8.815159;-3.134598;0.586242;backward_180;left_left;1
127;1970-01-01 01:45:51.497240576;-9.219545;-3.259024;0.48574300000000004;backward_180;left_left;1
128;1970-01-01 01:45:51.516901376;-9.848858;-3.294917;0.543171;backward_180;left_left;1
129;1970-01-01 01:45:51.536037888;-10.473385;-3.661019;0.440279;backward_180;left_left;1
130;1970-01-01 01:45:51.555960832;-10.80838;-4.098905;0.612563;backward_180;left_left;1
131;1970-01-01 01:45:51.574573056;-11.184053;-4.41715;0.72024;backward_180;left_left;1
132;1970-01-01 01:45:51.593709568;-11.674582000000001;-4.070191;1.098306;backward_180;left_left;1
133;1970-01-01 01:45:51.613370368;-12.191431;-4.694718;1.344766;backward_180;left_left;1
134;1970-01-01 01:45:51.632506880;-13.277773000000002;-5.749953;1.071985;backward_180;left_left;1
135;1970-01-01 01:45:51.652954112;-15.211174;-6.647261;1.026521;backward_180;left_left;1
136;1970-01-01 01:45:51.671304192;-17.659031;-6.977471;0.617348;backward_180;left_left;1
137;1970-01-01 01:45:51.690702848;-19.671394;-7.0277199999999995;0.392423;backward_180;left_left;1
138;1970-01-01 01:45:51.709839360;-20.111675;-6.769295;0.770489;backward_180;left_left;1
139;1970-01-01 01:45:51.728975872;-19.728823000000002;-7.082755000000001;1.304088;backward_180;left_left;1
140;1970-01-01 01:45:51.749947392;-19.948963;-7.688139;0.914058;backward_180;left_left;1
141;1970-01-01 01:45:51.768559616;-21.257837;-7.8963149999999995;0.952343;backward_180;left_left;1
142;1970-01-01 01:45:51.826493440;-21.887148;-7.305287;0.997807;backward_180;left_left;1
143;1970-01-01 01:45:51.861096448;-19.582860999999998;-7.168897;1.51705;backward_180;left_left;1
144;1970-01-01 01:45:51.862669312;-19.582860999999998;-7.168897;1.51705;backward_180;left_left;1
145;1970-01-01 01:45:51.889145856;-18.757338;-6.999006;1.7994029999999999;backward_180;left_left;1
146;1970-01-01 01:45:51.914049536;-16.465014;-7.635497;3.182454;backward_180;left_left;1
147;1970-01-01 01:45:51.916933120;-16.465014;-7.635497;3.182454;backward_180;left_left;1
148;1970-01-01 01:45:51.947079680;-15.443276999999998;-7.812566;3.7016970000000002;backward_180;left_left;1
149;1970-01-01 01:45:51.955730432;-13.261023999999999;-8.365308;3.182454;backward_180;left_left;1
150;1970-01-01 01:45:51.965691904;-12.598211000000001;-8.190632;3.34038;backward_180;left_left;1
151;1970-01-01 01:45:51.974604800;-12.598211000000001;-8.190632;3.34038;backward_180;left_left;1
152;1970-01-01 01:45:51.982206976;-11.868400999999999;-7.527819999999999;3.1250259999999996;backward_180;left_left;1
153;1970-01-01 01:45:51.998984192;-10.920842;-6.367301;2.421536;backward_180;left_left;1
154;1970-01-01 01:45:52.018120704;-9.994821;-5.513063;1.818545;backward_180;left_left;1
155;1970-01-01 01:45:52.042762240;-8.769695;-5.0560339999999995;1.325624;backward_180;left_left;1
156;1970-01-01 01:45:52.057442304;-7.697711;-5.797809;0.985843;backward_180;left_left;1
157;1970-01-01 01:45:52.076316672;-6.687939;-6.118447;0.098106;backward_180;left_left;1
158;1970-01-01 01:45:52.095191040;-5.855237000000001;-5.606383;-0.708275;backward_180;left_left;1
159;1970-01-01 01:45:52.116948992;-4.922036;-5.706882;-0.9451649999999999;backward_180;left_left;1
160;1970-01-01 01:45:52.135299072;-4.3381870000000005;-5.8959150000000005;-1.304088;backward_180;left_left;1
161;1970-01-01 01:45:52.153911296;-3.7184459999999997;-5.833702;-1.718047;backward_180;left_left;1
162;1970-01-01 01:45:52.173572096;-2.737389;-6.139983;-2.347359;backward_180;left_left;1
163;1970-01-01 01:45:52.192708608;-1.9142580000000002;-6.2715879999999995;-3.1752759999999998;backward_180;left_left;1
164;1970-01-01 01:45:52.212107264;-0.878166;-7.070791000000001;-3.7639099999999996;backward_180;left_left;1
165;1970-01-01 01:45:52.232030208;0.29671;-6.884150999999999;-2.579463;backward_180;left_left;1
166;1970-01-01 01:45:52.251691008;2.0171490000000003;-6.338587;-1.588834;backward_180;left_left;1
167;1970-01-01 01:45:52.271351808;3.728018;-5.819344999999999;-1.5433709999999998;backward_180;left_left;1
168;1970-01-01 01:45:52.289177600;4.0797620000000006;-6.393622;-1.68694;backward_180;left_left;1
169;1970-01-01 01:45:52.309100544;3.677768;-6.549156;-1.969293;backward_180;left_left;1
170;1970-01-01 01:45:52.331382784;3.948157;-6.046663;-1.641476;backward_180;left_left;1
171;1970-01-01 01:45:52.347635712;4.3716870000000005;-5.757130999999999;-1.3663020000000001;backward_180;left_left;1
172;1970-01-01 01:45:52.366772224;4.658826;-5.85763;-1.086342;backward_180;left_left;1
173;1970-01-01 01:45:52.385646592;4.807181;-5.91745;-1.445265;backward_180;left_left;1
174;1970-01-01 01:45:52.405569536;4.692325;-5.74756;-1.715654;backward_180;left_left;1
175;1970-01-01 01:45:52.424968192;4.919643;-5.4341;-2.1415759999999997;backward_180;left_left;1
176;1970-01-01 01:45:52.444104704;5.599205;-5.534599;-2.632105;backward_180;left_left;1
177;1970-01-01 01:45:52.462979072;5.496314;-5.48435;-2.59382;backward_180;left_left;1
178;1970-01-01 01:45:52.482902016;5.130212;-5.754738;-2.651248;backward_180;left_left;1
179;1970-01-01 01:45:52.501776384;5.058427;-5.448457;-2.7589240000000004;backward_180;left_left;1
180;1970-01-01 01:45:52.521961472;5.67099;-4.898108000000001;-3.6131620000000004;backward_180;left_left;1
181;1970-01-01 01:45:52.539787264;6.680761;-4.553542;-4.974678;backward_180;left_left;1
182;1970-01-01 01:45:52.560758784;7.738389;-4.639683;-5.278567;backward_180;left_left;1
183;1970-01-01 01:45:52.580419584;7.6498539999999995;-5.053641000000001;-3.8739800000000004;backward_180;left_left;1
184;1970-01-01 01:45:52.597983232;6.228518;-6.183053;-3.4121650000000003;backward_180;left_left;1
185;1970-01-01 01:45:52.618692608;5.192425;-7.6331039999999994;-3.988835;backward_180;left_left;1
186;1970-01-01 01:45:52.636256256;4.67079;-8.602198;-4.34058;backward_180;left_left;1
187;1970-01-01 01:45:52.658014208;4.063013;-9.686146;-4.436293;backward_180;left_left;1
188;1970-01-01 01:45:52.676364288;3.5772699999999995;-10.698310000000001;-4.723432;backward_180;left_left;1
189;1970-01-01 01:45:52.694190080;2.478964;-11.832508;-4.924429;backward_180;left_left;1
190;1970-01-01 01:45:52.714375168;1.1820540000000002;-12.074183;-4.615755;backward_180;left_left;1
191;1970-01-01 01:45:52.732463104;0.449851;-12.339787;-3.436093;backward_180;left_left;1
192;1970-01-01 01:45:52.752910336;-0.26560300000000003;-13.086347;-2.2564319999999998;backward_180;left_left;1
193;1970-01-01 01:45:52.772833280;-1.512264;-13.548162;-2.4023939999999997;backward_180;left_left;1
194;1970-01-01 01:45:52.790659072;-3.0340990000000003;-12.806386999999999;-3.677768;backward_180;left_left;1
195;1970-01-01 01:45:52.811106304;-4.094119999999999;-12.134004;-4.89093;backward_180;left_left;1
196;1970-01-01 01:45:52.830242816;-4.67079;-13.663017000000002;-3.3020949999999996;backward_180;left_left;1
197;1970-01-01 01:45:52.848592896;-4.41715;-15.067604000000001;-2.177469;backward_180;left_left;1
198;1970-01-01 01:45:52.868253696;-4.800002;-15.074782;-2.337788;backward_180;left_left;1
199;1970-01-01 01:45:52.887914496;-5.371887;-14.392828;-3.8691940000000002;backward_180;left_left;1
200;1970-01-01 01:45:52.906002432;-6.173482;-14.098510999999998;-3.8309089999999997;backward_180;left_left;1
201;1970-01-01 01:45:52.925663232;-6.941578;-13.665410000000001;-2.344966;backward_180;left_left;1
202;1970-01-01 01:45:52.945061888;-7.975278;-14.043476;-1.684547;backward_180;left_left;1
203;1970-01-01 01:45:52.964198400;-8.896514999999999;-14.208581;-2.4167509999999996;backward_180;left_left;1
204;1970-01-01 01:45:52.983859200;-9.676575;-12.815958;-0.861416;backward_180;left_left;1
205;1970-01-01 01:45:53.003520000;-9.638289;-11.02852;-0.9212370000000001;backward_180;left_left;1
206;1970-01-01 01:45:53.023705088;-9.614362;-9.363114999999999;-2.036292;backward_180;left_left;1
207;1970-01-01 01:45:53.042579456;-10.004392;-8.719446000000001;-1.954936;backward_180;left_left;1
208;1970-01-01 01:45:53.062240256;-9.9015;-7.960921000000001;-0.725025;backward_180;left_left;1
209;1970-01-01 01:45:53.081114624;-10.191031;-7.690532000000001;0.557528;backward_180;left_left;1
210;1970-01-01 01:45:53.099988992;-10.906486;-4.508078;1.564906;backward_180;left_left;1
211;1970-01-01 01:45:53.120698368;-12.641282;-4.206582;0.619741;backward_180;left_left;1
212;1970-01-01 01:45:53.138786304;-13.966906;-4.510471;0.196211;backward_180;left_left;1
213;1970-01-01 01:45:53.158184960;-14.455042;-5.855237000000001;0.299103;backward_180;left_left;1
214;1970-01-01 01:45:53.178107904;-13.840086;-5.479564;1.014557;backward_180;left_left;1
215;1970-01-01 01:45:53.196982272;-13.009777;-3.998407;1.880759;backward_180;left_left;1
216;1970-01-01 01:45:53.215856640;-11.968899;-2.59382;1.895115;backward_180;left_left;1
217;1970-01-01 01:45:53.236041728;-10.719846;-1.7659029999999998;1.864009;backward_180;left_left;1
218;1970-01-01 01:45:53.255178240;-10.413564;-1.37348;4.74736;backward_180;left_left;1
219;1970-01-01 01:45:53.274839040;-10.176675;-1.3543379999999998;4.723432;backward_180;left_left;1
220;1970-01-01 01:45:53.293451264;-9.722038000000001;-1.033699;3.7854449999999997;backward_180;left_left;1
221;1970-01-01 01:45:53.312587776;-9.267402;-1.588834;3.146562;backward_180;left_left;1
222;1970-01-01 01:45:53.334345728;-9.047262;-0.916451;2.9312080000000003;backward_180;left_left;1
223;1970-01-01 01:45:53.352695808;-8.79123;-0.684347;2.825923;backward_180;left_left;1
224;1970-01-01 01:45:53.370259456;-8.52802;-0.9571290000000001;2.675176;backward_180;left_left;1
225;1970-01-01 01:45:53.389920256;-8.382058;-0.9260219999999999;2.526821;backward_180;left_left;1
226;1970-01-01 01:45:53.409318912;-8.477771;-1.004985;2.3090740000000003;backward_180;left_left;1
227;1970-01-01 01:45:53.428717568;-8.317451;-1.103091;2.007578;backward_180;left_left;1
228;1970-01-01 01:45:53.448116224;-8.616553999999999;-1.363909;1.679762;backward_180;left_left;1
229;1970-01-01 01:45:53.466728448;-8.786445;-2.0099709999999997;1.545763;backward_180;left_left;1
230;1970-01-01 01:45:53.488748544;-8.9013;-2.0171490000000003;1.7922240000000003;backward_180;left_left;1
231;1970-01-01 01:45:53.505525760;-9.439685;-2.189433;1.4668;backward_180;left_left;1
232;1970-01-01 01:45:53.524662272;-10.186246;-2.636891;1.261018;backward_180;left_left;1
233;1970-01-01 01:45:53.544847360;-10.566705;-2.885744;1.222732;backward_180;left_left;1
234;1970-01-01 01:45:53.563721728;-10.966306;-3.105884;1.18684;backward_180;left_left;1
235;1970-01-01 01:45:53.582858240;-11.454442;-2.852245;1.287339;backward_180;left_left;1
236;1970-01-01 01:45:53.601470464;-11.944971;-2.711068;1.2370889999999999;backward_180;left_left;1
237;1970-01-01 01:45:53.621131264;-12.457035000000001;-3.0939200000000002;1.179662;backward_180;left_left;1
238;1970-01-01 01:45:53.641316352;-12.88535;-3.8404800000000003;1.261018;backward_180;left_left;1
239;1970-01-01 01:45:53.659928576;-13.69891;-3.6562330000000003;1.0791629999999999;backward_180;left_left;1
240;1970-01-01 01:45:53.681162240;-14.842679;-3.646662;1.294517;backward_180;left_left;1
241;1970-01-01 01:45:53.698463744;-15.85245;-4.218546;1.730011;backward_180;left_left;1
242;1970-01-01 01:45:53.717862400;-16.701902;-4.59422;2.06022;backward_180;left_left;1
243;1970-01-01 01:45:53.737785344;-17.556139;-4.84068;2.330609;backward_180;left_left;1
244;1970-01-01 01:45:53.756659712;-18.577875;-4.735396;3.285346;backward_180;left_left;1
245;1970-01-01 01:45:53.791524864;-18.865013;-3.9194440000000004;4.015156;backward_180;left_left;1
246;1970-01-01 01:45:53.841594368;-18.910477;-4.850251999999999;4.441079;backward_180;left_left;1
247;1970-01-01 01:45:53.870168064;-20.015960999999997;-6.192625;4.756931;backward_180;left_left;1
248;1970-01-01 01:45:53.871478784;-20.015960999999997;-6.192625;4.756931;backward_180;left_left;1
249;1970-01-01 01:45:53.905557504;-19.814964;-6.297909;4.4339;backward_180;left_left;1
250;1970-01-01 01:45:53.935441920;-19.125832;-4.304688;4.709075;backward_180;left_left;1
251;1970-01-01 01:45:53.937539072;-19.125832;-4.304688;4.709075;backward_180;left_left;1
252;1970-01-01 01:45:53.961394176;-15.895520999999999;-6.472585;3.914658;backward_180;left_left;1
253;1970-01-01 01:45:53.962967040;-15.895520999999999;-6.472585;3.914658;backward_180;left_left;1
254;1970-01-01 01:45:53.967947776;-15.225531;-6.092126;3.342773;backward_180;left_left;1
255;1970-01-01 01:45:53.979219968;-15.225531;-6.092126;3.342773;backward_180;left_left;1
256;1970-01-01 01:45:53.987870720;-14.768501;-5.175675;2.830709;backward_180;left_left;1
257;1970-01-01 01:45:54.007793664;-13.3687;-7.3579300000000005;2.809174;backward_180;left_left;1
258;1970-01-01 01:45:54.027192320;-11.327622;-7.123433;2.45025;backward_180;left_left;1
259;1970-01-01 01:45:54.045542400;-9.568897999999999;-7.161718;2.007578;backward_180;left_left;1
260;1970-01-01 01:45:54.064941056;-8.169097;-7.630712;1.730011;backward_180;left_left;1
261;1970-01-01 01:45:54.084339712;-7.355536999999999;-7.530213000000001;1.6677970000000002;backward_180;left_left;1
262;1970-01-01 01:45:54.103738368;-6.786045;-7.850851;1.538585;backward_180;left_left;1
263;1970-01-01 01:45:54.123923456;-5.962914;-8.032705;0.681954;backward_180;left_left;1
264;1970-01-01 01:45:54.144108544;-5.046463;-7.544569999999999;-0.157926;backward_180;left_left;1
265;1970-01-01 01:45:54.162196480;-4.625326;-7.657032000000001;-1.115055;backward_180;left_left;1
266;1970-01-01 01:45:54.181332992;-3.7998019999999997;-8.224132;-1.5433709999999998;backward_180;left_left;1
267;1970-01-01 01:45:54.200207360;-2.541178;-8.343772999999999;-0.6675979999999999;backward_180;left_left;1
268;1970-01-01 01:45:54.220392448;-1.6438689999999998;-8.145168;0.052641999999999994;backward_180;left_left;1
269;1970-01-01 01:45:54.239266816;-0.68674;-7.022933999999999;0.303888;backward_180;left_left;1
270;1970-01-01 01:45:54.258927616;0.51685;-6.477371;0.629312;backward_180;left_left;1
271;1970-01-01 01:45:54.277277696;2.213361;-6.3170519999999994;0.947558;backward_180;left_left;1
272;1970-01-01 01:45:54.295627776;3.713661;-6.120841;0.665205;backward_180;left_left;1
273;1970-01-01 01:45:54.315812864;3.921836;-5.7619169999999995;-0.29671;backward_180;left_left;1
274;1970-01-01 01:45:54.335735808;3.20399;-5.795416;-1.07677;backward_180;left_left;1
275;1970-01-01 01:45:54.357493760;3.225525;-5.517849;-1.509871;backward_180;left_left;1
276;1970-01-01 01:45:54.374008832;3.5174489999999996;-5.8073809999999995;-1.749153;backward_180;left_left;1
277;1970-01-01 01:45:54.394193920;3.4887349999999997;-6.252446;-1.51705;backward_180;left_left;1
