time; x; y; z
38368738017280; -0.165105; 0.947558; 8.915657
38368742211584; -0.165105; 0.947558; 8.915657
38368750600192; -0.165105; 0.947558; 8.915657
38368763183104; -0.196211; 1.804188; 9.061620
38368771571712; -0.196211; 1.804188; 9.061620
38368779960320; -0.196211; 1.804188; 9.061620
38368779960320; -0.196211; 1.804188; 9.061620
38368784154624; -0.196211; 1.804188; 9.061620
38368800931840; -0.196211; 1.804188; 9.061620
38368826097664; 0.169890; 0.433101; 9.542577
38368838680576; 0.169890; 0.433101; 9.542577
38368847069184; 0.169890; 0.433101; 9.542577
38368851263488; 0.169890; 0.433101; 9.542577
38368851263488; 0.169890; 0.433101; 9.542577
38368859652096; 0.169890; 0.433101; 9.542577
38368905789440; -0.062213; 0.224925; 9.695718
38368914178048; -0.062213; 0.224925; 9.695718
38368930955264; -0.062213; 0.224925; 9.695718
38368956121088; 0.260818; 0.531207; 10.234102
38368985481216; 0.260818; 0.531207; 10.234102
38369010647040; 0.887737; 2.378466; 10.068997
38369044201472; 0.887737; 2.378466; 10.068997
38369052590080; 1.813760; 2.297110; 9.607183
38369060978688; 1.813760; 2.297110; 9.607183
38369060978688; 1.813760; 2.297110; 9.607183
38369069367296; 1.813760; 2.297110; 9.607183
38369086144512; 1.813760; 2.297110; 9.607183
38369098727424; 1.813760; 2.297110; 9.607183
38369107116032; 1.813760; 2.297110; 9.607183
38369115504640; 2.072184; 1.727618; 8.965906
38369119698944; 2.072184; 1.727618; 8.965906
38369123893248; 2.072184; 1.727618; 8.965906
38369128087552; 2.072184; 1.727618; 8.965906
38369136476160; 2.072184; 1.727618; 8.965906
38369136476160; 2.072184; 1.727618; 8.965906
38369144864768; 2.072184; 1.727618; 8.965906
38369144864768; 2.072184; 1.727618; 8.965906
38369144864768; 2.072184; 1.727618; 8.965906
38369149059072; 2.072184; 1.727618; 8.965906
38369170030592; 1.481157; 1.170090; 9.504292
38369170030592; 1.481157; 1.170090; 9.504292
38369174224896; 1.481157; 1.170090; 9.504292
38369178419200; 1.481157; 1.170090; 9.504292
38369178419200; 1.481157; 1.170090; 9.504292
38369182613504; 1.481157; 1.170090; 9.504292
38369216167936; 1.481157; 1.170090; 9.504292
38369216167936; 1.481157; 1.170090; 9.504292
38369220362240; 1.481157; 1.170090; 9.504292
38369224556544; 1.481157; 1.170090; 9.504292
38369228750848; 2.170290; 0.727418; 8.757730
38369245528064; 2.170290; 0.727418; 8.757730
38369274888192; 2.170290; 0.727418; 8.757730
38369274888192; 2.170290; 0.727418; 8.757730
38369279082496; 2.170290; 0.727418; 8.757730
38369291665408; 2.914458; 1.529014; 8.260024
38369291665408; 2.914458; 1.529014; 8.260024
38369295859712; 2.914458; 1.529014; 8.260024
38369308442624; 2.914458; 1.529014; 8.260024
38369312636928; 2.914458; 1.529014; 8.260024
38369316831232; 2.914458; 1.529014; 8.260024
38369316831232; 2.914458; 1.529014; 8.260024
38369316831232; 2.914458; 1.529014; 8.260024
38369321025536; 2.914458; 1.529014; 8.260024
38369354579968; 4.060620; 0.244068; 7.994421
38369354579968; 4.060620; 0.244068; 7.994421
38369362968576; 4.060620; 0.244068; 7.994421
38369362968576; 4.060620; 0.244068; 7.994421
38369367162880; 4.060620; 0.244068; 7.994421
38369367162880; 4.060620; 0.244068; 7.994421
38369388134400; 5.312066; 1.021735; 7.197610
38369392328704; 5.312066; 1.021735; 7.197610
38369396523008; 5.312066; 1.021735; 7.197610
38369396523008; 5.312066; 1.021735; 7.197610
38369438466048; 7.408179; 0.863809; 5.254639
38369442660352; 7.408179; 0.863809; 5.254639
38369446854656; 7.408179; 0.863809; 5.254639
38369451048960; 7.408179; 0.863809; 5.254639
38369451048960; 7.408179; 0.863809; 5.254639
38369455243264; 7.408179; 0.863809; 5.254639
38369501380608; 9.408579; -0.083749; 4.199404
38369501380608; 9.408579; -0.083749; 4.199404
38369509769216; 9.408579; -0.083749; 4.199404
38369513963520; 9.408579; -0.083749; 4.199404
38369513963520; 9.408579; -0.083749; 4.199404
38369522352128; 9.408579; -0.083749; 4.199404
38369560100864; 12.614961; -2.591427; 0.756132
38369564295168; 12.614961; -2.591427; 0.756132
38369564295168; 12.614961; -2.591427; 0.756132
38369572683776; 12.614961; -2.591427; 0.756132
38369576878080; 12.614961; -2.591427; 0.756132
38369581072384; 12.614961; -2.591427; 0.756132
38369623015424; 15.110675; -7.207182; -4.192225
38369627209728; 15.110675; -7.207182; -4.192225
38369631404032; 15.110675; -7.207182; -4.192225
38369639792640; 15.110675; -7.207182; -4.192225
38369648181248; 15.110675; -7.207182; -4.192225
38369652375552; 15.110675; -7.207182; -4.192225
38369669152768; 11.566905; -9.092726; -7.307680
38369677541376; 11.566905; -9.092726; -7.307680
38369690124288; 11.566905; -9.092726; -7.307680
38369694318592; 11.566905; -9.092726; -7.307680
38369694318592; 11.566905; -9.092726; -7.307680
38369698512896; 11.566905; -9.092726; -7.307680
38369727873024; 8.236095; -8.549556; -7.034899
38369736261632; 8.236095; -8.549556; -7.034899
38369736261632; 8.236095; -8.549556; -7.034899
38369740455936; 8.236095; -8.549556; -7.034899
38369744650240; 8.236095; -8.549556; -7.034899
38369744650240; 8.236095; -8.549556; -7.034899
38369811759104; 4.474578; -9.087940; -7.049255
38369811759104; 4.474578; -9.087940; -7.049255
38369824342016; 4.474578; -9.087940; -7.049255
38369824342016; 4.474578; -9.087940; -7.049255
38369828536320; 4.474578; -9.087940; -7.049255
38369832730624; 4.474578; -9.087940; -7.049255
38369836924928; 4.474578; -9.087940; -7.049255
38369853702144; 3.038885; -8.391629; -8.614161
38369866285056; 3.038885; -8.391629; -8.614161
38369870479360; 3.038885; -8.391629; -8.614161
38369878867968; 2.912065; -8.111669; -8.532805
38369899839488; 3.259024; -7.680961; -9.576077
38369904033792; 3.259024; -7.680961; -9.576077
38369908228096; 3.259024; -7.680961; -9.576077
38369916616704; 4.225725; -7.384251; -11.760723
38369925005312; 4.225725; -7.384251; -11.760723
38369950171136; 4.823930; -8.815159; -14.974284
38369962754048; 5.974878; -10.214960; -16.814365
38370000502784; 4.821537; -9.272188; -18.357735
38370017280000; 1.799403; -7.420143; -20.382063
38370017280000; 1.799403; -7.420143; -20.382063
38370021474304; 1.799403; -7.420143; -20.382063
38370034057216; -0.736989; -6.831509; -22.894527
38370059223040; -2.239682; -5.359923; -23.040489
38370067611648; -2.239682; -5.359923; -23.040489
38370071805952; -1.414158; -3.756732; -18.407984
38370088583168; -0.413958; -5.015356; -12.744173
38370109554688; -0.284746; -5.010571; -11.480763
38370126331904; 3.689733; -6.197411; -8.520842
38370147303424; 4.398008; -7.283752; -0.411565
38370164080640; -1.423729; 11.621940; 5.536992
38370185052160; 6.752545; -7.968100; 20.975483
38370206023680; 5.123033; -11.456835; 20.973091
38370226995200; 9.102298; -23.779871; 9.559326
38370243772416; 4.326223; -2.811567; 16.957933
38370264743936; 0.619741; -1.732404; 10.571490
38370281521152; 1.038485; -3.627519; 3.605984
38370302492672; 7.037292; -7.506285; -1.550549
38370319269888; 11.679367; -6.573084; -2.627319
38370340241408; 8.470592; -6.118447; -4.491328
38370365407232; 4.859823; -3.323631; -7.530213
38370382184448; 3.184847; -6.276374; -6.202196
38370398961664; 2.512464; -5.635098; -5.548956
38370419933184; 1.217947; -4.919643; -7.125826
38370440904704; 2.615355; -6.506085; -7.152147
38370457681920; 5.513063; -7.657032; -6.845866
38370474459136; 6.587441; -7.456035; -7.286145
38370495430656; 7.719246; -7.465607; -7.934600
38370516402176; 9.789038; -7.850851; -8.307880
38370537373696; 11.810972; -9.016156; -8.420342
38370562539520; 11.854043; -7.130611; -9.738789
38370583511040; 10.770095; -5.481956; -11.006984
38370591899648; 10.071390; -6.472585; -10.686346
38370608676864; 10.956735; -6.809973; -10.341780
38370629648384; 12.543177; -6.561120; -11.832508
38370646425600; 11.310873; -7.367501; -12.184253
38370667397120; 8.568698; -8.236095; -11.562119
38370688368640; 7.144969; -9.671789; -10.011570
38370705145856; 5.855237; -10.109675; -8.288737
38370726117376; 4.840680; -10.021141; -6.838687
38370747088896; 4.271188; -9.590433; -5.596812
38370768060416; 4.345366; -9.001799; -4.948357
38370784837632; 4.359723; -8.705089; -4.297510
38370805809152; 4.175476; -8.140383; -3.443272
38370822586368; 4.034299; -7.767102; -2.737389
38370843557888; 4.364509; -7.527820; -2.335395
38370860335104; 4.661219; -7.331609; -2.045863
38370881306624; 4.867001; -7.166504; -1.988436
38370902278144; 5.211568; -7.355537; -1.835295
38370919055360; 6.034698; -7.080362; -1.540978
38370940026880; 6.537191; -7.008577; -1.512264
38370960998400; 6.506085; -6.809973; -1.361516
38370977775616; 6.503692; -6.673583; -1.512264
38370998747136; 6.443871; -6.484550; -2.055435
38371015524352; 7.058827; -6.903293; -2.541178
38371036495872; 8.295917; -7.518249; -2.443072
38371053273088; 8.894122; -7.355537; -2.069792
38371074244608; 8.147561; -6.979864; -3.227918
38371095216128; 7.441679; -7.357930; -4.756931
38371111993344; 8.841479; -7.944171; -5.056034
38371132964864; 10.126426; -7.980063; -4.721039
38371149742080; 9.506684; -7.484749; -4.759324
38371170713600; 7.482357; -6.884151; -4.924429
38371191685120; 5.795416; -7.152147; -5.350351
38371208462336; 5.034499; -6.826723; -5.831309
38371229433856; 4.692325; -6.570691; -6.386444
38371246211072; 4.560720; -6.407979; -6.520442
38371267182592; 4.548756; -7.133004; -6.508478
38371288154112; 4.455436; -7.788638; -6.747760
38371304931328; 4.256832; -8.322237; -6.324230
38371325902848; 3.577270; -9.265009; -6.453443
38371342680064; 3.527021; -10.573883; -6.137590
38371363651584; 3.637090; -11.598011; -6.494121
38371384623104; 3.072384; -11.724831; -6.726224
38371401400320; 2.833102; -11.432906; -6.855437
38371422371840; 4.890930; -11.423335; -7.580462
38371439149056; 7.891529; -11.602797; -8.568698
38371460120576; 8.559127; -11.246266; -10.602597
38371481092096; 7.070791; -11.325230; -13.651053
38371497869312; 4.859823; -12.246467; -17.558533
38371518840832; 4.386044; -11.653047; -21.346371
38371535618048; 5.402994; -11.526227; -23.851656
38371556589568; 8.599805; -12.160325; -24.961926
38371577561088; 9.616755; -10.966306; -24.646072
38371594338304; 8.685946; -8.556734; -23.528625
38371615309824; 8.439486; -6.563512; -20.693130
38371632087040; 8.700303; -5.175675; -16.644474
38371653058560; 9.982856; -4.187439; -12.198610
38371674030080; 10.956735; -2.177469; -8.298309
38371690807296; 11.234303; 0.861416; -6.460621
38371711778816; 10.966306; 3.163311; -6.912865
38371728556032; 11.959328; 2.770889; -7.329216
38371749527552; 14.201403; 1.902294; -4.225725
38371770499072; 14.620147; 1.012164; 1.064806
38371787276288; 11.251052; -0.435494; 3.297310
38371808247808; 8.458628; -1.971686; 3.550949
38371829219328; 7.094719; -2.754139; 3.345166
38371850190848; 6.541977; -2.754139; 2.555535
38371871162368; 6.080163; -3.728018; 1.349552
38371883745280; 6.245267; -7.771888; 3.232703
38371904716800; 6.108876; -14.725430; 6.687939
38371925688320; 3.242275; -10.671989; 5.221139
38371942465536; 1.155733; -4.831109; 1.593620
38371963437056; -0.421137; -7.678568; 1.816152
38371984408576; -1.517050; -10.554741; 3.888337
38372001185792; -2.273181; -10.107283; 5.515456
38372026351616; -2.938386; -9.597611; 6.881758
38372038934528; -3.833302; -10.762917; 7.489535
38372055711744; -4.345366; -12.373286; 7.776674
38372076683264; -2.682354; -16.115660; 9.193225
38372097654784; -0.033500; -20.738594; 11.387443
38372114432000; 2.423929; -22.872992; 12.043077
38372135403520; 4.230510; -18.056240; 7.499106
38372152180736; 7.539784; -15.730416; 3.457629
38372173152256; 13.160524; -15.988841; 4.639683
38372194123776; 19.590038; -10.487741; 4.934000
38372210900992; 23.413769; -8.121240; 3.089134
38372231872512; 22.181465; -11.822937; 3.749553
38372252844032; 15.771094; -10.537991; 4.606184
38372269621248; 8.635697; -5.187640; -0.667598
38372290592768; -0.433101; -7.807780; -6.477371
38372307369984; -10.133604; -14.459827; -6.192625
38372328341504; -2.703890; -10.449456; -1.852045
38372345118720; 1.304088; -4.342973; -0.949951
38372366090240; 4.723432; -5.125426; -2.914458
38372387061760; 5.984449; -7.247860; -4.689932
38372403838976; 8.580662; -8.951550; -5.233103
38372424810496; 11.282159; -9.413364; -5.874380
38372441587712; 10.738988; -9.626326; -5.790631
38372462559232; 5.769095; -7.740781; -4.819145
38372483530752; 1.770689; -8.501698; -5.934200
38372500307968; -1.282553; -10.997413; -6.886544
38372521279488; -2.122434; -11.961720; -3.902694
38372542251008; -1.040878; -14.687145; -0.543171
38372559028224; 0.930808; -12.909278; -0.588634
38372579999744; 2.002793; -11.375479; -4.414758
38372596776960; 2.610569; -10.657632; -7.563713
38372617748480; 3.828516; -10.681561; -8.851051
38372638720000; 4.512864; -14.849857; -11.846865
38372655497216; 6.178268; -20.398813; -17.867207
38372676468736; 3.809374; -23.686552; -23.217558
38372693245952; 5.467600; -22.073790; -19.867607
38372714217472; 7.097112; -20.583061; -16.283157
38372735188992; 2.641676; -17.362322; -13.306487
38372751966208; 1.356730; -13.519448; -9.958928
38372772937728; 0.157926; -9.312865; -6.886544
38372789714944; -0.526421; -6.101698; -3.213561
38372810686464; -0.143569; -3.713661; 1.002593
38372831657984; 1.038485; -0.191426; 2.720639
38372848435200; 1.349552; 4.264010; 0.394816
38372869406720; 1.251446; 5.850451; -1.313660
38372890378240; 2.813959; 5.486742; -1.909472
38372907155456; 4.443471; 5.448457; -1.490728
38372928126976; 4.558327; 5.249853; -1.064806
38372944904192; 4.201797; 3.742375; 0.047856
38372965875712; 3.390630; 1.342373; 0.705883
38372982652928; 3.048456; 1.689333; -0.205783
38373003624448; 3.381058; 2.878566; -2.017149
38373024595968; 4.031906; 0.234497; -0.177069
38373041373184; 2.876173; -2.435894; 1.155733
38373062344704; 1.907080; -4.859823; 2.849852
38373083316224; 2.474179; -10.750952; 5.221139
38373100093440; 5.151747; -19.939390; 8.013563
38373121064960; 7.424929; -26.337799; 8.848659
38373137842176; 7.250253; -27.323641; 9.628718
38373158813696; 9.865608; -29.032118; 6.719046
38373179785216; 16.295122; -26.581867; 3.962514
38373196562432; 23.356342; -19.925034; 5.230711
38373217533952; 27.818956; -14.407186; 8.166703
38373238505472; 26.804399; -10.456635; 9.059227
38373255282688; 15.680167; -1.923829; 3.127419
38373276254208; 6.479764; 2.512464; 2.048256
38373293031424; -6.419943; 1.624727; -2.321038
38373314002944; -10.669596; -5.204389; -1.758725
38373330780160; -1.600798; -5.024928; 0.985843
38373355945984; 1.186840; -0.581456; 2.493321
38373372723200; 2.364109; -1.337588; 0.868595
38373389500416; 3.888337; -3.933800; -3.460021
38373410471936; 7.262217; -10.214960; -5.881558
38373427249152; 12.748959; -15.498312; -2.323431
38373448220672; 14.268401; -17.501104; -1.641476
38373469192192; 7.661818; -14.175081; -1.361516
38373485969408; 1.761117; -13.373486; -2.701497
38373506940928; -1.466800; -13.043276; -4.931607
38373523718144; -2.151148; -11.787045; -4.235296
38373544689664; -2.512464; -15.830914; -1.337588
38373561466880; -0.684347; -12.890136; -1.115055
38373582438400; 1.478764; -10.583454; -4.450650
38373603409920; 2.450250; -7.779067; -8.121240
38373624381440; 5.647061; -8.791230; -7.862815
38373641158656; 7.728817; -15.146567; -7.661818
38373662130176; 9.681360; -17.400606; -8.903693
38373678907392; 11.380264; -18.912870; -11.629118
38373699878912; 6.958328; -18.881763; -13.545769
38373716656128; 2.543571; -17.498713; -9.798609
38373737627648; 1.804188; -16.859829; -5.907879
38373758599168; -1.172483; -14.132010; -4.146761
38373775376384; -3.696911; -10.904093; -2.600998
38373796347904; -2.754139; -8.532805; -1.823331
38373813125120; -0.705883; -6.640083; 0.440279
38373842485248; 0.696311; -2.890530; 2.854637
38373855068160; 1.217947; 0.882952; 3.553342
38373871845376; 1.402194; 2.364109; 2.277967
38373892816896; 1.308874; 3.347559; 1.093520
38373909594112; 1.864009; 3.704089; 0.648455
38373930565632; 3.495914; 3.361916; 0.488136
38373947342848; 4.089334; 1.895115; 1.313660
38373968314368; 3.917051; 0.674776; 2.457429
38373989285888; 3.416951; 0.193819; 1.708475
38374006063104; 2.529213; 0.215354; 1.239482
38374027034624; 1.679762; -1.107877; -0.229711
38374048006144; 0.641276; -3.818945; 0.215354
38374064783360; -0.492921; -8.403593; 2.117648
38374085754880; -2.132005; -12.318251; 3.644269
38374106726400; -2.292324; -18.314665; 4.441079
38374123503616; 0.105284; -22.947168; 3.330809
38374144475136; 8.886943; -24.454647; 2.754139
38374161252352; 19.463219; -23.389841; -3.158526
38374182223872; 34.916069; -12.186646; -6.642476
38374199001088; 31.922647; -13.835300; -7.063612
38374219972608; 28.651659; -24.332613; -3.232703
38374240944128; 22.801207; -16.536797; -0.547956
38374257721344; 9.635897; -9.667004; 1.765903
38374278692864; -5.587241; -1.904687; -2.019542
38374295470080; -22.798815; -6.096912; -4.929214
38374316441600; -2.734996; -9.578469; -2.005185
38374337413120; 5.213961; -5.472385; -2.127219
38374354190336; 10.001999; -7.769495; -2.689533
38374375161856; 12.256038; -8.779266; -5.630311
38374396133376; 9.781859; -11.913864; -8.358130
38374412910592; 1.957329; -14.845072; -9.533006
38374433882112; -4.704289; -9.793823; -8.865408
38374454853632; -5.496314; -8.303095; -7.460821
38374471630848; -2.213361; -8.372486; -6.549156
38374492602368; -2.400001; -6.879365; -8.913264
38374509379584; -0.306281; -3.242275; -10.724631
38374530351104; 1.660619; -2.433501; -10.899307
38374547128320; 4.041478; -3.704089; -9.882358
38374568099840; 4.235296; -5.247460; -10.956735
38374584877056; 4.096512; -6.458228; -12.880565
38374605848576; 4.331009; -8.408379; -14.624932
38374626820096; 4.850252; -11.815758; -15.873985
38374643597312; 2.991028; -13.942978; -16.211374
38374664568832; 0.256032; -13.737195; -12.753745
38374685540352; -2.366502; -13.371093; -9.734002
38374702317568; -5.376672; -10.401600; -5.958128
38374723289088; -9.236296; -7.080362; -3.579663
38374740066304; -7.211967; -5.321638; -1.026521
38374761037824; -2.794817; -3.684947; 1.174876
38374782009344; -1.753939; -0.870987; 1.971686
38374798786560; -1.119841; 0.854238; 2.569891
38374819758080; 0.019143; 0.928415; 3.419343
38374836535296; 1.186840; 0.763310; 2.416751
38374857506816; 1.658226; 1.450050; 0.471386
38374878478336; 1.691726; 1.854438; -0.610170
38374895255552; 1.651048; 0.995414; -0.954736
38374916227072; 1.380659; 0.105284; -1.038485
38374937198592; 1.318445; -0.215354; -0.825524
38374962364416; 1.299303; -0.954736; -0.193819
38374974947328; 0.868595; -2.778067; -0.093320
38374991724544; 0.224925; -5.079962; -0.358923
38375008501760; -0.729811; -10.238888; 0.653241
38375029473280; -1.086342; -16.689938; 1.718047
38375050444800; 1.701297; -21.827328; 2.572284
38375067222016; 8.104490; -24.023939; -0.588634
38375088193536; 14.878572; -21.408585; -5.582455
38375109165056; 21.544975; -16.582260; -10.100104
38375125942272; 22.466211; -18.463020; -8.906086
38375146913792; 22.932812; -26.160730; -2.132005
38375167885312; 19.606789; -19.999212; 2.184647
38375184662528; 10.794023; -8.563912; 2.187040
38375205634048; 1.349552; -2.885744; -2.644069
38375222411264; -12.028720; -3.677768; -7.183254
38375243382784; -10.482956; -11.942577; -3.007778
38375260160000; 2.495714; -9.064013; -2.493321
38375281131520; 8.472985; -8.831908; -2.029114
38375302103040; 13.478770; -13.576876; -1.837688
38375318880256; 13.031312; -12.760923; -2.727818
38375339851776; 4.883751; -14.605789; -3.476771
38375356628992; -1.127020; -14.916857; -4.409972
38375377600512; -3.404987; -12.626925; -4.771288
38375398572032; 0.040678; -7.518249; -2.557927
38375415349248; -0.246461; -6.728617; -3.366701
38375436320768; 0.145962; -4.228117; -6.015556
38375453097984; 1.098306; -4.223332; -9.032906
38375474069504; 2.191826; -4.465007; -11.542976
38375495041024; 2.866601; -5.221139; -12.210574
38375511818240; 3.268596; -8.030313; -11.538191
38375532789760; 4.063013; -10.298709; -11.387443
38375553761280; 2.529213; -13.277773; -14.088940
38375570538496; -2.854637; -15.972091; -16.840685
38375591510016; -4.144369; -17.266607; -13.505091
38375608287232; -3.424129; -15.505490; -9.052048
38375629258752; -5.613562; -12.495320; -5.221139
38375650230272; -5.922236; -9.494720; -1.811367
38375667007488; -4.433900; -6.465407; 0.040678
38375687979008; -3.345166; -4.610969; -0.380459
38375708950528; -1.902294; -2.746960; 0.526421
38375725727744; -0.916451; -0.279960; 2.510071
38375746699264; -0.133998; 1.947758; 2.452643
38375763476480; 1.048056; 3.328416; 0.918844
38375784448000; 2.254039; 3.479164; -0.789631
38375801225216; 2.864209; 2.488536; -1.485943
38375826391040; 3.043670; 1.890330; -1.016950
38375843168256; 3.136991; 1.713261; -0.323031
38375859945472; 2.902494; 0.753739; 0.028714
38375880916992; 2.297110; -1.354338; 0.428315
38375897694208; 1.837688; -2.270789; 0.897308
38375918665728; 1.459622; -3.929015; 1.725225
38375935442944; 1.433301; -7.609176; 2.632105
38375956414464; 1.371087; -15.014962; 3.567698
38375977385984; 2.447858; -21.480370; 0.832702
38375994163200; 8.535198; -26.282764; -4.235296
38376015134720; 15.141782; -28.977081; -6.826723
38376036106240; 21.339191; -26.155945; -7.649854
38376052883456; 18.982262; -25.093531; -4.230510
38376073854976; 15.058033; -25.253851; 0.002393
38376094826496; 13.529019; -18.955940; 1.232304
38376111603712; 8.518449; -11.961720; -0.141177
38376132575232; 0.691526; -5.838487; -1.024128
38376153546752; -11.090733; -4.761717; -4.192225
38376170323968; -11.540584; -10.846665; -2.562713
38376187101184; -0.423530; -7.331609; -3.237489
38376208072704; 4.194618; -6.585048; -4.764110
38376229044224; 6.312266; -8.760123; -5.910272
38376245821440; 7.379465; -9.896714; -5.898308
38376266792960; 8.214561; -11.179267; -3.902694
38376283570176; 4.747360; -10.131211; -5.233103
38376304541696; -0.263211; -5.103891; -6.608976
38376325513216; -2.127219; -3.589234; -4.220939
38376342290432; -3.141776; -7.379465; -3.208775
38376363261952; -2.277967; -7.563713; -4.259224
38376392622080; 0.153141; -6.412765; -5.381458
38376417787904; 1.033699; -5.962914; -6.577869
38376421982208; 2.347359; -7.334002; -5.666204
38376438759424; 3.335595; -11.514262; -6.386444
38376459730944; 4.163511; -14.967106; -6.187840
38376476508160; 3.029314; -17.819349; -6.702296
38376497479680; 0.035892; -19.305294; -8.535198
38376518451200; -1.036092; -19.391436; -6.649654
38376535228416; -0.569492; -16.098911; -4.146761
38376556199936; -2.136791; -11.753545; -0.823131
38376572977152; -3.361916; -9.272188; 1.462015
38376593948672; -1.509871; -8.906086; 2.737389
38376614920192; 0.033500; -6.515656; 2.510071
38376631697408; 0.358923; -0.576670; 2.632105
38376652668928; 0.229711; 3.081956; 1.071985
38376669446144; 0.150748; 4.668397; -0.904487
38376690417664; 0.993021; 5.178068; -1.880759
38376707194880; 1.899901; 4.007978; -1.840081
38376728166400; 2.421536; 1.852045; -1.926222
38376749137920; 2.660819; -0.320638; -1.670190
38376765915136; 2.545963; -1.069592; -0.110070
38376786886656; 2.005185; -1.167697; 0.349352
38376807858176; 1.737189; -2.885744; -0.019143
38376824635392; 1.021735; -6.463014; -0.265603
38376845606912; 0.873380; -12.392428; 1.153340
38376866578432; 2.041078; -19.216759; 3.713661
38376883355648; 5.106284; -21.394228; 8.508878
38376904327168; 10.825130; -20.633310; 6.896115
38376921104384; 16.271194; -20.762522; 1.354338
38376942075904; 29.350363; -13.660625; -1.732404
38376958853120; 40.902912; -6.984649; -1.445265
38376979824640; 35.353954; -16.012770; 1.524228
38377000796160; 25.868805; -17.259430; 6.202196
38377017573376; 12.413964; -11.097912; 1.004985
38377038544896; -12.519248; -4.333402; -0.758525
38377059516416; -30.999018; -12.971492; -7.482357
38377076293632; 3.845266; -10.621739; -1.428515
38377097265152; 5.201996; -2.612962; -2.344966
38377114042368; 8.389236; -5.989235; -4.125226
38377135013888; 9.726824; -9.745967; -6.156733
38377155985408; 9.863214; -9.382257; -8.578269
38377172762624; 5.414958; -9.145369; -8.094919
38377193734144; -0.947558; -7.408179; -4.718646
38377210511360; -3.912265; -6.159125; -4.407579
38377231482880; -2.323431; -6.369694; -4.704289
38377252454400; -2.445465; -7.238288; -3.754339
38377277620224; -2.349752; -7.367501; -2.591427
38377290203136; 0.363709; -10.896914; -3.416951
38377306980352; 2.612962; -13.385449; -5.029713
38377327951872; 3.682554; -15.790236; -5.704489
38377344729088; 4.292724; -19.503897; -5.666204
38377365700608; 3.766303; -22.203001; -7.704889
38377386672128; 3.349952; -22.372892; -6.120841
38377403449344; 4.828716; -18.259630; -4.323831
38377424420864; 4.096512; -13.466805; -1.710868
38377445392384; 1.311267; -8.585447; 1.217947
38377462169600; 0.600598; -5.489135; 3.134598
38377483141120; -0.016750; -2.644069; 3.558127
38377499918336; 0.016750; 0.665205; 4.591826
38377520889856; -0.351745; 3.550949; 3.560520
38377537667072; -0.586242; 4.237689; 1.201197
38377558638592; -0.124427; 3.830909; -0.720240
38377579610112; 0.693919; 3.306881; -1.004985
38377596387328; 1.318445; 2.455036; -0.799203
38377617358848; 1.172483; 1.507478; -0.552742
38377634136064; 1.519442; -3.029314; 0.086142
38377655107584; 1.639084; -7.554141; -0.232104
38377680273408; 0.859023; -6.216553; 0.356531
38377697050624; -0.378066; -3.005385; 0.155533
38377713827840; -1.002593; -9.499506; 3.218346
38377734799360; -1.414158; -17.403000; 5.441278
38377751576576; 1.414158; -16.429121; 6.013163
38377772548096; 9.332008; -15.012569; 5.101498
38377789325312; 17.642281; -18.072989; -3.467200
38377827074048; 38.950367; -11.810972; -3.007778
38377835462656; 39.900318; -10.315458; -3.507878
