time; x; y; z
38602239115264; 8.042277; -20.391634; -11.729616
38602260086784; -12.514462; -4.000800; -0.311067
38602281058304; -42.594635; -17.984455; -11.614761
38602297835520; -0.468993; -4.048656; -7.996813
38602318807040; 6.307480; -21.138195; -13.737195
38602339778560; 7.946564; -11.196017; -6.731010
38602356555776; 9.427721; -18.549162; -12.638889
38602377527296; 20.575882; -8.961121; -9.073584
38602394304512; 2.139184; -17.730816; 3.859623
38602415276032; 0.574277; -8.032705; -5.005785
38602440441856; -0.464208; -2.258825; -19.070797
38602453024768; -0.557528; 2.924029; -18.027525
38602469801984; -3.134598; -0.583849; -6.656833
38602490773504; -7.255038; -3.402594; -7.298109
38602511745024; -4.024728; 0.976272; -11.042876
38602528522240; -0.713061; 5.644669; -7.910672
38602549493760; 1.368695; 7.506285; -9.008977
38602574659584; 4.101298; 9.743574; -6.159125
38602591436800; 6.953543; 7.697711; -2.639283
38602608214016; 7.812566; 3.936193; 1.488336
38602629185536; 7.243074; -7.216753; 4.484149
38602645962752; 3.010171; -16.436298; 2.435894
38602662739968; -0.387637; -18.142382; 0.564706
38602683711488; -3.017349; -21.142981; 4.455436
38602704683008; -1.172483; -22.159931; 2.900101
38602721460224; 7.156932; -9.944571; -5.484350
38602742431744; 20.492132; -3.495914; -5.012963
38602763403264; 40.503307; -12.189038; -2.526821
38602780180480; 23.277378; -15.151353; 1.418944
38602801152000; 7.661818; -11.571691; 1.854438
38602817929216; 6.874579; -7.410572; -6.362515
38602838900736; 6.951150; -8.626125; -9.906285
38602855677952; 5.099105; -9.753145; -6.467800
38602876649472; 1.548156; -9.068798; -3.192025
38602897620992; -0.239282; -10.030712; -9.260223
38602914398208; 3.720839; -16.445869; -6.106483
38602935369728; 5.577670; -15.316458; -6.934400
38602952146944; 2.258825; -12.071791; -9.944571
38602973118464; -0.933201; -7.077970; -13.773088
38602994089984; -3.409772; -10.607383; -9.915857
38603010867200; -2.991028; -9.243474; -3.885944
38603031838720; -2.069792; -8.970692; -5.455636
38603052810240; -1.036092; -4.744967; -7.152147
38603069587456; 0.354138; -2.737389; -7.525427
38603090558976; 3.101098; 0.672383; -4.883751
38603107336192; 3.048456; 1.380659; -7.389036
38603128307712; 4.974678; 2.340181; -8.286345
38603149279232; 7.353144; 2.737389; -6.659225
38603166056448; 8.228917; -0.114855; -2.510071
38603187027968; 6.975078; -4.340580; 0.488136
38603207999488; 8.523234; -4.426722; 3.608377
38603245748224; 2.809174; -28.039095; 2.194218
38603245748224; 2.809174; -28.039095; 2.194218
38603262525440; 4.299902; -28.948368; 3.146562
38603283496960; 12.208181; -27.431318; 3.713661
38603300274176; 16.654045; -20.398813; -2.718246
38603321245696; 17.211573; -6.632905; -8.157132
38603338022912; 23.310879; -21.430120; -1.512264
38603358994432; 10.566705; -17.785851; 4.539185
38603379965952; 2.100898; -4.354937; 4.213761
38603396743168; -2.574677; 0.382852; -4.266403
38603417714688; 0.038285; -5.620740; -9.298509
38603438686208; 5.647061; -7.838887; -5.008178
38603455463424; 8.013563; -7.582855; -5.388637
