time; x; y; z
86617612091392; 4.309474; -28.677979; -3.885944
86617637257216; 5.041677; -4.599005; -7.343573
86617654034432; -7.137790; 1.804188; -25.622345
86617670811648; -15.574883; -3.783053; -31.877184
86617687588864; -13.146168; 4.335794; -30.625736
86617712754688; -2.591427; -12.291930; -18.881763
86617729531904; -1.210768; -10.202995; -13.117454
86617746309120; 4.149155; -5.644669; -11.636296
86617771474944; -4.168297; -3.280560; -9.868001
86617788252160; -25.392633; -11.064412; -10.463814
86617805029376; -37.581673; -6.776474; -7.008577
86617830195200; -28.460232; -3.215954; -1.763510
86617846972416; -25.004997; -5.673382; 2.208575
86617863749632; -19.197617; -8.913264; -0.433101
86617880526848; -12.153146; 2.691926; 8.441878
86617905692672; -5.503492; -7.154540; 9.186047
86617922469888; 0.416351; -7.819745; 5.982057
86617939247104; 2.443072; -3.871587; 1.560120
86617964412928; 0.947558; -1.050449; -2.234896
86617981190144; 0.411565; -0.028714; -1.648655
86617997967360; -3.474379; -4.024728; 1.325624
86618023133184; -2.309074; -5.489135; 3.883551
86618039910400; -2.342573; -1.131805; -0.169890
86618056687616; -4.754539; 5.773881; -4.783252
86618073464832; -6.374479; 4.721039; -1.395016
86618098630656; -1.057628; -0.500100; 1.725225
86618115407872; 8.271988; -6.482157; 2.098505
86618132185088; 12.648460; -6.501299; -3.175276
86618157350912; 13.375878; -10.155139; -8.743374
86618174128128; 8.051848; -15.187245; -13.995620
86618190905344; 2.610569; -12.928421; -10.920842
86618216071168; -6.364908; -11.042876; -4.811966
86618232848384; -12.275180; -2.431108; -14.713467
86618249625600; -22.604996; -3.426522; -28.914869
86618266402816; -11.215159; -3.072384; -23.715265
86618291568640; -3.682554; -21.824936; -19.609182
86618308345856; 9.454042; -0.806381; -1.294517
86618325123072; 4.661219; -10.523634; -15.462420
86618350288896; -1.146162; -8.920443; -24.303900
86618367066112; -15.148960; -3.500700; -24.363720
86618383843328; -31.338799; -4.340580; -18.494125
86618409009152; -23.131416; -11.169696; -12.969099
86618425786368; -22.674387; -4.962714; -11.138590
86618442563584; -21.456440; -2.490928; -3.998407
86618459340800; -15.943377; -9.631111; 3.268596
86618484506624; -9.422935; -7.271788; 8.894122
86618501283840; -7.109076; -7.068398; 6.955935
86618518061056; -4.089334; -1.706083; 6.467800
86618543226880; -3.804588; -0.284746; 6.781260
86618568392704; -3.986443; 4.455436; 10.258031
86618585169920; -3.242275; -1.203590; 9.915857
86618601947136; -2.490928; 1.024128; 6.541977
86618618724352; -4.252046; 7.269395; 1.646262
86618635501568; -8.630911; 5.515456; 0.007178
86618652278784; -4.307081; 3.038885; -1.981257
86618677444608; -0.976272; 0.045464; -4.613362
86618694221824; 2.033899; -3.632305; -9.128618
86618710999040; 7.807780; -11.160125; -18.051455
86618727776256; 16.972292; -21.583260; -24.985853
86618752942080; 15.529419; -25.301706; -22.679173
86618769719296; -0.378066; -20.590239; -18.673588
86618786496512; 8.449057; -13.361522; -12.933207
86618811662336; 3.354737; -8.013563; -17.601603
86618836828160; -4.137190; -8.159525; -22.246073
86618853605376; -5.388637; -3.699304; -24.402006
86618870382592; -2.500500; -7.298109; -22.437498
86618887159808; -3.586841; -12.937992; -17.663816
86618903937024; 5.843273; -4.235296; -8.008778
86618929102848; 2.624926; -14.184652; -10.624132
86618945880064; -6.084948; -7.609176; -12.457035
86618962657280; -34.384861; -11.566905; -14.787644
86618987823104; -34.466217; -8.803194; -7.527820
86619004600320; -29.034510; -4.520042; -8.006385
86619021377536; -26.864220; -1.442872; -1.404587
86619038154752; -16.862221; -9.564112; 7.159325
86619063320576; -7.568498; -9.052048; 8.396415
86619080097792; -4.254439; -8.231310; 9.401401
86619096875008; -1.806581; 0.655633; 7.802995
86619113652224; 1.799403; 4.833502; 7.537391
86619138818048; 0.947558; -0.354138; 3.385844
86619155595264; 3.902694; 5.357530; 3.443272
86619172372480; 5.644669; 4.845466; 1.469193
86619197538304; 6.204589; 3.840480; -0.660419
86619214315520; 5.194818; 7.745567; -3.242275
86619231092736; 2.294717; 6.391229; -5.560920
86619256258560; 1.816152; 2.648855; -6.848258
86619273035776; 2.076970; -4.520042; -8.487342
86619289812992; 1.483550; -9.872787; -12.538391
86619314978816; -3.909872; -21.621546; -16.409977
86619331756032; -5.757131; -31.401012; -19.659431
