time; x; y; z
97024175243264; 1.395016; -5.766703; -3.328416
97024200409088; 2.041078; -1.593620; -4.534399
97024225574912; 2.325824; 0.557528; -1.974079
97024250740736; 3.455236; -1.162912; -0.902094
97024259129344; 4.235296; -2.969493; -1.462015
97024275906560; 4.366901; -1.033699; 0.167498
97024292683776; 4.161119; 1.299303; 1.952543
97024309460992; 7.556534; -1.457229; 2.746960
97024334626816; 12.136396; -7.381858; 3.419343
97024351404032; 11.423335; -6.836294; 5.898308
97024368181248; 11.499906; -6.821938; 6.637690
97024393347072; 16.007984; -10.820344; 8.169097
97024410124288; 20.664417; -14.258830; 11.574083
97024426901504; 23.119452; -12.595819; 10.473385
97024452067328; 21.284157; -9.506684; 8.951550
97024468844544; 21.729223; -10.679168; 9.913465
97024485621760; 19.958534; -9.690931; 6.455835
97024510787584; 16.816757; -5.321638; 2.715854
97024527564800; 13.607983; -7.594819; 2.763710
97024544342016; 10.660025; -9.609575; 4.082155
97024569507840; 5.838487; -8.035098; 4.060620
97024586285056; 3.268596; -7.886744; 2.687140
97024603062272; 1.794617; -4.125226; 1.552942
97024619839488; -0.648455; -3.615555; 2.167897
97024645005312; -0.983450; -4.486542; 2.586641
97024661782528; 0.667598; -5.489135; -0.385244
97024678559744; 4.922036; -6.874579; -1.383052
97024695336960; 3.287738; -10.542776; 2.708675
97024720502784; 4.733003; -14.222938; -0.361316
97024737280000; 7.625926; -9.939785; -3.428915
97024754057216; 9.583255; -7.489535; -1.545763
97024770834432; 6.336195; -15.876378; -3.376273
97024796000256; 8.147561; -13.667803; -5.943771
97024821166080; 6.498906; -14.141582; -6.233303
97024829554688; 4.814359; -12.813565; -4.716253
97024854720512; 2.608177; -11.964113; -3.572484
97024871497728; 1.021735; -11.837294; -4.082155
97024888274944; 0.732204; -6.491728; -4.668397
97024913440768; 0.717847; -5.553741; -2.565106
97024938606592; 1.165305; -7.269395; -1.768296
97024955383808; 1.170090; -5.903093; -4.515256
97024972161024; 0.739382; -1.744368; -7.092326
97024988938240; 2.395216; -1.040878; -5.391029
97025005715456; 3.127419; -1.339981; -1.665405
97025022492672; 2.672783; -1.928615; -1.339981
97025047658496; 2.746960; -1.655833; -2.591427
97025064435712; 6.575477; -0.165105; 1.768296
