time; x; y; z
96868684005376; -9.564112; -12.428321; -14.005191
96868709171200; -10.243673; -14.500505; -14.285151
96868725948416; -10.569098; -15.830914; -11.732010
96868742725632; -9.602397; -15.845271; -7.647461
96868767891456; -8.551949; -15.596418; -4.687540
96868784668672; -7.982456; -12.043077; -1.239482
96868801445888; -7.786245; -8.070991; 0.926022
96868818223104; -8.348558; -4.175476; 1.328017
96868843388928; -7.604390; -2.287539; 2.155933
96868860166144; -7.252645; -0.547956; 0.916451
96868885331968; -7.341180; 0.555135; -0.777667
96868902109184; -9.157332; 2.115255; 0.277567
96868918886400; -8.154739; 2.768496; 4.768896
96868935663616; -7.929814; 3.278167; 6.611369
96868960829440; -7.118648; 3.366701; 4.991428
96868977606656; -5.462814; 3.785445; 5.180461
96868994383872; -4.780859; 3.610769; 6.422336
96869011161088; -4.864608; 0.296710; 8.807981
96869036326912; -5.364708; -3.242275; 10.839486
96869053104128; -5.584848; -7.798209; 11.313266
96869069881344; -9.616755; -13.954942; 12.837494
96869095047168; -9.753145; -14.122439; 14.828321
96869111824384; -11.193624; -14.531611; 15.010177
96869128601600; -13.466805; -16.680367; 11.607583
96869153767424; -14.268401; -15.842878; 7.913064
96869170544640; -15.663417; -14.189438; 5.075177
96869187321856; -15.816558; -11.724831; 1.895115
96869204099072; -14.579469; -8.743374; 0.799203
96869229264896; -12.897314; -7.054041; -3.349952
96869246042112; -11.545369; -7.496713; -9.183653
96869262819328; -9.075976; -8.575876; -9.827323
96869287985152; -4.096512; -9.635897; -5.364708
96869304762368; 0.969093; -10.200603; -6.374479
96869321539584; 5.151747; -10.528419; -9.353543
96869346705408; 4.529613; -8.963513; -9.530613
96869363482624; 1.000200; -8.370093; -11.648261
96869380259840; -0.789631; -9.700503; -12.629318
96869397037056; -1.538585; -14.500505; -13.009777
96869422202880; -3.206382; -15.428921; -14.337793
96869438980096; -7.264609; -13.287344; -15.445670
96869455757312; -10.794023; -14.471791; -17.197216
96869480923136; -7.848458; -14.187045; -15.917056
96869497700352; -5.898308; -12.105289; -11.734403
96869514477568; -5.376672; -13.607983; -10.499705
96869539643392; -5.508278; -15.893128; -9.300901
96869556420608; -4.534399; -15.634703; -7.601997
96869573197824; -5.053641; -15.560526; -5.673382
96869589975040; -6.549156; -13.928620; -2.790031
96869615140864; -7.633104; -7.176075; 0.057428
96869631918080; -7.341180; -1.966900; 1.868794
96869648695296; -8.140383; -0.007178; 2.845066
96869673861120; -7.281359; 2.182254; 1.756332
96869690638336; -5.941379; 5.570491; 1.847259
96869707415552; -5.278567; 9.286545; 1.361516
96869732581376; -6.407979; 8.449057; 2.419144
96869749358592; -7.960921; 2.100898; 4.663611
96869766135808; -7.776674; -0.636491; 7.204789
96869782913024; -5.034499; 3.263810; 7.745567
96869808078848; -4.591826; 5.314459; 2.165504
96869824856064; -9.391829; -8.559127; 5.721239
96869841633280; -12.607782; -16.046268; 15.658631
96869866799104; -8.604590; -12.067004; 18.376879
96869883576320; -13.727624; -11.428121; 12.028720
96869900353536; -14.318650; -16.840685; 10.853844
96869925519360; -12.780066; -14.199010; 14.263616
96869942296576; -14.201403; -12.794423; 12.244074
96869959073792; -15.311672; -15.036497; 7.434500
96869984239616; -14.679967; -11.131411; 4.993821
96870001016832; -14.402399; -9.571291; 1.330409
96870017794048; -13.165310; -9.846465; -1.804188
96870034571264; -10.820344; -7.506285; -4.060620
96870059737088; -8.312666; -7.611569; -6.094519
96870076514304; -4.689932; -8.417950; -8.066205
96870093291520; -0.969093; -9.454042; -9.607183
96870118457344; 1.435694; -11.289337; -7.329216
96870135234560; 4.082155; -11.401800; -6.130412
96870152011776; 4.347759; -8.197810; -11.081161
96870168788992; 2.667997; -10.729417; -12.926028
96870193954816; -0.291924; -7.609176; -12.954741
96870210732032; -4.632504; -7.372287; -12.954741
96870227509248; -4.311866; -14.943177; -11.973684
96870252675072; -9.896714; -13.256237; -15.000606
96870269452288; -9.008977; -12.483356; -17.151752
96870286229504; -6.314659; -10.341780; -13.950156
96870303006720; -6.429514; -11.856436; -11.858829
96870328172544; -6.613762; -14.959928; -11.138590
96870344949760; -5.970092; -16.060625; -8.590233
96870361726976; -5.285745; -16.989040; -4.074977
96870386892800; -5.436493; -15.914663; -1.122234
96870403670016; -6.321837; -12.418750; 0.772882
96870420447232; -6.886544; -6.723832; 1.138984
96870445613056; -7.389036; -2.708675; 0.210568
96870462390272; -7.733603; 0.179462; -0.473779
96870479167488; -8.094919; 6.451050; -0.129212
96870495944704; -7.094719; 7.312466; 3.768696
96870521110528; -7.436893; 4.869394; 6.443871
96870537887744; -7.666604; 5.000999; 6.599405
96870554664960; -6.865008; 7.429714; 3.093920
96870579830784; -5.718846; 8.319844; 3.180061
96870596608000; -5.778666; 6.821938; 5.486742
96870613385216; -9.619147; -0.614955; 8.075776
96870638551040; -12.835101; -7.530213; 11.461620
96870655328256; -10.526027; -9.851251; 16.000805
96870672105472; -11.023734; -10.655239; 14.952748
96870688882688; -11.930614; -12.387643; 12.504891
96870714048512; -12.064611; -12.622139; 13.536198
96870730825728; -11.303694; -11.227124; 11.796616
96870747602944; -14.048262; -11.822937; 7.922636
96870772768768; -14.459827; -10.363315; 5.776274
96870789545984; -13.672588; -8.193025; 4.560720
96870806323200; -13.191631; -8.415557; 1.562513
96870831489024; -11.973684; -8.078169; -2.478964
96870848266240; -9.643075; -7.939385; -4.486542
96870865043456; -6.853044; -8.298309; -5.455636
96870881820672; -3.653840; -10.492527; -6.632905
96870906986496; -0.734597; -11.315659; -6.233303
96870923763712; 2.175076; -10.650454; -8.257631
96870940540928; 4.433900; -12.720245; -8.934800
96870965706752; 4.185047; -12.626925; -10.944771
96870982483968; 1.966900; -11.040483; -14.902499
96871007649792; -0.110070; -10.813166; -17.075182
96871024427008; -3.670590; -10.985449; -14.266008
96871041204224; -4.402794; -15.548561; -15.309279
96871057981440; -10.004392; -15.113068; -16.900507
96871074758656; -7.929814; -13.954942; -15.871593
96871099924480; -6.549156; -11.693725; -8.367701
96871116701696; -5.771488; -14.981462; -7.597212
96871133478912; -5.711668; -14.596218; -9.439685
96871158644736; -5.364708; -15.409778; -6.697511
96871175421952; -6.932007; -14.175081; -4.254439
96871192199168; -8.133204; -12.210574; -1.363909
96871217364992; -8.410771; -7.915457; 1.445265
96871234142208; -8.772088; -2.600998; 1.624727
96871250919424; -8.209774; 2.340181; -0.102891
96871276085248; -8.032705; 3.175276; 2.495714
96871292862464; -7.137790; 2.782853; 5.278567
